text,gender,freq
Morgan,F,1921
Lilly,F,1919
Charlie,F,1908
Sara,F,1882
Trinity,F,1855
Jocelyn,F,1835
Kimberly,F,1832
Esther,F,1828
Molly,F,1825
Valerie,F,1818
Cecilia,F,1809
Anastasia,F,1798
Daisy,F,1790
Reese,F,1751
Amy,F,1730
Elise,F,1714
Harmony,F,1699
Paige,F,1694
Fiona,F,1680
Genevieve,F,1662
Nicole,F,1661
Lucia,F,1657
Callie,F,1646
Brooke,F,1617
Rachel,F,1610
Gracie,F,1603
Catherine,F,1577
Angelina,F,1558
Josie,F,1531
Presley,F,1531
Harley,F,1522
Vanessa,F,1514
Juliette,F,1490
Parker,F,1489
Marley,F,1469
Lila,F,1468
Ana,F,1449
Rowan,F,1443
Michelle,F,1427
Rebecca,F,1425
Summer,F,1407
Sloane,F,1406
Sienna,F,1401
Kendall,F,1388
Sawyer,F,1388
Destiny,F,1381
Juliet,F,1380
Diana,F,1365
Dakota,F,1353
Hayden,F,1353
Angela,F,1347
Joanna,F,1344
Noelle,F,1344
Lola,F,1328
Georgia,F,1313
Selena,F,1299
June,F,1296
Tessa,F,1291
Maggie,F,1281
Jessica,F,1278
Delaney,F,1263
Camille,F,1258
Hope,F,1258
Olive,F,1251
Alexandria,F,1247
Gemma,F,1246
Catalina,F,1225
Gabrielle,F,1213
Ruth,F,1204
Blake,F,1184
River,F,1176
Melissa,F,1169
Kate,F,1166
Adelaide,F,1160
Vera,F,1158
Jane,F,1156
Journey,F,1155
Miriam,F,1148
Stephanie,F,1131
Logan,F,1103
Annie,F,1090
Haven,F,1087
Elsie,F,1086
Kali,F,1086
Mariana,F,1086
Paris,F,1082
Lena,F,1080
Jennifer,F,1048
Sage,F,1045
Phoebe,F,1017
Ada,F,1015
Nina,F,1015
Cassidy,F,999
Aspen,F,992
Allie,F,990
Heaven,F,962
Joy,F,961
Amanda,F,958
Lia,F,950
Laura,F,948
Lexi,F,942
Haley,F,941
Miranda,F,938
Jacqueline,F,925
Angel,F,920
Danielle,F,912
Dylan,F,892
Millie,F,887
Jordan,F,886
Alicia,F,867
Phoenix,F,856
Heidi,F,853
Madeleine,F,847
Lana,F,844
Miracle,F,837
Shelby,F,835
Elle,F,831
Bianca,F,830
Kira,F,820
Veronica,F,820
Chelsea,F,814
Alison,F,813
Daphne,F,812
Jenna,F,806
Harlow,F,797
Kelsey,F,786
Scarlet,F,784
Nadia,F,780
Amber,F,779
Christina,F,777
Erin,F,777
Katie,F,776
Carmen,F,774
Ryan,F,773
Alexia,F,768
Serena,F,765
Regina,F,762
Helen,F,760
Kathryn,F,746
Skye,F,746
Cheyenne,F,739
Francesca,F,738
Sabrina,F,736
Kendra,F,735
Eve,F,729
Frances,F,726
Carolina,F,719
Winter,F,708
Lennon,F,707
Raven,F,707
Leslie,F,702
Mabel,F,702
Sierra,F,702
Abby,F,696
April,F,693
Carly,F,691
Rosemary,F,691
Celeste,F,674
Wren,F,672
Mira,F,660
Malaysia,F,654
Edith,F,653
Sylvia,F,644
Maia,F,639
Bristol,F,638
Holly,F,630
Meredith,F,627
Megan,F,626
Bethany,F,624
Justice,F,623
Myra,F,615
Blair,F,612
Charley,F,610
Virginia,F,610
Kara,F,608
Helena,F,604
Sasha,F,602
Julie,F,601
Carter,F,599
Henley,F,598
Matilda,F,598
Marilyn,F,582
Elliott,F,580
Cameron,F,575
Hanna,F,574
Angelica,F,571
Macy,F,565
Johanna,F,561
Mallory,F,558
Karen,F,552
Beatrice,F,548
Skyla,F,547
Gloria,F,541
Rory,F,532
Liberty,F,531
Anne,F,522
Dallas,F,520
Tiffany,F,517
Elaine,F,507
Irene,F,505
Dorothy,F,504
Kelly,F,502
Laurel,F,502
Lacey,F,501
Sutton,F,500
Cassandra,F,497
Sloan,F,497
Collins,F,494
Elliot,F,494
Jamie,F,494
Emmy,F,493
Monica,F,472
Anya,F,471
Ivory,F,467
Cynthia,F,461
Mae,F,459
Angie,F,458
Alma,F,455
Crystal,F,455
Siena,F,454
Marie,F,453
Pearl,F,453
Jessie,F,450
Lennox,F,440
Rosa,F,439
Mara,F,438
Liv,F,435
Bridget,F,434
Marissa,F,430
Rosie,F,429
Monroe,F,427
Elsa,F,424
Eileen,F,421
Royal,F,417
Bonnie,F,414
Stevie,F,412
Malaya,F,410
Mina,F,410
Tatiana,F,410
Linda,F,405
Faye,F,403
Brittany,F,401
Marina,F,401
Teresa,F,396
Guadalupe,F,391
Meadow,F,388
Ellen,F,383
Hunter,F,381
Milan,F,381
Ellis,F,380
Princess,F,379
Martha,F,374
Simone,F,374
Louisa,F,372
Lara,F,364
Elisabeth,F,358
Penny,F,357
Mercy,F,356
Deborah,F,355
Natasha,F,355
Lexie,F,350
Christine,F,348
Tori,F,346
Adele,F,345
Ari,F,338
Louise,F,338
Kai,F,337
Belle,F,336
Lea,F,336
Sky,F,334
Jewel,F,331
Dream,F,330
Whitney,F,328
Erica,F,326
Claudia,F,325
Joyce,F,325
Carolyn,F,324
Celia,F,324
Frankie,F,321
Judith,F,320
Paula,F,319
Cara,F,318
Gwen,F,316
Clare,F,315
Lindsey,F,313
Kathleen,F,312
Nancy,F,312
Lisa,F,307
Patricia,F,305
India,F,302
Sandra,F,300
Vienna,F,298
Barbara,F,296
Brenda,F,292
Casey,F,292
Jana,F,292
Zion,F,286
Ingrid,F,281
Marjorie,F,279
Dana,F,278
Legacy,F,278
Courtney,F,277
Holland,F,277
Magdalena,F,277
Carla,F,276
Halle,F,276
Kenya,F,275
Susan,F,275
Renee,F,272
Treasure,F,271
Ellison,F,270
Egypt,F,267
Spencer,F,267
Emerald,F,266
Florence,F,266
Micah,F,266
Sonia,F,266
Tara,F,265
Sunny,F,264
Jenny,F,260
August,F,256
Ann,F,255
Robin,F,255
Scout,F,254
Asia,F,251
Della,F,250
Akira,F,248
Chandler,F,248
Palmer,F,246
Dani,F,244
Mercedes,F,244
Tabitha,F,244
Sailor,F,243
Sally,F,243
Sharon,F,243
Kensington,F,241
Lincoln,F,239
Promise,F,239
Libby,F,238
Queen,F,236
Indie,F,234
Cindy,F,230
Wendy,F,230
Diamond,F,226
Dixie,F,225
Flora,F,225
Sidney,F,225
Freyja,F,223
Heather,F,221
Kristen,F,221
Campbell,F,220
Theresa,F,219
Denver,F,218
Fallon,F,217
Lindsay,F,216
Denise,F,215
Ally,F,213
Harriet,F,211
Cristina,F,210
Viola,F,210
Rita,F,207
Ezra,F,206
Drew,F,205
Maddie,F,205
Salem,F,204
Tess,F,203
Noel,F,201
Agnes,F,198
Annette,F,197
Ireland,F,196
Charity,F,195
Katrina,F,194
America,F,193
Carson,F,193
Ashton,F,192
Marian,F,190
Alex,F,189
Regan,F,188
Anita,F,186
Jubilee,F,186
Majesty,F,186
Shirley,F,184
Cassie,F,183
Darcy,F,183
Shea,F,183
Shay,F,180
Betty,F,177
Ida,F,177
Tyler,F,176
Baylor,F,173
Noah,F,173
Shannon,F,173
Geneva,F,172
Stacy,F,172
Navy,F,171
Belinda,F,169
Janet,F,169
Quincy,F,167
Petra,F,165
Coral,F,160
Marin,F,160
Beverly,F,159
Reece,F,159
Rae,F,157
Raleigh,F,157
Pamela,F,155
Bree,F,153
Bentley,F,151
Janice,F,148
Murphy,F,148
Alba,F,147
Kingsley,F,147
Tina,F,146
Artemis,F,145
Joey,F,145
Martina,F,144
Hartley,F,143
Toni,F,143
Brighton,F,142
Marion,F,142
Tamara,F,141
Jersey,F,140
Austin,F,137
Camden,F,137
Constance,F,137
Dominique,F,137
Lorraine,F,137
Judy,F,134
Lois,F,133
Bryn,F,132
Avalon,F,131
Symphony,F,130
Melinda,F,129
Valencia,F,129
Carrie,F,128
Grayson,F,128
Ira,F,128
Lori,F,128
Joan,F,127
May,F,127
Sahara,F,126
Sterling,F,126
Gina,F,125
Hudson,F,125
Donna,F,124
Jude,F,123
Italy,F,122
Love,F,122
Pepper,F,122
Mari,F,120
Berkeley,F,119
Gretchen,F,119
Liza,F,117
Lotus,F,117
Star,F,117
Billie,F,116
Katy,F,116
Mona,F,116
Venus,F,116
Ali,F,115
Montana,F,115
Adrian,F,114
Carol,F,113
Jules,F,112
Arizona,F,111
Ramsey,F,111
Glory,F,109
Joanne,F,109
Kathy,F,109
Empress,F,107
Wyatt,F,107
Bennett,F,106
Nikki,F,106
Sol,F,106
Honor,F,105
Desire,F,104
Indiana,F,104
Sheila,F,104
Dawn,F,103
Jaya,F,103
Storm,F,103
Amor,F,102
Devin,F,102
Maddox,F,102
Harlem,F,101
Santana,F,101
Divine,F,100
Charleston,F,99
Cooper,F,99
Dora,F,99
Odessa,F,99
Susie,F,98
Yvonne,F,98
Memphis,F,97
Perry,F,96
Sandy,F,96
Agatha,F,95
Betsy,F,95
Clarke,F,95
Maple,F,95
Sabine,F,95
Abbey,F,94
Luca,F,94
Doris,F,92
Christian,F,91
Jackie,F,91
Juno,F,91
Marguerite,F,91
Sullivan,F,91
Tanya,F,91
Jupiter,F,90
Layne,F,90
Rain,F,90
Stacey,F,90
Tracy,F,89
Bryce,F,88
Christy,F,88
Lynn,F,88
Evan,F,87
Isa,F,87
Nell,F,87
Terra,F,87
Ever,F,86
Ryder,F,86
Asher,F,85
Beckett,F,85
Diane,F,85
Anderson,F,84
Bowie,F,84
Miller,F,84
Yuri,F,83
Gillian,F,81
Norma,F,81
Susannah,F,81
Toby,F,80
Hendrix,F,78
Lane,F,78
Vicky,F,78
Alaska,F,77
Candace,F,77
Francis,F,77
James,F,77
Linden,F,77
Ocean,F,77
Legend,F,76
Rey,F,76
Story,F,76
Arrow,F,75
Jayne,F,75
Jesse,F,75
Reilly,F,75
Mandy,F,74
Marianne,F,74
Ridley,F,74
Royce,F,74
Suzanne,F,74
Austen,F,73
Edna,F,73
Gladys,F,73
Jean,F,73
Lexington,F,73
Liz,F,73
Verity,F,73
Jameson,F,72
Rebel,F,72
Echo,F,71
Grey,F,70
Rosario,F,70
Havana,F,69
Italia,F,69
Devon,F,68
Sakura,F,68
Delta,F,67
Hayes,F,67
Wednesday,F,67
Augusta,F,66
Bethel,F,66
Lulu,F,66
Maxwell,F,66
Everest,F,65
Landon,F,65
Dawson,F,64
Indy,F,64
Henrietta,F,63
Hillary,F,63
Ara,F,62
Berlin,F,62
Ginger,F,62
Maris,F,62
Marta,F,62
Olympia,F,62
Sinai,F,62
Brady,F,61
Jaime,F,61
Lizzie,F,61
Mason,F,61
Wesley,F,61
Pauline,F,60
Leigh,F,59
Snow,F,59
Olga,F,58
Roxy,F,58
Tammy,F,58
Brook,F,57
Izzy,F,57
Rogue,F,57
Atlas,F,56
Cheryl,F,56
Becca,F,55
Cedar,F,55
Connie,F,55
Ellington,F,55
Laurie,F,55
Levi,F,55
Sunshine,F,55
Roberta,F,54
Harbor,F,53
Israel,F,53
Pandora,F,53
Lamar,F,52
Lesley,F,52
Mei,F,52
October,F,52
Tate,F,52
Beau,F,51
Chase,F,51
Crimson,F,51
Divinity,F,51
Easton,F,51
Gala,F,51
Goddess,F,51
Kay,F,51
Tanner,F,51
Rio,F,50
Bradley,F,49
Dolly,F,49
Dolores,F,49
Iona,F,49
Jensen,F,49
Kit,F,49
Lake,F,49
Tristan,F,49
Dynasty,F,48
Everett,F,48
Kyle,F,48
Seven,F,48
Colby,F,47
Starr,F,47
Victory,F,47
Beautiful,F,46
Georgie,F,46
Kim,F,46
Porter,F,46
Una,F,46
Unknown,F,46
Candy,F,45
Dorothea,F,45
Silver,F,45
Aiden,F,44
Jai,F,44
Jasper,F,44
Mali,F,44
Maureen,F,44
Polly,F,44
Rana,F,44
Rooney,F,44
Rue,F,44
Venice,F,44
Auburn,F,43
Brennan,F,43
Dillon,F,43
Angeles,F,42
Becky,F,42
Jill,F,42
Judah,F,42
Max,F,42
November,F,42
Reid,F,42
Ronnie,F,42
Boston,F,41
Sicily,F,41
Bliss,F,40
Honey,F,40
Jo,F,40
Misty,F,40
Sunday,F,40
Vega,F,40
Declan,F,39
Layton,F,39
Messiah,F,39
Nico,F,39
Beth,F,38
Medina,F,38
Britain,F,37
Freedom,F,37
Jeanne,F,37
Liam,F,37
Mecca,F,37
Hilda,F,36
Verona,F,36
Gray,F,35
Infinity,F,35
Lawson,F,35
Michele,F,35
Passion,F,35
Valentine,F,35
Christie,F,34
Davis,F,34
December,F,34
Finn,F,34
Golden,F,34
Harlan,F,34
Mai,F,34
Marcia,F,34
Michael,F,34
Orion,F,34
Paradise,F,34
Roma,F,34
Wisdom,F,34
Kirby,F,33
Sunni,F,33
Tory,F,33
True,F,33
Ursula,F,33
Vale,F,33
Wilder,F,33
Andy,F,32
Barrett,F,32
Eliot,F,32
Nevada,F,32
Tennessee,F,32
Truth,F,32
Adler,F,31
Archer,F,31
Cathy,F,31
Cherokee,F,31
Cody,F,31
Lyndon,F,31
Nixon,F,31
Rhythm,F,31
Scotland,F,31
September,F,31
An,F,30
Arbor,F,30
Era,F,30
Karin,F,30
Kerry,F,30
Lou,F,30
Owen,F,30
Ren,F,30
Rhys,F,30
Sonny,F,30
Unity,F,30
Barbie,F,29
Clair,F,29
Cleopatra,F,29
Forever,F,29
Germany,F,29
Jett,F,29
Vita,F,29
Brazil,F,28
Crosby,F,28
Ely,F,28
Ethel,F,28
Lakshmi,F,28
Langley,F,28
Nolan,F,28
Chance,F,27
Dove,F,27
Elijah,F,27
Gabriel,F,27
Jackson,F,27
Mesa,F,27
Milo,F,27
Wanda,F,27
Cherry,F,26
Cruz,F,26
Fay,F,26
Gertrude,F,26
Shia,F,26
Spirit,F,26
Tea,F,26
Aberdeen,F,25
Albany,F,25
Basil,F,25
Darling,F,25
Island,F,25
Lemon,F,25
Nana,F,25
Peace,F,25
Rome,F,25
Seneca,F,25
Windsor,F,25
Amar,F,24
Baker,F,24
Debbie,F,24
January,F,24
Kiran,F,24
Lady,F,24
Prairie,F,24
Zen,F,24
Baby,F,23
Connor,F,23
Corey,F,23
Eli,F,23
Jonah,F,23
Lenny,F,23
Nairobi,F,23
Peggy,F,23
Reeve,F,23
Rivers,F,23
Amazing,F,22
Bay,F,22
Bowen,F,22
Corbin,F,22
Jace,F,22
Julian,F,22
Kelley,F,22
Malone,F,22
Moon,F,22
Robbie,F,22
Sheridan,F,22
Alexander,F,21
Amir,F,21
Bo,F,21
Cohen,F,21
Lee,F,21
Marvel,F,21
Mimi,F,21
Phyllis,F,21
Ray,F,21
Roman,F,21
Wiley,F,21
Aaron,F,20
Aidan,F,20
Ave,F,20
Carmel,F,20
Clark,F,20
Galaxy,F,20
Girl,F,20
Griffin,F,20
July,F,20
Preston,F,20
Reed,F,20
Vaughn,F,20
Alley,F,19
Bethlehem,F,19
Blue,F,19
Chapel,F,19
Flynn,F,19
Gypsy,F,19
Harvey,F,19
Joseph,F,19
Kansas,F,19
Kashmir,F,19
Memory,F,19
Meyer,F,19
Rainbow,F,19
Serra,F,19
Walker,F,19
Ashe,F,18
Axel,F,18
Blaine,F,18
Clary,F,18
Devi,F,18
Fanny,F,18
Harvest,F,18
Jazz,F,18
Keller,F,18
Knox,F,18
Noble,F,18
Persia,F,18
Shane,F,18
Tucker,F,18
Tuesday,F,18
Van,F,18
William,F,18
Augustine,F,17
Brooks,F,17
Collier,F,17
Han,F,17
Kobe,F,17
Lama,F,17
Leo,F,17
Novi,F,17
Ronan,F,17
Rossi,F,17
Rudy,F,17
Tai,F,17
Aden,F,16
Alabama,F,16
Brett,F,16
California,F,16
Chandra,F,16
Cricket,F,16
Foster,F,16
Hilary,F,16
Jacob,F,16
Jennings,F,16
Levy,F,16
Maddy,F,16
Meridian,F,16
Rani,F,16
Rene,F,16
Riot,F,16
Sami,F,16
Samuel,F,16
Sinclair,F,16
Spring,F,16
Talon,F,16
Turner,F,16
Beaux,F,15
Blaze,F,15
Bronx,F,15
Caden,F,15
Cory,F,15
Fortune,F,15
Giovanni,F,15
Hampton,F,15
Kris,F,15
Oliver,F,15
Page,F,15
Pierce,F,15
Sai,F,15
Secret,F,15
Temple,F,15
Torah,F,15
Valley,F,15
Zane,F,15
Africa,F,14
Andersen,F,14
Aviv,F,14
British,F,14
Brody,F,14
Cairo,F,14
Daily,F,14
Daniel,F,14
Edison,F,14
Felix,F,14
Gemini,F,14
Harrison,F,14
Holy,F,14
Jerusalem,F,14
Krishna,F,14
Lissa,F,14
Marty,F,14
Mercer,F,14
Merlin,F,14
Merry,F,14
Miami,F,14
Miles,F,14
Nile,F,14
Odyssey,F,14
Roosevelt,F,14
Sammy,F,14
Shawn,F,14
Silas,F,14
Smith,F,14
Steele,F,14
Andrew,F,13
Ares,F,13
Cannon,F,13
Gail,F,13
Gift,F,13
Haifa,F,13
Holden,F,13
Josiah,F,13
Kota,F,13
Man,F,13
Merit,F,13
Mickey,F,13
Montgomery,F,13
Sebastian,F,13
Zeppelin,F,13
Beauty,F,12
Carlisle,F,12
Channel,F,12
Charles,F,12
Chi,F,12
Clancy,F,12
Cole,F,12
Dorian,F,12
Dresden,F,12
Harbour,F,12
Holiday,F,12
Isaac,F,12
Jax,F,12
Jay,F,12
Joshua,F,12
Kitty,F,12
Lucas,F,12
Lucky,F,12
Matthew,F,12
Nicky,F,12
Ricky,F,12
Sam,F,12
Shadow,F,12
Shine,F,12
Success,F,12
Summit,F,12
Teddy,F,12
Viva,F,12
Bali,F,11
Carey,F,11
China,F,11
Danny,F,11
Dayton,F,11
Forest,F,11
Graham,F,11
Henry,F,11
Honour,F,11
Houston,F,11
Larsen,F,11
Morrison,F,11
My,F,11
Nature,F,11
Nicola,F,11
Rama,F,11
Reynolds,F,11
Santa,F,11
Shelley,F,11
Su,F,11
Sweden,F,11
Thomas,F,11
Velvet,F,11
Via,F,11
Ace,F,10
Arlington,F,10
Bell,F,10
Bergen,F,10
Burke,F,10
Cash,F,10
Collin,F,10
Conner,F,10
Daytona,F,10
Dion,F,10
Dusty,F,10
Fairy,F,10
Fox,F,10
Ian,F,10
Jamaica,F,10
John,F,10
Jones,F,10
Livingston,F,10
Raja,F,10
Reggie,F,10
Rocky,F,10
Roe,F,10
Soul,F,10
Sue,F,10
Wells,F,10
Weston,F,10
Audi,F,9
Benjamin,F,9
Blessed,F,9
Caleb,F,9
Cambridge,F,9
Canyon,F,9
Colton,F,9
Daryl,F,9
David,F,9
Duchess,F,9
England,F,9
Ethan,F,9
Forrest,F,9
Gage,F,9
Garland,F,9
Hagen,F,9
Happiness,F,9
Irish,F,9
Jack,F,9
Jericho,F,9
Jury,F,9
Kevin,F,9
King,F,9
Kingston,F,9
Mar,F,9
Mateo,F,9
Michel,F,9
Million,F,9
Nikola,F,9
Poet,F,9
Ramsay,F,9
Rand,F,9
Reality,F,9
Rocket,F,9
Sabah,F,9
Saga,F,9
Seattle,F,9
Southern,F,9
Stone,F,9
Syria,F,9
Terry,F,9
Ward,F,9
Winner,F,9
Yu,F,9
Adam,F,8
Aero,F,8
Anthony,F,8
Apple,F,8
Atlanta,F,8
Atlantis,F,8
Believe,F,8
Blanche,F,8
Brandon,F,8
Buffy,F,8
Carole,F,8
Carver,F,8
Cove,F,8
Davy,F,8
Gibson,F,8
Haiti,F,8
Harris,F,8
Kaye,F,8
Kellan,F,8
Macon,F,8
Major,F,8
Mama,F,8
Myers,F,8
Nathan,F,8
Paz,F,8
Season,F,8
Shaun,F,8
Vincent,F,8
Wallis,F,8
Winston,F,8
Alberta,F,7
Ash,F,7
Ashland,F,7
Brave,F,7
Canon,F,7
Christi,F,7
Cinderella,F,7
Connolly,F,7
Courage,F,7
Dai,F,7
Darren,F,7
Dharma,F,7
Diary,F,7
Diego,F,7
Dominic,F,7
Dublin,F,7
Eleven,F,7
Eureka,F,7
Fisher,F,7
Franklin,F,7
Happy,F,7
Isaiah,F,7
Ivan,F,7
Jet,F,7
Jun,F,7
Knowledge,F,7
Korea,F,7
Lam,F,7
Leone,F,7
Lima,F,7
Ling,F,7
Madonna,F,7
Mars,F,7
Meg,F,7
Merrill,F,7
Minh,F,7
Nash,F,7
Patti,F,7
Patty,F,7
Poetry,F,7
Prayer,F,7
Romani,F,7
Saxon,F,7
Shi,F,7
Sovereign,F,7
Stirling,F,7
Thai,F,7
Theo,F,7
Tulsa,F,7
Ai,F,6
Aires,F,6
Any,F,6
Arabia,F,6
Belize,F,6
Berry,F,6
Bishop,F,6
Blu,F,6
Caledonia,F,6
Carroll,F,6
Copper,F,6
Croix,F,6
Damian,F,6
Darwin,F,6
Day,F,6
Eddy,F,6
Erie,F,6
Garner,F,6
Hart,F,6
Heart,F,6
Hero,F,6
Horizon,F,6
Imagine,F,6
Jeremiah,F,6
Jerry,F,6
Jesus,F,6
Jimmie,F,6
Joel,F,6
Johnny,F,6
Jonathan,F,6
Jose,F,6
Lev,F,6
Light,F,6
Louie,F,6
Louisiana,F,6
Lu,F,6
Luke,F,6
Marshall,F,6
Nation,F,6
Nicholas,F,6
Nor,F,6
Oakland,F,6
Parish,F,6
Pearson,F,6
Portland,F,6
Pretty,F,6
Providence,F,6
Quest,F,6
Rhodes,F,6
Rollins,F,6
Ross,F,6
Santiago,F,6
Silva,F,6
Sri,F,6
Sun,F,6
Tam,F,6
Troy,F,6
Vinnie,F,6
Von,F,6
Yi,F,6
Abraham,F,5
Alan,F,5
Aren,F,5
Arena,F,5
Argentina,F,5
Aston,F,5
Bobby,F,5
Briggs,F,5
Calais,F,5
Cam,F,5
Cary,F,5
Cass,F,5
Choice,F,5
Chris,F,5
Clayton,F,5
Crew,F,5
Cyrus,F,5
Dale,F,5
Dante,F,5
Dash,F,5
Dennis,F,5
Devlin,F,5
Donovan,F,5
Easter,F,5
Eclipse,F,5
Eddie,F,5
Europa,F,5
Fate,F,5
Fe,F,5
Fernando,F,5
Ferris,F,5
Fischer,F,5
Fletcher,F,5
Flower,F,5
Free,F,5
Gale,F,5
Hara,F,5
Jeremy,F,5
Jess,F,5
Julien,F,5
Kaiser,F,5
Kenny,F,5
Lal,F,5
Larson,F,5
Lawrence,F,5
Lin,F,5
Lisbon,F,5
Loki,F,5
Luis,F,5
Malay,F,5
Marcus,F,5
Maud,F,5
Mayer,F,5
Mercury,F,5
Mi,F,5
Mills,F,5
Mirza,F,5
Mitchell,F,5
Murray,F,5
Music,F,5
Nicolas,F,5
Nigeria,F,5
Omega,F,5
Porsche,F,5
Rai,F,5
Randy,F,5
Russia,F,5
Sacred,F,5
Sahib,F,5
Saturn,F,5
Sundance,F,5
Tavi,F,5
Theory,F,5
Thompson,F,5
Tiger,F,5
Trinidad,F,5
Trust,F,5
Vegas,F,5
Warner,F,5
Willie,F,5
Wilson,F,5
Xi,F,5
Yan,F,5
Zachary,F,5
