text,gender,freq
Elena,F,1366
Katrina,F,1356
Joanna,F,1349
Tara,F,1338
Juliana,F,1319
Sadie,F,1315
Gracie,F,1312
Guadalupe,F,1308
Genesis,F,1303
Tatiana,F,1283
Elise,F,1278
Nadia,F,1271
Sandra,F,1268
Ruby,F,1264
Dominique,F,1263
Tori,F,1246
Cindy,F,1244
Ella,F,1222
Sidney,F,1221
Tessa,F,1210
Carolina,F,1204
Camille,F,1198
Carmen,F,1195
Whitney,F,1194
Vivian,F,1176
Bridget,F,1167
Celeste,F,1167
Madeleine,F,1153
Miriam,F,1153
Natasha,F,1144
Cecilia,F,1136
Mercedes,F,1134
Reagan,F,1131
Josephine,F,1116
Charlotte,F,1104
Kira,F,1092
Meredith,F,1092
Eva,F,1088
Lisa,F,1087
Dakota,F,1086
Anne,F,1081
Rose,F,1079
Annie,F,1041
Carolyn,F,1031
Anastasia,F,1027
Dana,F,1016
Wendy,F,1004
Rosa,F,1003
Logan,F,999
Tabitha,F,992
Callie,F,989
Addison,F,983
Lucy,F,980
Gillian,F,976
Esther,F,974
Josie,F,969
Denise,F,963
Mariana,F,944
Georgia,F,929
Cristina,F,913
Ruth,F,907
Heaven,F,903
Teresa,F,899
Helen,F,891
Cassie,F,886
Marina,F,884
Ivy,F,880
Heidi,F,879
Clara,F,875
Ashton,F,868
Gina,F,855
Linda,F,851
Gloria,F,842
Ellie,F,829
Jenny,F,827
Renee,F,825
Virginia,F,811
Lacey,F,792
Marie,F,785
Martha,F,781
Eleanor,F,771
Eliza,F,759
Harley,F,756
Elisabeth,F,735
Allie,F,734
Cara,F,732
India,F,723
Melody,F,720
Jessie,F,719
Hunter,F,714
Noelle,F,710
Carla,F,706
Francesca,F,701
Layla,F,697
Janet,F,686
Iris,F,685
Susan,F,684
Tyler,F,683
Tamara,F,681
Theresa,F,679
Sharon,F,670
Alice,F,668
Abbey,F,660
Kali,F,660
Lilly,F,659
Lesley,F,658
Jane,F,647
Lexi,F,642
Phoebe,F,641
Halle,F,639
Ellen,F,631
Joy,F,607
Charity,F,606
Pamela,F,606
Fiona,F,603
Irene,F,600
Annabelle,F,597
Johanna,F,594
Regan,F,592
Paris,F,585
Sasha,F,579
Skye,F,566
Cora,F,564
Aurora,F,557
Sage,F,557
Lucia,F,552
Alma,F,547
Ann,F,546
Deborah,F,546
Angie,F,539
Nora,F,539
Sylvia,F,539
Carrie,F,536
Sonia,F,532
Barbara,F,526
Kenya,F,524
Genevieve,F,523
Piper,F,522
Marilyn,F,520
Eden,F,505
Miracle,F,504
Devin,F,502
Athena,F,498
Regina,F,498
Clare,F,485
Eve,F,482
Justice,F,477
Toni,F,477
Maia,F,475
Tess,F,475
Lena,F,474
Lexie,F,471
Laurel,F,463
Edith,F,462
Aspen,F,455
Paula,F,454
Tanya,F,454
Tina,F,454
Frances,F,453
Christian,F,452
Elaine,F,452
Ryan,F,448
Simone,F,447
Nikki,F,443
Anya,F,439
Montana,F,432
Stacy,F,425
Robin,F,423
Candace,F,421
Jewel,F,419
Ally,F,418
Mara,F,418
Judith,F,413
Sienna,F,409
Celia,F,408
Juliet,F,405
Emilia,F,402
Eileen,F,401
Rosemary,F,396
Daphne,F,395
Micah,F,393
Sandy,F,384
Kathy,F,379
Carson,F,377
Stella,F,376
Juliette,F,373
Devon,F,371
Donna,F,369
Helena,F,367
Lea,F,367
Skyla,F,364
Christy,F,362
Joyce,F,362
Delilah,F,358
Stacey,F,350
Hayden,F,348
Sheila,F,343
Marley,F,337
Melinda,F,337
Sally,F,330
Tracy,F,329
Chandler,F,326
Diane,F,325
America,F,324
Harmony,F,322
Carol,F,321
Shea,F,321
Violet,F,316
Marian,F,315
Anita,F,314
Jaime,F,314
Dorothy,F,313
Gretchen,F,310
Janice,F,310
Annette,F,309
Bella,F,307
Lila,F,307
Willow,F,301
Catalina,F,300
Lia,F,300
Quinn,F,297
Haven,F,295
Gabriel,F,293
Presley,F,291
Reilly,F,289
Drew,F,283
Jesse,F,282
Brook,F,279
Princess,F,279
London,F,271
Yvonne,F,271
Sheridan,F,264
Baby,F,263
Lara,F,261
Shirley,F,259
Ingrid,F,257
Lori,F,255
Parker,F,254
Hillary,F,252
Rita,F,251
Reese,F,249
Michele,F,247
Hazel,F,246
Magdalena,F,244
Dallas,F,243
Norma,F,243
Misty,F,242
Elsa,F,240
Dawn,F,239
Alex,F,238
Ali,F,235
Bonnie,F,235
Hadley,F,235
Martina,F,235
Myra,F,230
Jana,F,229
Scarlett,F,227
Joanne,F,226
Aria,F,221
Katy,F,220
Emerald,F,219
Beatrice,F,218
Blair,F,218
Mandy,F,216
Jill,F,215
Sky,F,214
Adrian,F,212
Malaysia,F,211
Lana,F,208
Suzanne,F,207
Kelley,F,206
Tristan,F,206
Noel,F,205
Bryn,F,204
Pearl,F,200
Star,F,198
Starr,F,198
Santana,F,196
Libby,F,193
Liberty,F,192
Stevie,F,192
Tammy,F,191
Ada,F,190
Judy,F,190
Constance,F,187
Gladys,F,184
Beverly,F,183
Blake,F,183
Kerry,F,182
Elle,F,181
Mina,F,178
Betty,F,175
Connie,F,175
Mira,F,174
Winter,F,173
Siena,F,171
Lynn,F,169
Journey,F,168
Akira,F,165
Fallon,F,165
Lorraine,F,164
Joan,F,163
Maureen,F,162
Terra,F,162
Beth,F,161
Coral,F,160
Grayson,F,160
Olga,F,160
Rowan,F,158
Betsy,F,157
Geneva,F,157
Shay,F,156
Zion,F,156
Colby,F,155
China,F,151
Mason,F,148
Elsie,F,147
Billie,F,146
Mari,F,146
Pauline,F,146
Aidan,F,145
Lola,F,145
Luna,F,144
Jackie,F,142
Ireland,F,141
Marion,F,141
Liza,F,140
Phoenix,F,137
Emerson,F,136
Marianne,F,136
Darcy,F,135
Harper,F,135
Bree,F,134
Ivory,F,134
Meadow,F,134
Adelaide,F,133
Desire,F,133
Mae,F,132
Kai,F,131
Marin,F,131
Penelope,F,131
Rosario,F,130
Charlie,F,129
Dylan,F,128
Vicky,F,128
Belinda,F,127
Cheryl,F,127
Dora,F,127
Treasure,F,127
Valencia,F,127
Mona,F,126
Jensen,F,125
Christie,F,123
Leigh,F,123
Cathy,F,119
Chase,F,119
Edna,F,119
Bryce,F,118
Cherokee,F,118
Jean,F,118
Francis,F,116
Kim,F,116
Susannah,F,116
Dixie,F,114
June,F,114
Michael,F,114
Maddie,F,113
Louise,F,112
Marguerite,F,112
Mercy,F,112
Candy,F,111
Angeles,F,109
Ginger,F,109
Meg,F,109
Sahara,F,108
Gemma,F,107
Marjorie,F,107
Sunny,F,107
Doris,F,106
Tea,F,105
Holland,F,104
Julian,F,104
Emery,F,103
Vera,F,103
Reece,F,102
Tanner,F,102
Jaya,F,101
Rosie,F,100
Scarlet,F,100
August,F,99
Flora,F,99
Laurie,F,99
Spencer,F,99
Jayne,F,98
Dani,F,97
Egypt,F,96
Sunshine,F,96
Layne,F,95
Adele,F,94
Dynasty,F,94
Frankie,F,94
Marta,F,94
Marcia,F,93
Milan,F,93
Carter,F,91
Ida,F,91
Petra,F,91
Susie,F,90
Louisa,F,89
May,F,89
Paisley,F,89
Rene,F,89
Dolores,F,88
Hilary,F,87
Tory,F,86
Evan,F,85
Rory,F,85
Venus,F,85
Malaya,F,84
Faye,F,83
Millie,F,83
Sloane,F,83
Emmy,F,82
Hilda,F,82
Becky,F,81
Sawyer,F,81
Alba,F,80
Joey,F,80
Lane,F,78
Lois,F,77
Matilda,F,77
Becca,F,76
Chandra,F,76
Debbie,F,75
Jeanne,F,75
Mabel,F,75
Sloan,F,75
Belle,F,74
Kay,F,74
Promise,F,74
Rae,F,74
Charley,F,73
Karin,F,73
Quincy,F,73
Sterling,F,73
Liz,F,72
Mai,F,71
Corey,F,70
Shelley,F,69
Agnes,F,68
Echo,F,68
Gwen,F,68
Divine,F,67
Lee,F,67
Nova,F,66
Roberta,F,66
Rana,F,65
Alexander,F,64
Avalon,F,64
Dorian,F,64
Noah,F,64
Shawn,F,64
Connor,F,63
Daniel,F,63
Mecca,F,63
Passion,F,63
Camden,F,62
Wanda,F,62
Florence,F,60
Storm,F,60
Tate,F,60
Jacob,F,59
Queen,F,59
Rain,F,59
Nigeria,F,58
Page,F,58
Kiran,F,57
Aiden,F,56
Love,F,56
Odessa,F,56
Peggy,F,56
Jose,F,55
Sabine,F,55
Cody,F,54
Ellison,F,54
Joshua,F,54
Nicola,F,54
Sinai,F,54
Dharma,F,53
Italia,F,53
Kyle,F,53
Michel,F,53
Penny,F,53
Anthony,F,52
Austin,F,52
Glory,F,52
River,F,51
Toby,F,51
Christopher,F,50
Clair,F,50
Sean,F,50
Jonathan,F,49
Kirby,F,49
Yuri,F,49
Augusta,F,48
Campbell,F,48
Justin,F,48
Nana,F,47
Sol,F,47
Arizona,F,46
Jules,F,46
Ocean,F,46
Andrew,F,45
Della,F,45
Jubilee,F,45
Viola,F,45
David,F,44
Matthew,F,44
Mimi,F,44
Ursula,F,44
Vienna,F,44
Maris,F,43
Sailor,F,43
Scout,F,43
Brandon,F,42
Brennan,F,42
Infinity,F,42
Iran,F,42
Sunni,F,42
Symphony,F,42
Unknown,F,42
Brett,F,41
Krishna,F,41
Medina,F,41
Mei,F,41
Honor,F,40
James,F,40
Phyllis,F,40
Carey,F,39
Lizzie,F,39
Nicholas,F,39
Ezra,F,38
Israel,F,38
Rio,F,38
Salem,F,38
William,F,38
Zachary,F,38
Dawson,F,37
Dusty,F,37
Gail,F,37
Harriet,F,37
Pandora,F,37
Seneca,F,37
September,F,37
Liv,F,36
Messiah,F,36
Rani,F,36
Sue,F,36
Aaron,F,35
Brady,F,35
Cory,F,35
Jai,F,35
Juan,F,35
Olive,F,35
Shade,F,35
Ellis,F,34
Majesty,F,33
Nevada,F,33
Ronnie,F,33
Spring,F,33
Cleopatra,F,32
Fanny,F,32
Tai,F,32
Chance,F,31
Cherry,F,31
Kevin,F,31
Luis,F,31
Mesa,F,31
Paradise,F,31
Tuesday,F,31
Alejandro,F,30
Brian,F,30
Jesus,F,30
Perry,F,30
Terry,F,30
Ara,F,29
Brighton,F,29
Christi,F,29
Conner,F,29
Denver,F,29
Ramsey,F,29
Agatha,F,28
Auburn,F,28
Blaine,F,28
Blaze,F,28
Italy,F,28
Mali,F,28
Nell,F,28
Roma,F,28
Shane,F,28
Bentley,F,27
Bryan,F,27
December,F,27
Jamaica,F,27
John,F,27
Jude,F,27
Samuel,F,27
Sicily,F,27
Una,F,27
Alberta,F,26
Bethel,F,26
Cooper,F,26
Davis,F,26
Eric,F,26
Iona,F,26
Landon,F,26
Raleigh,F,26
Ari,F,25
Cedar,F,25
Dalton,F,25
Dayton,F,25
Elijah,F,25
Indiana,F,25
Kensington,F,25
Kobe,F,25
Polly,F,25
Porsche,F,25
Rama,F,25
Serra,F,25
Albany,F,24
An,F,24
Benjamin,F,24
Carole,F,24
Corbin,F,24
Crimson,F,24
Empress,F,24
Fay,F,24
Freedom,F,24
Giovanni,F,24
Isaiah,F,24
Jace,F,24
Jason,F,24
Jasper,F,24
Jo,F,24
Joseph,F,24
Kansas,F,24
Lexington,F,24
Merry,F,24
Preston,F,24
Reed,F,24
Rivers,F,24
Secret,F,24
Seven,F,24
Caden,F,23
Daryl,F,23
Honey,F,23
Robert,F,23
Thomas,F,23
Ashland,F,22
Barbie,F,22
Berkeley,F,22
Georgie,F,22
Kaye,F,22
Odyssey,F,22
Pa,F,22
Robbie,F,22
Sakura,F,22
Talon,F,22
Ty,F,22
Alley,F,21
Clarke,F,21
Ethan,F,21
Isa,F,21
Murphy,F,21
Roxy,F,21
Trinidad,F,21
Chris,F,20
Jared,F,20
Legacy,F,20
Maddy,F,20
Miguel,F,20
Sami,F,20
Sutton,F,20
Venice,F,20
Alaska,F,19
Amor,F,19
Caleb,F,19
Cary,F,19
Cruz,F,19
Daytona,F,19
De,F,19
Denis,F,19
Dion,F,19
Divinity,F,19
Han,F,19
La,F,19
Linden,F,19
Madonna,F,19
Memory,F,19
Millennium,F,19
My,F,19
Sullivan,F,19
Tanzania,F,19
Atlantis,F,18
Baylor,F,18
Bradley,F,18
Carmel,F,18
Channel,F,18
Cole,F,18
Dorothea,F,18
Dream,F,18
Female,F,18
Gemini,F,18
Jonah,F,18
Lama,F,18
Olympia,F,18
Patty,F,18
Sabah,F,18
Shaun,F,18
Silver,F,18
Trevor,F,18
Wren,F,18
Antonio,F,17
Carlos,F,17
Dolly,F,17
Gertrude,F,17
Irish,F,17
Jan,F,17
Lady,F,17
Lawson,F,17
Meridian,F,17
Persia,F,17
Reality,F,17
Steven,F,17
Unity,F,17
Verity,F,17
Wesley,F,17
Adam,F,16
Aden,F,16
Arabia,F,16
Asher,F,16
Bergen,F,16
Champagne,F,16
Elliot,F,16
Isaac,F,16
Kashmir,F,16
Kitty,F,16
Levi,F,16
Ma,F,16
Mickey,F,16
Nature,F,16
Africa,F,15
Atlanta,F,15
Barrett,F,15
Bethlehem,F,15
Bliss,F,15
Bristol,F,15
Dominic,F,15
Havana,F,15
Jackson,F,15
Jameson,F,15
Jeremy,F,15
Joel,F,15
Jorge,F,15
Judah,F,15
Kellan,F,15
Marine,F,15
Nathan,F,15
Nicky,F,15
Orion,F,15
Reid,F,15
Rhys,F,15
Sinclair,F,15
Van,F,15
Berlin,F,14
Britain,F,14
Carlisle,F,14
Charles,F,14
Ethel,F,14
Griffin,F,14
Gypsy,F,14
Henrietta,F,14
Lissa,F,14
Lulu,F,14
Malik,F,14
Marcus,F,14
Miller,F,14
Nathaniel,F,14
Omega,F,14
Raja,F,14
Syria,F,14
Tucker,F,14
Turner,F,14
Vita,F,14
Ai,F,13
Alpha,F,13
Clayton,F,13
Darling,F,13
Delta,F,13
Edit,F,13
Galaxy,F,13
Girl,F,13
January,F,13
Jazz,F,13
Mitchell,F,13
Montgomery,F,13
Nikola,F,13
Sammy,F,13
Shadow,F,13
Shi,F,13
Temple,F,13
Tyne,F,13
Victory,F,13
Wednesday,F,13
Wisdom,F,13
Alan,F,12
Amar,F,12
Andre,F,12
Andy,F,12
Bennett,F,12
Bobby,F,12
Dale,F,12
Donovan,F,12
Easton,F,12
Elliott,F,12
Emmanuel,F,12
Francisco,F,12
Jess,F,12
Jimmie,F,12
Jon,F,12
Josiah,F,12
Lakshmi,F,12
Legend,F,12
Liam,F,12
Lotus,F,12
Mark,F,12
Merlin,F,12
Mi,F,12
November,F,12
Special,F,12
Sumner,F,12
Tam,F,12
Torre,F,12
Xavier,F,12
Anderson,F,11
Bay,F,11
Blanche,F,11
Brooks,F,11
Devi,F,11
Edward,F,11
Finn,F,11
Henley,F,11
Ivan,F,11
Ka,F,11
Langley,F,11
Layton,F,11
Ming,F,11
Rainbow,F,11
Richard,F,11
Ricky,F,11
Royal,F,11
Sonny,F,11
Sun,F,11
Troy,F,11
Victor,F,11
Yan,F,11
Yu,F,11
Austen,F,10
Blue,F,10
Brendan,F,10
Cheney,F,10
Clancy,F,10
Cricket,F,10
Dennis,F,10
Dillon,F,10
Eduardo,F,10
Erik,F,10
Fate,F,10
Fortune,F,10
Garland,F,10
Garrett,F,10
Gavin,F,10
Javier,F,10
Jerry,F,10
Jett,F,10
Ji,F,10
Jin,F,10
Lin,F,10
Marc,F,10
Merrill,F,10
Mystery,F,10
Nairobi,F,10
Nile,F,10
Patrick,F,10
Patti,F,10
Pierce,F,10
Randy,F,10
Rica,F,10
Season,F,10
Spirit,F,10
Story,F,10
Travis,F,10
Tyson,F,10
Alec,F,9
Aren,F,9
Beauty,F,9
Cairo,F,9
Cinderella,F,9
Collin,F,9
Curran,F,9
Eli,F,9
Fernando,F,9
Flynn,F,9
Germany,F,9
Grady,F,9
Houston,F,9
Island,F,9
Keith,F,9
Keller,F,9
Larsen,F,9
Le,F,9
Ling,F,9
Lou,F,9
Luca,F,9
Manuel,F,9
Miami,F,9
Na,F,9
Navy,F,9
October,F,9
Parish,F,9
Pasha,F,9
Paul,F,9
Raymond,F,9
Rodney,F,9
Rossi,F,9
Sebastian,F,9
Timothy,F,9
True,F,9
Valentine,F,9
Zane,F,9
Abraham,F,8
Allen,F,8
Amir,F,8
Arena,F,8
Ave,F,8
Bali,F,8
Bari,F,8
Billy,F,8
Colin,F,8
Daly,F,8
Dante,F,8
Derek,F,8
Dustin,F,8
Edwin,F,8
Ely,F,8
Era,F,8
Eugene,F,8
Fantasy,F,8
Gala,F,8
Harrison,F,8
Hartley,F,8
Hero,F,8
Indonesia,F,8
Islam,F,8
Leonardo,F,8
Li,F,8
Malone,F,8
Marquis,F,8
Max,F,8
Nan,F,8
Omar,F,8
Oscar,F,8
Providence,F,8
Rudy,F,8
Seth,F,8
Sheldon,F,8
Shelton,F,8
Shia,F,8
Shiva,F,8
Silva,F,8
Snow,F,8
Stephen,F,8
Ta,F,8
Tommy,F,8
Torah,F,8
Velvet,F,8
Wen,F,8
Wyatt,F,8
Xiao,F,8
Andersen,F,7
Augustine,F,7
Beautiful,F,7
Boston,F,7
Brazil,F,7
Bryant,F,7
Camera,F,7
Chan,F,7
Chi,F,7
Danny,F,7
Dee,F,7
Dove,F,7
Easter,F,7
Eddie,F,7
Ever,F,7
Foster,F,7
Gao,F,7
George,F,7
Hayes,F,7
Imagine,F,7
Jack,F,7
Jake,F,7
Jeffrey,F,7
Jericho,F,7
Jing,F,7
July,F,7
Ki,F,7
Kris,F,7
Larson,F,7
Lennon,F,7
Lincoln,F,7
Maxwell,F,7
Monroe,F,7
Moon,F,7
Owen,F,7
Palmer,F,7
Pedro,F,7
Pepper,F,7
Porter,F,7
Prairie,F,7
Prayer,F,7
Sai,F,7
Santos,F,7
Sergio,F,7
Song,F,7
Soo,F,7
Sri,F,7
Su,F,7
Tiger,F,7
Tony,F,7
Vaughn,F,7
Vincent,F,7
Vinnie,F,7
Wallis,F,7
Willie,F,7
Ying,F,7
Alexei,F,6
Any,F,6
Artemis,F,6
Burgundy,F,6
Collier,F,6
Countess,F,6
Cullen,F,6
Dai,F,6
Dane,F,6
Darius,F,6
Davey,F,6
Diamonds,F,6
Disney,F,6
Drake,F,6
England,F,6
Farrell,F,6
Flower,F,6
Gage,F,6
Goddess,F,6
Hang,F,6
Harvest,F,6
Henry,F,6
Holden,F,6
Hudson,F,6
Ian,F,6
Jennings,F,6
Jeremiah,F,6
Jersey,F,6
Johnny,F,6
Julien,F,6
Julio,F,6
Kenneth,F,6
Lake,F,6
Laurence,F,6
Lucas,F,6
Maple,F,6
Memphis,F,6
Peter,F,6
Ray,F,6
Roberto,F,6
Russia,F,6
Sam,F,6
Saul,F,6
Scotland,F,6
Trenton,F,6
Vega,F,6
Yi,F,6
Zen,F,6
Algeria,F,5
Aston,F,5
Blu,F,5
Bo,F,5
Brody,F,5
California,F,5
Cambridge,F,5
Canada,F,5
Charleston,F,5
Clary,F,5
Conor,F,5
Crosby,F,5
Curtis,F,5
Day,F,5
Desmond,F,5
Elias,F,5
Enrique,F,5
Forum,F,5
Gale,F,5
Gates,F,5
Gregory,F,5
Grey,F,5
Gustavo,F,5
Harlem,F,5
Jarrett,F,5
Java,F,5
Jay,F,5
Jimmy,F,5
Juno,F,5
Kenyan,F,5
Kit,F,5
Lai,F,5
Louis,F,5
Lucky,F,5
Luke,F,5
Macon,F,5
Manhattan,F,5
Manning,F,5
Mao,F,5
Mar,F,5
Marcel,F,5
Marco,F,5
Marcos,F,5
Marquette,F,5
Miles,F,5
Morning,F,5
Nicolas,F,5
Oceania,F,5
Pablo,F,5
Reeve,F,5
Ricardo,F,5
Roman,F,5
Ross,F,5
Salvador,F,5
San,F,5
Santa,F,5
Santiago,F,5
Saxon,F,5
Sunday,F,5
Tennessee,F,5
Tomorrow,F,5
Truth,F,5
Verona,F,5
Victorian,F,5
Vision,F,5
Walker,F,5
Wilson,F,5
Yun,F,5
