text,gender,freq
Eddie,F,22
George,F,22
Bonnie,F,21
Donna,F,21
Doris,F,21
Easter,F,21
Hanna,F,21
Kathleen,F,21
Tina,F,21
Carolina,F,20
Jimmie,F,20
Liza,F,20
Missouri,F,20
Chloe,F,19
Florida,F,19
Paula,F,19
Una,F,19
Charles,F,18
Iona,F,18
Ira,F,18
Odessa,F,18
Shirley,F,18
Bella,F,17
Constance,F,17
Frank,F,17
Hope,F,17
Joseph,F,17
Luna,F,17
Samantha,F,17
Deborah,F,16
Dixie,F,16
Emilia,F,16
India,F,16
Joe,F,16
Kitty,F,16
Mona,F,16
Judith,F,15
Phyllis,F,15
Rita,F,15
Agatha,F,14
America,F,14
Anastasia,F,14
Arizona,F,14
Audrey,F,14
Dolores,F,14
Era,F,14
Faye,F,14
Betsy,F,13
Clyde,F,13
Dell,F,13
Roxy,F,13
Byrd,F,12
Coral,F,12
Henry,F,12
Jeanne,F,12
Laurel,F,12
Lea,F,12
Melinda,F,12
Abigail,F,11
Albert,F,11
Annabelle,F,11
Camille,F,11
Clifford,F,11
Delilah,F,11
Jenny,F,11
Robert,F,11
Aurora,F,10
Charlie,F,10
Diana,F,10
Fairy,F,10
Fred,F,10
Juliet,F,10
Nevada,F,10
Queen,F,10
Ray,F,10
Serena,F,10
Viva,F,10
Celeste,F,9
Connie,F,9
Gina,F,9
Jewel,F,9
Jo,F,9
Louis,F,9
Natalie,F,9
Petra,F,9
Robbie,F,9
Sidney,F,9
Alicia,F,8
Carmen,F,8
Gail,F,8
Martina,F,8
Rosemary,F,8
Ana,F,7
Ara,F,7
Courtney,F,7
Dana,F,7
Delta,F,7
Edward,F,7
Ellis,F,7
Erie,F,7
Gretchen,F,7
Iris,F,7
Isa,F,7
Leslie,F,7
Miranda,F,7
Theo,F,7
Ursula,F,7
Augustine,F,6
Bee,F,6
Bird,F,6
Cara,F,6
Christie,F,6
Claude,F,6
David,F,6
Dee,F,6
Dot,F,6
Eugene,F,6
Eve,F,6
Harry,F,6
Jesse,F,6
Jessica,F,6
Joan,F,6
Joyce,F,6
Madeleine,F,6
Media,F,6
Mercedes,F,6
Patty,F,6
Peggy,F,6
Penelope,F,6
Perry,F,6
Selena,F,6
Sister,F,6
Tom,F,6
Arthur,F,5
Bert,F,5
Cherry,F,5
Eileen,F,5
Elaine,F,5
Glenn,F,5
Guadalupe,F,5
Juliette,F,5
Leone,F,5
Mercy,F,5
Monica,F,5
Nana,F,5
Roma,F,5
Tabitha,F,5
Walter,F,5
Wanda,F,5
Will,F,5
