text,gender,freq
Josephine,F,502
Lorraine,F,501
Lena,F,499
Isabel,F,494
Debbie,F,491
Haley,F,489
Peggy,F,488
Shelby,F,482
Wanda,F,482
Aubrey,F,481
Roberta,F,481
Laurel,F,477
Paige,F,474
Lea,F,464
Liza,F,460
Darcy,F,459
Maggie,F,459
Lana,F,458
Carolina,F,452
Selena,F,451
Noelle,F,447
Destiny,F,440
Lucy,F,439
Candy,F,438
Joan,F,422
Jeanne,F,419
Marianne,F,416
Raven,F,408
Vivian,F,408
Brook,F,405
Maya,F,397
Clara,F,392
Shawn,F,388
Jordan,F,373
Myra,F,367
Tessa,F,361
Christian,F,358
Constance,F,350
Jo,F,349
Devin,F,348
Adrian,F,346
Athena,F,346
Sue,F,345
Carey,F,341
Edith,F,339
Karin,F,337
Anya,F,334
Georgia,F,333
Marina,F,333
Marjorie,F,333
Elise,F,332
Kylie,F,328
Olga,F,324
Lucia,F,316
Dominique,F,315
Christopher,F,312
Kelsey,F,309
Jason,F,306
Gail,F,302
Dora,F,301
Tori,F,301
Doris,F,298
Natalia,F,297
Terry,F,293
Jesse,F,292
David,F,291
Gladys,F,291
Dusty,F,289
Ingrid,F,288
Beatrice,F,287
Pauline,F,287
Daphne,F,285
Edna,F,283
Ivy,F,282
Corey,F,281
Regan,F,281
Dolores,F,279
Celia,F,277
Sadie,F,276
Abbey,F,274
Eliza,F,273
Jade,F,273
James,F,271
Josie,F,269
Rene,F,264
Mara,F,261
Eleanor,F,257
Geneva,F,257
Vicky,F,255
Callie,F,254
Robert,F,254
Hilda,F,253
Francesca,F,251
John,F,251
Mercedes,F,248
Elsa,F,244
Alexandria,F,242
Mariana,F,242
Sunshine,F,241
Louise,F,235
Taylor,F,235
June,F,233
Mackenzie,F,232
Madeline,F,232
Stella,F,228
Simone,F,226
Anastasia,F,225
Martina,F,224
Susie,F,223
Joshua,F,222
Daniel,F,219
Helena,F,218
Joseph,F,217
Marta,F,216
William,F,216
Eve,F,215
Harmony,F,215
Marian,F,215
Cora,F,214
Cory,F,214
Juliana,F,213
Starr,F,213
Ida,F,209
Kira,F,209
Aurora,F,207
Sunny,F,201
Bree,F,200
Matthew,F,194
Sofia,F,191
Kendall,F,190
Marion,F,190
Noel,F,188
Lily,F,187
Venus,F,187
Jan,F,185
Sierra,F,184
Juliet,F,182
Ariel,F,181
Phyllis,F,181
Cheyenne,F,176
Mari,F,176
Gwen,F,175
Princess,F,175
Ella,F,174
Aaron,F,173
Brian,F,173
Gillian,F,173
Kyle,F,173
Dixie,F,171
Blair,F,170
Star,F,170
Pearl,F,168
Magdalena,F,167
Valencia,F,167
Ada,F,166
Ursula,F,166
Reagan,F,162
Anthony,F,161
Justin,F,161
Vera,F,161
Tai,F,160
Asia,F,159
Delilah,F,159
Mona,F,157
Rosie,F,154
Shea,F,154
Eric,F,153
Francis,F,153
Kay,F,153
Lois,F,153
Florence,F,152
Lola,F,151
Cameron,F,150
Lila,F,150
Rae,F,147
Tatiana,F,147
Alexia,F,143
Jayne,F,143
Violet,F,141
Jeremy,F,140
Winter,F,140
Chloe,F,139
Nicholas,F,139
Brandon,F,136
India,F,134
Lia,F,134
Shay,F,134
Micah,F,132
Cassidy,F,131
Clare,F,131
Hazel,F,131
Catalina,F,130
Layla,F,130
Sydney,F,130
May,F,129
Spring,F,128
Joey,F,126
Rosario,F,124
January,F,122
Elsie,F,121
Faye,F,121
Richard,F,121
Scarlett,F,121
Trinity,F,121
Dallas,F,117
Kevin,F,117
Charles,F,116
Emilia,F,116
Flora,F,116
Maia,F,116
Petra,F,116
Susannah,F,116
Libby,F,115
Louisa,F,115
Carole,F,114
Ava,F,113
Gracie,F,112
Hanna,F,112
Patty,F,111
Thomas,F,111
Jewel,F,110
Juliette,F,110
Steven,F,110
Nicola,F,109
Robbie,F,109
Bobby,F,108
Cherry,F,108
Cody,F,108
Della,F,108
Polly,F,107
Viola,F,106
Timothy,F,105
Chris,F,104
Jonathan,F,104
Quinn,F,104
Skye,F,104
Zoe,F,103
Coral,F,98
Adam,F,96
Frankie,F,96
Kris,F,96
Andrew,F,94
Buffy,F,94
Dorian,F,94
Jeffrey,F,94
Dee,F,93
Emmy,F,91
Kali,F,91
Marguerite,F,90
Adele,F,89
Dani,F,88
Jose,F,88
Travis,F,86
Cary,F,84
Phoebe,F,84
Penelope,F,83
Rana,F,83
Hailey,F,81
Kenneth,F,81
Benjamin,F,80
Brett,F,79
Mae,F,79
Mark,F,79
Piper,F,79
Mimi,F,78
Agnes,F,77
Sophie,F,77
Mabel,F,76
Ellie,F,75
Ethel,F,75
Nathan,F,75
Patrick,F,75
Dustin,F,74
Barbie,F,73
Ivory,F,73
Patti,F,73
Shaun,F,73
Bryn,F,72
Dolly,F,72
Charlie,F,71
Mai,F,71
Paul,F,71
Season,F,71
Gabriel,F,70
Liberty,F,70
Ali,F,69
Juan,F,69
Sunni,F,69
Alberta,F,67
Honey,F,67
Lissa,F,67
Shane,F,67
Stephen,F,67
Nova,F,66
Paris,F,66
Bryan,F,65
China,F,65
Scott,F,65
Echo,F,64
Kai,F,64
Fiona,F,63
Willie,F,63
Edward,F,61
Liz,F,61
Eden,F,60
Gregory,F,60
My,F,60
Tyler,F,60
Willow,F,60
Alba,F,59
Billy,F,59
Brooks,F,59
Diamond,F,59
Lilly,F,59
America,F,58
Harriet,F,57
Jerry,F,57
Mina,F,57
Nicky,F,57
Annabelle,F,56
Antonio,F,56
Logan,F,56
Marin,F,56
Michel,F,56
Ronnie,F,56
Bailey,F,55
Dale,F,55
Derek,F,55
Larry,F,55
Stevie,F,55
Madeleine,F,54
Tory,F,54
Brooklyn,F,53
Millie,F,53
Toby,F,53
Alexander,F,52
Bradley,F,52
Jacob,F,52
Jamaica,F,52
Kaye,F,52
Meg,F,52
Porsche,F,52
Randy,F,52
Genesis,F,51
Sean,F,51
Seneca,F,51
September,F,51
Tuesday,F,51
Mecca,F,50
Mercy,F,50
Carmel,F,49
Dorothea,F,49
Scarlet,F,49
Carlos,F,48
Isabelle,F,48
Velvet,F,48
Avery,F,47
Desire,F,47
Joel,F,47
Mira,F,47
Peter,F,47
Troy,F,47
Donald,F,46
Gemma,F,46
Miracle,F,46
Savannah,F,46
Marcus,F,45
Merry,F,45
Odessa,F,45
Kitty,F,43
Madonna,F,43
Santa,F,43
Fay,F,42
Tristan,F,42
Wesley,F,42
August,F,41
Erik,F,41
Gary,F,41
Van,F,41
Fanny,F,40
Jesus,F,40
Keith,F,40
Nell,F,40
Olympia,F,40
Ronald,F,40
Blake,F,39
Emerald,F,39
Jimmie,F,39
Lexie,F,39
Andre,F,38
George,F,38
Isabella,F,38
Mario,F,38
Matilda,F,38
Tony,F,38
Luis,F,37
Macy,F,37
Rani,F,37
Trinidad,F,37
Allie,F,36
Brady,F,36
Derrick,F,36
Henrietta,F,36
Jared,F,36
Phillip,F,36
Samuel,F,36
Bari,F,35
Carl,F,35
Chad,F,35
Heaven,F,35
Lane,F,35
Pepper,F,35
Sage,F,35
Sheridan,F,35
Channel,F,34
Queen,F,34
Raymond,F,34
Aria,F,33
Haven,F,33
Austin,F,32
Evan,F,32
Vita,F,32
Bo,F,31
Colby,F,31
Cruz,F,31
Eureka,F,31
Gale,F,31
Glory,F,31
Jeremiah,F,31
Lizzie,F,31
Pa,F,31
Jericho,F,30
Julian,F,30
Krishna,F,30
Memory,F,30
Miguel,F,30
Omega,F,30
Russell,F,30
Sidney,F,30
Sky,F,30
Alex,F,29
Douglas,F,29
Hadley,F,29
Sabine,F,29
Sienna,F,29
Zachary,F,29
Agatha,F,28
Dennis,F,28
Nathaniel,F,28
Page,F,28
Rainbow,F,28
Rory,F,28
San,F,28
Frank,F,27
Gertrude,F,27
Myrtle,F,27
Treasure,F,27
Becca,F,26
Brent,F,26
Curtis,F,26
December,F,26
Gypsy,F,26
Hong,F,26
Irish,F,26
Lexi,F,26
Maurice,F,26
Chi,F,25
Isa,F,25
Le,F,25
Marty,F,25
Ricky,F,25
Rodney,F,25
Todd,F,25
Victor,F,25
Alejandro,F,24
Aspen,F,24
Dakota,F,24
Karl,F,24
Medina,F,24
Merrill,F,24
Pam,F,24
Passion,F,24
Venice,F,24
Ara,F,23
Beau,F,23
Brennan,F,23
Nate,F,23
Roy,F,23
Augusta,F,22
Baby,F,22
Blanche,F,22
Clair,F,22
Jay,F,22
Johnny,F,22
Kiran,F,22
Martin,F,22
Skyla,F,22
Sol,F,22
Valentine,F,22
Any,F,21
Francisco,F,21
Freedom,F,21
Ha,F,21
Hang,F,21
Hector,F,21
La,F,21
Luke,F,21
Marshall,F,21
Meadow,F,21
Perry,F,21
Roberto,F,21
Sunday,F,21
Alan,F,20
Dominic,F,20
Eddie,F,20
Henry,F,20
Joe,F,20
Jorge,F,20
Layne,F,20
Louis,F,20
Philip,F,20
Tommy,F,20
Vincent,F,20
Adelaide,F,19
Africa,F,19
Blaine,F,19
Carson,F,19
Chandler,F,19
Dion,F,19
Ian,F,19
Lawrence,F,19
Lou,F,19
Mickey,F,19
Rafael,F,19
Rusty,F,19
Tunisia,F,19
Tyrone,F,19
Arthur,F,18
Danny,F,18
Delta,F,18
Isaac,F,18
Jaya,F,18
Mei,F,18
Melvin,F,18
Phoenix,F,18
Riley,F,18
Temple,F,18
Allen,F,17
Bella,F,17
Bethel,F,17
Bruce,F,17
Bryce,F,17
Craig,F,17
Daryl,F,17
Ernest,F,17
Gerald,F,17
Kansas,F,17
Love,F,17
Mallory,F,17
Maris,F,17
Nana,F,17
Peyton,F,17
Randall,F,17
Rica,F,17
Santana,F,17
Spencer,F,17
Clinton,F,16
Dylan,F,16
Halle,F,16
Ira,F,16
Israel,F,16
Pasha,F,16
Ricardo,F,16
Roger,F,16
Seth,F,16
Sterling,F,16
Tyson,F,16
Walter,F,16
Charley,F,15
Denis,F,15
Donnell,F,15
Holland,F,15
Iona,F,15
Jimmy,F,15
Kit,F,15
Lance,F,15
Lin,F,15
Lucas,F,15
Marquis,F,15
Oscar,F,15
Quincy,F,15
Roxy,F,15
See,F,15
Warren,F,15
Ari,F,14
Carroll,F,14
Cedar,F,14
Cherokee,F,14
Clifford,F,14
Colin,F,14
Dean,F,14
France,F,14
Freddie,F,14
Leon,F,14
London,F,14
Lorenzo,F,14
Mitchell,F,14
October,F,14
Sonny,F,14
Tam,F,14
Trevor,F,14
Andy,F,13
Barry,F,13
Calvin,F,13
Cleopatra,F,13
Damien,F,13
Delaney,F,13
Eugene,F,13
Fernando,F,13
Jack,F,13
Jamal,F,13
Ka,F,13
Leonard,F,13
Levi,F,13
Manuel,F,13
Marley,F,13
Mi,F,13
Olive,F,13
Omar,F,13
Orlando,F,13
Reginald,F,13
Serra,F,13
Silver,F,13
Tess,F,13
Ty,F,13
Una,F,13
Yuri,F,13
Alpha,F,12
Angeles,F,12
Angelo,F,12
Antoine,F,12
Atari,F,12
Camden,F,12
Cecil,F,12
Chance,F,12
Darrell,F,12
Frederick,F,12
Gene,F,12
Giovanni,F,12
Harold,F,12
Javier,F,12
Jon,F,12
July,F,12
Liv,F,12
Marine,F,12
Nan,F,12
Neil,F,12
Pedro,F,12
Prairie,F,12
Royal,F,12
Sam,F,12
Sergio,F,12
Shan,F,12
Sharma,F,12
Ying,F,12
Young,F,12
Ai,F,11
Aidan,F,11
Belle,F,11
Brad,F,11
Brendan,F,11
Bunny,F,11
Chase,F,11
Christmas,F,11
Cornelius,F,11
Dante,F,11
Darren,F,11
Desmond,F,11
Earl,F,11
Eduardo,F,11
Franklin,F,11
Georgie,F,11
Gerry,F,11
Glenn,F,11
Han,F,11
Ivan,F,11
Jerome,F,11
Julio,F,11
Lamar,F,11
Lloyd,F,11
Marvin,F,11
Na,F,11
Promise,F,11
Ramon,F,11
Rebel,F,11
Royce,F,11
Sami,F,11
Stanley,F,11
Steve,F,11
Wednesday,F,11
Albert,F,10
An,F,10
Bryant,F,10
Collin,F,10
Damian,F,10
Darius,F,10
Enrique,F,10
Era,F,10
Garrett,F,10
Granada,F,10
Hayden,F,10
Howard,F,10
Leroy,F,10
Li,F,10
Little,F,10
Luna,F,10
Marc,F,10
Marcel,F,10
Montana,F,10
Nicolas,F,10
Nigeria,F,10
Pat,F,10
Ray,F,10
Rudy,F,10
Sahara,F,10
Secret,F,10
Sun,F,10
Tanzania,F,10
Tao,F,10
Von,F,10
Wren,F,10
Anglia,F,9
Arabia,F,9
Artemis,F,9
Bristol,F,9
Clarence,F,9
Clint,F,9
Easter,F,9
Edwin,F,9
Eli,F,9
Galen,F,9
Gilbert,F,9
Grant,F,9
Harley,F,9
Heath,F,9
Hunter,F,9
Justice,F,9
Kang,F,9
Lady,F,9
Lu,F,9
Mao,F,9
Nature,F,9
Nevada,F,9
Pandora,F,9
Reilly,F,9
Rocky,F,9
Roma,F,9
Sabah,F,9
Salem,F,9
Santos,F,9
Special,F,9
Thai,F,9
Tomorrow,F,9
Toy,F,9
Verity,F,9
Xavier,F,9
Yun,F,9
Yves,F,9
Al,F,8
Alberto,F,8
Alfred,F,8
Alfredo,F,8
Alvin,F,8
Augustine,F,8
Bliss,F,8
Caleb,F,8
Carlton,F,8
Carter,F,8
Cricket,F,8
Damon,F,8
Darryl,F,8
Don,F,8
Edgar,F,8
Ellison,F,8
Emery,F,8
Grayson,F,8
Griffin,F,8
Harry,F,8
Honor,F,8
Jai,F,8
Jonah,F,8
Kirk,F,8
Lakshmi,F,8
Ling,F,8
Lotus,F,8
Ma,F,8
Marco,F,8
Morris,F,8
Nico,F,8
November,F,8
Quentin,F,8
Ralph,F,8
Rama,F,8
Ramsey,F,8
Reyes,F,8
Rise,F,8
Sakura,F,8
Salvador,F,8
Sicily,F,8
Silva,F,8
Su,F,8
Vaughn,F,8
Wayne,F,8
Addison,F,7
Andreas,F,7
Aren,F,7
Auburn,F,7
Avon,F,7
Burgundy,F,7
Cam,F,7
Clayton,F,7
Crescent,F,7
Dan,F,7
Darling,F,7
De,F,7
Devi,F,7
Drew,F,7
Edit,F,7
Ezra,F,7
Fred,F,7
Geoffrey,F,7
Jacques,F,7
Jarvis,F,7
Ji,F,7
Johann,F,7
Jubilee,F,7
Jude,F,7
Leone,F,7
Linden,F,7
Monte,F,7
Nikola,F,7
Norman,F,7
Paisley,F,7
Regis,F,7
Ron,F,7
Rowan,F,7
Shadow,F,7
Shelton,F,7
Shi,F,7
Sloane,F,7
Story,F,7
Sunrise,F,7
Tanner,F,7
Tiny,F,7
Unknown,F,7
Yin,F,7
Yu,F,7
Akira,F,6
Amor,F,6
Austen,F,6
Benny,F,6
Bergen,F,6
Brandt,F,6
Buddy,F,6
Carlo,F,6
Cha,F,6
Chan,F,6
Ching,F,6
Clancy,F,6
Clay,F,6
Cole,F,6
Connor,F,6
Davis,F,6
Dexter,F,6
Dove,F,6
Dwight,F,6
Fabian,F,6
Ferris,F,6
Forest,F,6
Gao,F,6
Genoa,F,6
Golden,F,6
Graham,F,6
Haifa,F,6
Herman,F,6
Kirby,F,6
Lai,F,6
Lester,F,6
Malik,F,6
Marquette,F,6
Merlin,F,6
Minh,F,6
Nelson,F,6
Normandy,F,6
Oliver,F,6
Raja,F,6
Rhodesia,F,6
Sai,F,6
Sanchez,F,6
Simon,F,6
Song,F,6
Storm,F,6
Summers,F,6
Tan,F,6
Tang,F,6
Ted,F,6
Theodore,F,6
Val,F,6
Vernon,F,6
Virgil,F,6
Wallace,F,6
Wallis,F,6
Abel,F,5
Alfonso,F,5
Apple,F,5
Arena,F,5
Argentina,F,5
Arturo,F,5
Ashton,F,5
Barrett,F,5
Bee,F,5
Ben,F,5
Bennett,F,5
Brock,F,5
Byron,F,5
Champagne,F,5
Cinderella,F,5
Claude,F,5
Crimson,F,5
Dane,F,5
Eddy,F,5
Elijah,F,5
Elliott,F,5
Elmer,F,5
Erich,F,5
Farm,F,5
Floyd,F,5
Garland,F,5
Germain,F,5
Glen,F,5
Guillermo,F,5
Gustavo,F,5
Harper,F,5
Harvest,F,5
Herbert,F,5
Iran,F,5
Jasper,F,5
Jen,F,5
Ju,F,5
Kennedy,F,5
Ki,F,5
Kurt,F,5
Lama,F,5
Landon,F,5
Louie,F,5
Macon,F,5
Mali,F,5
Martinez,F,5
Marvel,F,5
Media,F,5
Mega,F,5
Merit,F,5
Mohammad,F,5
Noah,F,5
Paradise,F,5
Parker,F,5
Preston,F,5
Reed,F,5
Rex,F,5
Romania,F,5
Ross,F,5
Sammy,F,5
Saul,F,5
Sebastian,F,5
Siena,F,5
Sing,F,5
Sugar,F,5
Tanaka,F,5
Tavi,F,5
Tea,F,5
Torre,F,5
Vienna,F,5
Walker,F,5
Wendell,F,5
Williams,F,5
Yi,F,5
