text,gender,freq
Chelsea,F,1824
Delaney,F,1815
Sabrina,F,1793
Hope,F,1775
Cassidy,F,1771
Crystal,F,1742
Ariel,F,1732
Abby,F,1685
Angelica,F,1667
Annabelle,F,1667
Tiffany,F,1644
Veronica,F,1623
Kelly,F,1610
Elise,F,1566
Cassandra,F,1558
Erica,F,1551
Josephine,F,1548
Vivian,F,1536
Allie,F,1510
Clara,F,1494
Mallory,F,1470
Cynthia,F,1420
Brenda,F,1417
Jamie,F,1412
Stella,F,1411
Bethany,F,1404
Kendra,F,1402
Nora,F,1385
Piper,F,1384
Monica,F,1362
Kira,F,1360
Tessa,F,1352
Carly,F,1351
Heaven,F,1345
Guadalupe,F,1305
Joanna,F,1288
Carmen,F,1283
Violet,F,1266
Paris,F,1265
Lindsay,F,1248
Cecilia,F,1245
Hanna,F,1223
Eleanor,F,1221
Alison,F,1216
Georgia,F,1214
Macy,F,1214
Nina,F,1211
Carolina,F,1196
Lola,F,1196
Kara,F,1191
Tatiana,F,1187
Selena,F,1162
Miriam,F,1153
Esther,F,1149
Anastasia,F,1147
Cameron,F,1133
Heidi,F,1124
Josie,F,1124
Scarlett,F,1116
Julie,F,1110
Melody,F,1105
Callie,F,1085
Camille,F,1072
Emerson,F,1068
Aurora,F,1067
Meredith,F,1064
Diamond,F,1052
April,F,1033
Eden,F,1029
Brittany,F,1025
Nancy,F,1016
Eliza,F,1014
Celeste,F,1013
Lila,F,1006
Asia,F,1002
Fiona,F,990
Ivy,F,985
Sasha,F,982
Madeleine,F,980
Lucia,F,976
Heather,F,974
Harmony,F,970
Claudia,F,966
Rose,F,959
Lexi,F,956
Holly,F,955
Helen,F,949
Bridget,F,945
London,F,943
Presley,F,939
Wendy,F,930
Natasha,F,919
Shannon,F,919
Phoebe,F,890
Sandra,F,890
Ruth,F,889
Genevieve,F,888
Cindy,F,881
Iris,F,880
Kathleen,F,877
Kristen,F,876
Johanna,F,857
Katrina,F,854
Denise,F,853
Alice,F,844
Cora,F,844
Angie,F,836
Harley,F,835
Rosa,F,810
Annie,F,809
Dana,F,809
Serena,F,808
Marina,F,781
Anya,F,777
Patricia,F,775
Lana,F,772
Casey,F,770
Marley,F,766
Sage,F,766
Hayden,F,761
Emilia,F,758
Francesca,F,747
Sidney,F,745
Skye,F,740
Logan,F,737
Raven,F,733
Christine,F,728
Mercedes,F,727
Lacey,F,711
Gloria,F,701
Linda,F,700
Tori,F,697
Noelle,F,694
Anne,F,689
Ryan,F,689
America,F,687
Tara,F,685
Hazel,F,681
Jenny,F,666
Jane,F,665
Miracle,F,658
Elle,F,653
Penelope,F,649
Lena,F,644
Halle,F,626
Hadley,F,620
Cristina,F,615
Elisabeth,F,613
Carla,F,610
Athena,F,608
Lisa,F,608
Joy,F,607
Virginia,F,604
Harper,F,597
Maia,F,597
Marilyn,F,597
Helena,F,595
Luna,F,592
Carolyn,F,586
Sylvia,F,581
Martha,F,580
Lia,F,579
Kenya,F,578
Willow,F,577
Lexie,F,575
Tabitha,F,572
Pamela,F,566
Teresa,F,565
Whitney,F,564
Liberty,F,552
Kali,F,549
Justice,F,546
Ellen,F,545
Quinn,F,545
Barbara,F,543
Delilah,F,539
Cara,F,530
Jessie,F,529
Simone,F,528
Janet,F,523
India,F,522
Marie,F,519
Regan,F,518
Aspen,F,510
Judith,F,506
Renee,F,504
Juliet,F,503
Irene,F,494
Susan,F,494
Eve,F,491
Regina,F,489
Skyla,F,487
Lea,F,481
Sonia,F,481
Daphne,F,478
Haven,F,478
Alma,F,473
Sharon,F,471
Ingrid,F,470
Dominique,F,458
Ally,F,456
Siena,F,455
Parker,F,453
Rowan,F,451
Edith,F,445
Aria,F,444
Juliette,F,444
Clare,F,438
Campbell,F,435
Charity,F,433
Paula,F,431
Deborah,F,424
Stacy,F,423
Tamara,F,416
Mara,F,415
Catalina,F,410
Rosemary,F,408
Celia,F,406
Abbey,F,404
Gina,F,403
Ada,F,400
Princess,F,400
Micah,F,399
Theresa,F,394
Elaine,F,392
Ann,F,387
Cassie,F,387
Tess,F,385
Dylan,F,380
Tyler,F,380
Lesley,F,371
Betsy,F,370
Tanya,F,369
Gillian,F,362
Frances,F,359
Charlie,F,355
Eileen,F,355
Gretchen,F,355
Emery,F,352
Elsa,F,350
Libby,F,347
Meadow,F,341
Belinda,F,339
Zion,F,337
Phoenix,F,336
Journey,F,331
Toni,F,331
Paisley,F,326
Donna,F,325
Joyce,F,325
Lara,F,321
Jewel,F,319
Scarlet,F,318
Laurel,F,316
Carrie,F,308
Elsie,F,307
Montana,F,306
Annette,F,304
Shea,F,296
Magdalena,F,295
Kathy,F,293
Mira,F,286
Adelaide,F,285
Tina,F,283
Bree,F,279
Sheila,F,278
Marin,F,276
Malaya,F,275
Beatrice,F,272
Akira,F,270
Carol,F,269
Stacey,F,267
Dorothy,F,265
Hillary,F,265
Janice,F,260
Mina,F,260
Nikki,F,255
Myra,F,254
Melinda,F,252
Sky,F,251
Ashton,F,249
Candace,F,249
Ireland,F,249
Sandy,F,249
Shirley,F,249
Sahara,F,248
Hunter,F,244
Jana,F,244
Pearl,F,244
Sally,F,243
Ali,F,241
Mandy,F,241
Christian,F,240
Alex,F,234
Devin,F,232
Rory,F,231
Reece,F,227
Jersey,F,225
Robin,F,225
Treasure,F,225
Charley,F,224
Hilary,F,218
Anita,F,212
Carson,F,212
Coral,F,211
Milan,F,211
Gemma,F,210
Katy,F,210
Diane,F,209
Constance,F,207
Dallas,F,207
Gladys,F,207
Jaime,F,207
Mae,F,207
Malaysia,F,207
Rita,F,207
Winter,F,206
Norma,F,205
Stevie,F,204
Marian,F,202
June,F,199
Emmy,F,198
Drew,F,197
Brook,F,195
Tracy,F,195
Tristan,F,194
Star,F,193
Bryn,F,192
Christy,F,189
Devon,F,189
Angeles,F,186
Bonnie,F,186
Fallon,F,186
Beverly,F,182
River,F,181
Kai,F,180
Noel,F,180
Adrian,F,179
Jaya,F,179
Matilda,F,179
Reilly,F,178
Yvonne,F,177
Chase,F,174
Emerald,F,174
Gabriel,F,173
Aidan,F,169
Martina,F,164
Mercy,F,163
Sloane,F,163
Geneva,F,161
Mari,F,161
Vera,F,161
Gwen,F,160
Camden,F,159
Dani,F,159
Ellison,F,158
Blair,F,157
Michele,F,149
Promise,F,149
Tammy,F,148
Dixie,F,147
Maddie,F,147
Sawyer,F,147
Belle,F,146
Grayson,F,143
Jill,F,142
Aiden,F,140
Joanne,F,140
Dora,F,138
Ginger,F,138
Betty,F,137
Avalon,F,135
Lori,F,135
Holland,F,134
Desire,F,133
Millie,F,133
Chandler,F,132
Vicky,F,132
Starr,F,131
Ivory,F,130
Dawn,F,129
Sheridan,F,129
Mason,F,128
Joey,F,127
Judy,F,127
Liz,F,127
Valencia,F,126
Rosie,F,124
Suzanne,F,124
Carter,F,123
Jesse,F,122
Layne,F,122
Shay,F,122
Olga,F,121
Candy,F,120
Italia,F,120
Marianne,F,120
Louisa,F,119
Lynn,F,119
Marjorie,F,119
Sunny,F,119
Jackie,F,118
Tea,F,117
Mabel,F,116
Olive,F,116
Rosario,F,116
Bryce,F,115
Maureen,F,112
Adele,F,111
Faye,F,111
Misty,F,111
Lorraine,F,110
Darcy,F,108
Dynasty,F,108
Frankie,F,105
Nova,F,105
Austin,F,103
Liza,F,103
Connie,F,102
Edna,F,102
Petra,F,101
Rain,F,101
Scout,F,101
Elliot,F,100
Ellis,F,100
Wren,F,100
Viola,F,99
Evan,F,98
Quincy,F,98
Marion,F,97
Terra,F,96
Billie,F,95
Susannah,F,95
Honey,F,93
Sinai,F,93
Mona,F,92
Sabine,F,92
Blake,F,91
Laurie,F,91
Santana,F,91
Susie,F,91
Doris,F,90
Flora,F,90
Hilda,F,90
Louise,F,90
Vienna,F,90
Caden,F,89
Egypt,F,89
Kelley,F,89
Cathy,F,88
Pauline,F,88
Cheryl,F,87
Della,F,87
Dolores,F,87
Lois,F,87
August,F,86
Alba,F,85
Beth,F,85
Kim,F,85
Sloan,F,85
Sol,F,85
Elliott,F,84
Ida,F,84
Liv,F,84
Marguerite,F,84
Becca,F,83
Lane,F,82
Marta,F,82
Yuri,F,81
Joan,F,80
Roxy,F,80
Ari,F,78
Divine,F,78
Dream,F,78
Marcia,F,77
Passion,F,77
Bentley,F,76
Mai,F,75
May,F,75
Michel,F,75
Maddox,F,74
Sicily,F,74
Jean,F,73
Kerry,F,73
Kiran,F,73
Messiah,F,73
Lizzie,F,71
Tanner,F,71
Brennan,F,69
Julian,F,69
Rae,F,69
Agnes,F,68
Cooper,F,68
Glory,F,67
Jayne,F,67
Ocean,F,67
Alley,F,66
Berlin,F,66
Jubilee,F,66
Roberta,F,66
Meg,F,65
Sakura,F,65
Sunshine,F,65
Brady,F,64
Florence,F,64
Michael,F,64
Sailor,F,64
Leigh,F,63
Symphony,F,63
Christie,F,62
Debbie,F,62
Kay,F,62
Persia,F,62
Toby,F,62
Francis,F,61
Harriet,F,61
Penny,F,60
Queen,F,59
Beautiful,F,57
Ezra,F,57
Sterling,F,55
Karin,F,54
Salem,F,54
Noah,F,53
Venus,F,53
Becky,F,52
Havana,F,52
Love,F,52
Seneca,F,52
Alexander,F,51
Cherokee,F,51
China,F,51
Odessa,F,51
Agatha,F,50
Jude,F,49
Nevada,F,49
Rio,F,49
Jeanne,F,48
Maris,F,48
Mecca,F,48
Clair,F,47
Daniel,F,47
Jameson,F,47
Kansas,F,47
Kensington,F,47
Kyle,F,47
Mei,F,47
Memphis,F,47
Mimi,F,47
Paradise,F,47
Raleigh,F,47
Rana,F,47
Sutton,F,47
Daytona,F,46
James,F,46
Ramsey,F,46
Echo,F,45
Jules,F,45
Colby,F,44
Dorian,F,44
Jai,F,44
Amor,F,43
Berkeley,F,43
Italy,F,43
Jensen,F,43
Page,F,43
Spencer,F,43
Chance,F,42
Polly,F,42
Storm,F,41
Bennett,F,40
Denver,F,40
Nicola,F,40
Shelley,F,40
Augusta,F,39
Chandra,F,39
Christopher,F,39
Iona,F,39
Nana,F,39
September,F,39
Spirit,F,39
Brighton,F,38
Elijah,F,38
Isa,F,38
Tory,F,38
Bliss,F,37
Henley,F,37
Jacob,F,37
Mali,F,37
Arizona,F,36
Auburn,F,36
Memory,F,36
Pandora,F,36
Tate,F,36
John,F,35
Lennon,F,35
Linden,F,35
Luca,F,35
Murphy,F,35
Secret,F,35
Cale,F,34
Fanny,F,34
Honor,F,34
Boston,F,33
Indiana,F,33
Israel,F,33
Medina,F,33
Cole,F,32
Jose,F,32
Lotus,F,32
Monroe,F,32
Peggy,F,32
Cherry,F,31
Connor,F,31
Crimson,F,31
Joshua,F,31
Krishna,F,31
Lulu,F,31
Rene,F,31
Roma,F,31
Tai,F,31
Bristol,F,30
David,F,30
Jace,F,30
Jackson,F,30
Lexington,F,30
Nell,F,30
Perry,F,30
Trinidad,F,30
Ursula,F,30
Wanda,F,30
Ara,F,29
Ashland,F,29
Bo,F,29
Cody,F,29
December,F,29
Divinity,F,29
Joseph,F,29
Sullivan,F,29
Tuesday,F,29
Venice,F,29
Denis,F,28
Lee,F,28
Levi,F,28
Nigeria,F,28
Pepper,F,28
Shane,F,28
Apple,F,27
Cedar,F,27
Dayton,F,27
Ever,F,27
Fay,F,27
Jonathan,F,27
Kevin,F,27
Rani,F,27
Shia,F,27
Victory,F,27
Wisdom,F,27
Albany,F,26
Anthony,F,26
Christi,F,26
Dawson,F,26
Dharma,F,26
Ethan,F,26
Una,F,26
Vega,F,26
Wesley,F,26
Barbie,F,25
Baylor,F,25
Freedom,F,25
Landon,F,25
Phyllis,F,25
Reid,F,25
Ronnie,F,25
Ryder,F,25
True,F,25
Aaron,F,24
Aden,F,24
Africa,F,24
Bethel,F,24
Empress,F,24
Hudson,F,24
Isaiah,F,24
Jo,F,24
Lakshmi,F,24
Maddy,F,24
Serra,F,24
Terry,F,24
An,F,23
Atlanta,F,23
Brandon,F,23
Corey,F,23
Judah,F,23
Legacy,F,23
Robbie,F,23
Vita,F,23
Alabama,F,22
Anderson,F,22
Andrew,F,22
Andy,F,22
Baby,F,22
Barrett,F,22
Brazil,F,22
Channel,F,22
Dominic,F,22
Eli,F,22
Georgie,F,22
July,F,22
Kirby,F,22
Matthew,F,22
Merlin,F,22
Miller,F,22
Nathan,F,22
Olympia,F,22
Rama,F,22
Sami,F,22
Seven,F,22
Sue,F,22
Austen,F,21
Beau,F,21
Gail,F,21
Gavin,F,21
Goddess,F,21
Jack,F,21
Jamaica,F,21
Jesus,F,21
Jett,F,21
Jonah,F,21
Josiah,F,21
Langley,F,21
Sean,F,21
Sunni,F,21
Unity,F,21
Zachary,F,21
Atlantis,F,20
Britain,F,20
Cruz,F,20
Diego,F,20
Dorothea,F,20
Infinity,F,20
Lady,F,20
Merry,F,20
Montgomery,F,20
Nicky,F,20
Rhys,F,20
Santa,F,20
Story,F,20
Wednesday,F,20
Brody,F,19
Carmel,F,19
Charleston,F,19
Cleopatra,F,19
Cory,F,19
Darling,F,19
Dolly,F,19
Jazz,F,19
Kellan,F,19
Peace,F,19
Reed,F,19
Ridley,F,19
Samuel,F,19
Verity,F,19
Alaska,F,18
Asher,F,18
Augustine,F,18
Ave,F,18
Davis,F,18
Ely,F,18
Giovanni,F,18
Ira,F,18
Jasper,F,18
Lissa,F,18
Majesty,F,18
November,F,18
Porsche,F,18
Raja,F,18
Sebastian,F,18
Shawn,F,18
Spring,F,18
Syria,F,18
Talon,F,18
Truth,F,18
Ty,F,18
William,F,18
Ai,F,17
Bethlehem,F,17
Carole,F,17
Eliot,F,17
Han,F,17
Iran,F,17
Irish,F,17
Kingsley,F,17
Legend,F,17
Reality,F,17
Rivers,F,17
Sai,F,17
Snow,F,17
Thomas,F,17
Xavier,F,17
Amir,F,16
Brett,F,16
Bryan,F,16
Canyon,F,16
Golden,F,16
Griffin,F,16
Juan,F,16
Justin,F,16
Keller,F,16
Maple,F,16
Nicholas,F,16
Nico,F,16
Sam,F,16
Unknown,F,16
Alberta,F,15
California,F,15
Carey,F,15
Carlisle,F,15
Conner,F,15
Gemini,F,15
Germany,F,15
Gertrude,F,15
Harlow,F,15
Lawson,F,15
Luis,F,15
Silver,F,15
Sinclair,F,15
Sunday,F,15
Blessed,F,14
Charles,F,14
Clarke,F,14
Daily,F,14
Daryl,F,14
Delta,F,14
Devi,F,14
Dillon,F,14
Easton,F,14
Girl,F,14
Gypsy,F,14
Indie,F,14
Isaac,F,14
Joel,F,14
Kitty,F,14
Merrill,F,14
Mirage,F,14
My,F,14
Orion,F,14
Palmer,F,14
Prairie,F,14
Rudy,F,14
Vaughn,F,14
Yu,F,14
Artemis,F,13
Bay,F,13
Bergen,F,13
Bradley,F,13
Carlos,F,13
Dennis,F,13
Dusty,F,13
Ethel,F,13
Hartley,F,13
Kaye,F,13
La,F,13
Lamar,F,13
Luke,F,13
Mesa,F,13
Preston,F,13
Seth,F,13
Sri,F,13
Valentine,F,13
Adam,F,12
Alejandro,F,12
Andersen,F,12
Arena,F,12
Benjamin,F,12
Blaine,F,12
Corbin,F,12
Dalton,F,12
Dove,F,12
Freyja,F,12
Ian,F,12
Izzy,F,12
Jeremiah,F,12
Max,F,12
Mel,F,12
Nairobi,F,12
Navy,F,12
October,F,12
Omega,F,12
Pasha,F,12
Paz,F,12
Porter,F,12
Rees,F,12
Ren,F,12
Rogue,F,12
Sonny,F,12
Van,F,12
Walker,F,12
Eric,F,11
Foster,F,11
Gala,F,11
Gray,F,11
Grey,F,11
Harrison,F,11
Henrietta,F,11
Imagine,F,11
Jake,F,11
Jing,F,11
Kobe,F,11
Liam,F,11
Lucas,F,11
Madonna,F,11
Mar,F,11
Nikola,F,11
Odyssey,F,11
Owen,F,11
Parish,F,11
Pierce,F,11
Robert,F,11
Sabah,F,11
Season,F,11
Tam,F,11
Vegas,F,11
Verona,F,11
Victor,F,11
Any,F,10
Aviv,F,10
Blaze,F,10
Brooks,F,10
Caleb,F,10
Cannon,F,10
Era,F,10
Flynn,F,10
Forever,F,10
Gage,F,10
Gibson,F,10
Hagen,F,10
Hayes,F,10
Holiday,F,10
January,F,10
Jared,F,10
Jerusalem,F,10
Jess,F,10
Kris,F,10
Lake,F,10
Lenny,F,10
Lucky,F,10
Malay,F,10
Meridian,F,10
Miami,F,10
Patty,F,10
Providence,F,10
Royal,F,10
Tavi,F,10
Tennessee,F,10
Yi,F,10
Angelo,F,9
Beauty,F,9
Chris,F,9
Daly,F,9
Ellington,F,9
Finn,F,9
Indy,F,9
Kenneth,F,9
Korea,F,9
Larsen,F,9
Lin,F,9
Lincoln,F,9
Lou,F,9
Merit,F,9
Mystery,F,9
Omar,F,9
Reeve,F,9
Rossi,F,9
Sammy,F,9
Scotland,F,9
Shade,F,9
Shi,F,9
Steven,F,9
Thai,F,9
Troy,F,9
Tucker,F,9
Vincent,F,9
Wyatt,F,9
Blue,F,8
Brian,F,8
Cheney,F,8
Clancy,F,8
Devlin,F,8
Garrett,F,8
Grant,F,8
Hampton,F,8
Island,F,8
Jason,F,8
Ji,F,8
Jimmie,F,8
Jin,F,8
Jun,F,8
Kenny,F,8
Ling,F,8
Manuel,F,8
Ming,F,8
Nathaniel,F,8
Nixon,F,8
Nolan,F,8
Poet,F,8
Rafael,F,8
Richard,F,8
Roman,F,8
Rome,F,8
Tanzania,F,8
Temple,F,8
Tyne,F,8
Zane,F,8
Bali,F,7
Basil,F,7
Bell,F,7
Cairo,F,7
Calais,F,7
Calvin,F,7
Crosby,F,7
Dale,F,7
Dane,F,7
Dion,F,7
Disney,F,7
Eddie,F,7
Edwin,F,7
Fernando,F,7
Fortune,F,7
Free,F,7
George,F,7
Grady,F,7
Harlem,F,7
Henry,F,7
Holy,F,7
Jay,F,7
Jeremy,F,7
Julien,F,7
Juno,F,7
Layton,F,7
Mao,F,7
Massey,F,7
Mercer,F,7
Mickey,F,7
Miguel,F,7
Missouri,F,7
Mitchell,F,7
Nature,F,7
Nile,F,7
Rand,F,7
Randy,F,7
Ricky,F,7
Saxon,F,7
Shadow,F,7
Shaun,F,7
Sun,F,7
Tuscany,F,7
Velvet,F,7
Xiao,F,7
Yan,F,7
Alan,F,6
Alpha,F,6
Amar,F,6
Ash,F,6
Bar,F,6
Blanche,F,6
Bobby,F,6
Cade,F,6
Chen,F,6
Cohen,F,6
Cricket,F,6
Dai,F,6
Damian,F,6
Damien,F,6
Declan,F,6
Dresden,F,6
Fate,F,6
Fe,F,6
Francisco,F,6
Garland,F,6
Happy,F,6
Harbor,F,6
Harris,F,6
Hendrix,F,6
Houston,F,6
Jan,F,6
Le,F,6
Li,F,6
Ma,F,6
Marcel,F,6
Mark,F,6
Mi,F,6
Milo,F,6
Minh,F,6
Mirza,F,6
Oceania,F,6
Oscar,F,6
Paul,F,6
Poetry,F,6
Pretty,F,6
Princes,F,6
Rebel,F,6
Reggie,F,6
Rica,F,6
Royce,F,6
Russia,F,6
Scotia,F,6
Si,F,6
Silva,F,6
Ski,F,6
Su,F,6
Tiger,F,6
Tony,F,6
Torre,F,6
Wen,F,6
Ying,F,6
Zen,F,6
Adler,F,5
Andre,F,5
Antonio,F,5
Atari,F,5
Blu,F,5
Bowie,F,5
Camera,F,5
Carmine,F,5
Champagne,F,5
Chapel,F,5
Clayton,F,5
Colin,F,5
Cyprus,F,5
Danny,F,5
Davey,F,5
Dee,F,5
Diary,F,5
Donnell,F,5
Dublin,F,5
Easter,F,5
Eduardo,F,5
Ernesto,F,5
Fabian,F,5
Fantasy,F,5
Felix,F,5
Female,F,5
Galaxy,F,5
Genoa,F,5
Guillermo,F,5
Hero,F,5
Ivan,F,5
Jase,F,5
Jericho,F,5
Johnny,F,5
Jury,F,5
Kashmir,F,5
Kenyan,F,5
Lama,F,5
Laurence,F,5
Lennox,F,5
Levy,F,5
Lucien,F,5
Mackay,F,5
Manhattan,F,5
Mario,F,5
Martin,F,5
Maxwell,F,5
Moe,F,5
Nicolas,F,5
Pa,F,5
Patrick,F,5
Peter,F,5
Rhythm,F,5
Roberto,F,5
Ronan,F,5
Santos,F,5
Savoy,F,5
Simon,F,5
Special,F,5
Sumner,F,5
Surely,F,5
Theory,F,5
Timothy,F,5
Torah,F,5
Trenton,F,5
Trevor,F,5
Trust,F,5
Tu,F,5
Turner,F,5
Vision,F,5
Wiley,F,5
Wilson,F,5
Windsor,F,5
