text,gender,freq
Albert,F,11
Elena,F,11
Eve,F,11
Gene,F,11
Glenn,F,11
Joseph,F,11
Louis,F,11
Patricia,F,11
Roy,F,11
Verona,F,11
Amber,F,10
Byrd,F,10
Cherry,F,10
Faith,F,10
Forest,F,10
Forrest,F,10
Freddie,F,10
Jesse,F,10
Joy,F,10
Libby,F,10
Tiny,F,10
Tracy,F,10
Abigail,F,9
Arizona,F,9
Billie,F,9
Crystal,F,9
Debbie,F,9
Elmer,F,9
Erin,F,9
Juliana,F,9
Nevada,F,9
Tennessee,F,9
Thomas,F,9
Archie,F,8
Arthur,F,8
Aurora,F,8
Carl,F,8
Cruz,F,8
Dean,F,8
Gwen,F,8
Howard,F,8
Julian,F,8
Love,F,8
Martina,F,8
Mira,F,8
Sofia,F,8
Bee,F,7
Belinda,F,7
Cara,F,7
Cary,F,7
Dana,F,7
Dawn,F,7
Dove,F,7
Ivory,F,7
Jim,F,7
Jo,F,7
Judy,F,7
Laurel,F,7
Macy,F,7
Nana,F,7
Natalia,F,7
Oscar,F,7
Sam,F,7
Suzanne,F,7
Unknown,F,7
Venus,F,7
Yvonne,F,7
Abby,F,6
Andrea,F,6
Avery,F,6
Bernie,F,6
Bethel,F,6
Bird,F,6
Candace,F,6
Carmel,F,6
Cleopatra,F,6
Courtney,F,6
Delta,F,6
Erie,F,6
Floyd,F,6
Glen,F,6
Gloria,F,6
Guy,F,6
Haley,F,6
Iowa,F,6
Lady,F,6
Lawrence,F,6
Lexie,F,6
Marianne,F,6
Miranda,F,6
Penny,F,6
Roxy,F,6
Sister,F,6
Sydney,F,6
Sylvester,F,6
Vernon,F,6
Arena,F,5
Babe,F,5
Becky,F,5
Carla,F,5
Christian,F,5
Dale,F,5
Dee,F,5
Donald,F,5
Earle,F,5
Edgar,F,5
Gabrielle,F,5
Indiana,F,5
Jack,F,5
Jess,F,5
Kay,F,5
Laurence,F,5
Lester,F,5
Louisiana,F,5
Lyle,F,5
Mai,F,5
Mariana,F,5
Martin,F,5
Media,F,5
Page,F,5
Paul,F,5
Penelope,F,5
Pleasant,F,5
Ralph,F,5
Roe,F,5
Samuel,F,5
Tabitha,F,5
Tony,F,5
Virgil,F,5
Vista,F,5
Wesley,F,5
Willow,F,5
