text,gender,freq
Spencer,F,161
Mandy,F,159
Piper,F,159
Liza,F,158
Olga,F,157
Angeles,F,156
Bella,F,156
Darcy,F,155
Pauline,F,154
Belinda,F,151
Elsie,F,151
Jean,F,151
Rosie,F,149
Marjorie,F,148
Mina,F,148
Shay,F,148
Emerson,F,146
Ivory,F,146
Leigh,F,146
Rowan,F,146
Ada,F,145
Dora,F,145
Elle,F,145
Cherokee,F,143
Lorraine,F,143
Malaysia,F,143
Mason,F,143
Rosario,F,143
Milan,F,142
Bryn,F,140
Liberty,F,139
Laurie,F,137
Santana,F,137
Charlie,F,132
Siena,F,130
Treasure,F,130
Joan,F,129
Edna,F,128
Michael,F,128
Valencia,F,128
Marianne,F,126
Desire,F,125
Kai,F,125
Marian,F,125
Cathy,F,124
Marion,F,124
Louisa,F,123
Tanner,F,123
Ginger,F,122
Doris,F,121
Francis,F,121
Bree,F,120
Chandra,F,118
Grayson,F,118
Penelope,F,116
Sunny,F,115
August,F,114
Austin,F,114
Marguerite,F,114
Gemma,F,111
Mona,F,111
Phoenix,F,110
Frankie,F,109
Marta,F,107
Adelaide,F,106
Journey,F,106
Dolores,F,105
Marin,F,105
Vicky,F,104
Dorian,F,103
Hilda,F,103
Luna,F,103
Kim,F,102
Vera,F,101
Corey,F,99
Ida,F,98
Louise,F,98
Sloane,F,98
Candy,F,97
Dani,F,95
Debbie,F,95
Jeanne,F,95
Kyle,F,94
Scarlet,F,94
Shelley,F,94
Susannah,F,94
Susie,F,94
Connor,F,93
Harper,F,93
Layne,F,93
Page,F,93
Sahara,F,93
Hilary,F,92
Matilda,F,92
Meg,F,92
Emery,F,91
Marcia,F,91
Charley,F,90
Aidan,F,89
June,F,89
Mai,F,89
Colby,F,88
Lois,F,88
Lee,F,87
Roberta,F,87
Sloan,F,87
Evan,F,86
Julian,F,84
Adele,F,83
Mae,F,83
Rene,F,83
Alexander,F,82
Becca,F,82
Florence,F,82
Holland,F,82
Dixie,F,81
Karin,F,81
Mecca,F,80
Becky,F,79
Flora,F,78
Petra,F,78
Storm,F,78
Tory,F,78
Venus,F,78
Mabel,F,77
Reese,F,75
Daniel,F,74
Echo,F,74
Mercy,F,72
Wanda,F,72
Joey,F,71
Cody,F,70
Jaya,F,70
Kay,F,70
Rae,F,70
Brett,F,69
Kirby,F,69
May,F,69
Rana,F,69
Belle,F,68
Dharma,F,68
Jayne,F,68
Liz,F,68
Nicola,F,68
Sunshine,F,67
Quincy,F,66
Sterling,F,66
Ursula,F,66
Brennan,F,65
Emmy,F,65
Passion,F,65
Terry,F,65
Agnes,F,64
Shawn,F,64
Carter,F,63
Lola,F,63
Gwen,F,62
Kiran,F,61
Jacob,F,60
Millie,F,60
Promise,F,60
Sawyer,F,60
Aaron,F,59
Alba,F,59
Maddie,F,59
Queen,F,59
Conner,F,58
Penny,F,58
Dynasty,F,57
Gail,F,57
Mimi,F,57
Noah,F,57
Ocean,F,57
Camden,F,56
Rain,F,56
Cory,F,55
Faye,F,55
Lane,F,55
Matthew,F,55
Peggy,F,55
Christopher,F,54
Krishna,F,54
Nova,F,54
Paisley,F,54
Sabine,F,54
Arizona,F,53
Brandon,F,53
Jamaica,F,53
Jesus,F,53
Jubilee,F,53
River,F,53
Rory,F,53
Andrew,F,52
Dusty,F,52
Jo,F,52
Anthony,F,51
Carey,F,51
Jai,F,51
Joshua,F,51
Nevada,F,51
Elijah,F,50
Infinity,F,50
Joseph,F,50
Justin,F,50
Maris,F,50
Scout,F,50
Chance,F,48
Clair,F,48
Avalon,F,47
Ellis,F,46
Harriet,F,46
Israel,F,46
Phyllis,F,46
Tate,F,46
James,F,45
Jose,F,45
Nigeria,F,45
Ronnie,F,45
Sol,F,45
Vienna,F,45
Yuri,F,45
Alley,F,44
Augusta,F,44
Rio,F,44
Tai,F,44
Campbell,F,43
Fanny,F,43
Medina,F,43
Reece,F,43
Zachary,F,43
Zion,F,43
Christi,F,42
David,F,42
Italia,F,42
Malaya,F,42
Ramsey,F,42
Brady,F,41
Odessa,F,41
Viola,F,41
Ellison,F,40
Sinai,F,40
Symphony,F,40
Salem,F,39
Seneca,F,39
Cruz,F,38
Daytona,F,38
Nicholas,F,38
Paradise,F,38
Shane,F,38
Della,F,37
Jonathan,F,37
Polly,F,37
Toby,F,37
Pa,F,36
William,F,36
Glory,F,35
Roma,F,35
Sean,F,35
December,F,34
Egypt,F,34
Spring,F,34
Daryl,F,33
Lizzie,F,33
Shade,F,33
Cherry,F,32
Nell,F,32
Robbie,F,32
Sue,F,32
Isaiah,F,31
Michel,F,31
Murphy,F,31
Pandora,F,31
Sami,F,31
Aiden,F,30
Champagne,F,30
Giovanni,F,30
Honor,F,30
Lissa,F,30
Majesty,F,30
Albany,F,29
Carole,F,29
Divine,F,29
Georgie,F,29
September,F,29
Agatha,F,28
Robert,F,28
Secret,F,28
Alejandro,F,27
Jace,F,27
John,F,27
Olympia,F,27
Perry,F,27
Porsche,F,27
Samuel,F,27
Tuesday,F,27
Blaine,F,26
Love,F,26
Silver,F,26
Xavier,F,26
Auburn,F,25
Brian,F,25
Dalton,F,25
Denver,F,25
Kansas,F,25
Nana,F,25
Wisdom,F,25
Atlanta,F,24
Dante,F,24
Dominic,F,24
Dorothea,F,24
Luis,F,24
Rani,F,24
Serra,F,24
Sunni,F,24
Ty,F,24
Wren,F,24
Alec,F,23
Bradley,F,23
Brighton,F,23
Caleb,F,23
Devi,F,23
Dolly,F,23
Indiana,F,23
La,F,23
Memory,F,23
Reed,F,23
Wesley,F,23
An,F,22
Arabia,F,22
Ashland,F,22
Bristol,F,22
Channel,F,22
Dale,F,22
Ezra,F,22
Female,F,22
Italy,F,22
Jason,F,22
Juan,F,22
Ma,F,22
Nairobi,F,22
Orion,F,22
Shaun,F,22
Temple,F,22
Barbie,F,21
Barrett,F,21
Elliott,F,21
Eric,F,21
Han,F,21
Isa,F,21
Ka,F,21
Merry,F,21
Mesa,F,21
Tanzania,F,21
Africa,F,20
Ari,F,20
Atlantis,F,20
Bliss,F,20
Cleopatra,F,20
Cooper,F,20
Crimson,F,20
Dawson,F,20
Landon,F,20
Legacy,F,20
Lexington,F,20
Patty,F,20
Raja,F,20
Reid,F,20
Sakura,F,20
Santa,F,20
Talon,F,20
Velvet,F,20
Alberta,F,19
Alpha,F,19
Andre,F,19
Berkeley,F,19
Bobby,F,19
Brooks,F,19
Corbin,F,19
Eli,F,19
Fay,F,19
Galen,F,19
Shadow,F,19
Trinidad,F,19
Tucker,F,19
Venice,F,19
Anderson,F,18
Cary,F,18
Clancy,F,18
Dillon,F,18
Ethel,F,18
Gao,F,18
Henrietta,F,18
Iran,F,18
Jeremy,F,18
Jules,F,18
Kitty,F,18
My,F,18
Olive,F,18
Raleigh,F,18
Steven,F,18
Trevor,F,18
Unknown,F,18
Vita,F,18
Austen,F,17
Benjamin,F,17
Bergen,F,17
Daly,F,17
Freedom,F,17
Griffin,F,17
Iona,F,17
Jazz,F,17
Jonah,F,17
Kensington,F,17
Lama,F,17
Liv,F,17
Meadow,F,17
Mi,F,17
Miguel,F,17
Mitchell,F,17
Odyssey,F,17
Thomas,F,17
Una,F,17
Victory,F,17
Bentley,F,16
Blaze,F,16
Carlos,F,16
Cedar,F,16
Chris,F,16
Gemini,F,16
Honey,F,16
Irish,F,16
Jackson,F,16
Jared,F,16
Kevin,F,16
Lakshmi,F,16
Legend,F,16
Malik,F,16
Sicily,F,16
Story,F,16
Valentine,F,16
Antonio,F,15
Bari,F,15
Baylor,F,15
Francisco,F,15
Joel,F,15
Layton,F,15
Mali,F,15
Sabah,F,15
Sheldon,F,15
Sonny,F,15
Sutton,F,15
Timothy,F,15
Wednesday,F,15
Amir,F,14
Amor,F,14
Denis,F,14
Ethan,F,14
Houston,F,14
Jude,F,14
Kaye,F,14
Linden,F,14
Lulu,F,14
Mei,F,14
Meridian,F,14
Persia,F,14
Preston,F,14
Rama,F,14
Richard,F,14
Seven,F,14
Special,F,14
Sunday,F,14
Van,F,14
Victor,F,14
Adam,F,13
Andy,F,13
Ara,F,13
Auguste,F,13
Bryan,F,13
Carlisle,F,13
Carmel,F,13
Dennis,F,13
Dion,F,13
Easton,F,13
Empress,F,13
Isaac,F,13
January,F,13
Jasper,F,13
Jeremiah,F,13
Jess,F,13
Jorge,F,13
Kellan,F,13
Kris,F,13
Langley,F,13
Mark,F,13
Rudy,F,13
Sammy,F,13
Sinclair,F,13
Ta,F,13
Verity,F,13
Alaska,F,12
Alexei,F,12
Augustine,F,12
Blue,F,12
Carroll,F,12
Chi,F,12
Clarke,F,12
Cole,F,12
Collin,F,12
Crosby,F,12
Davis,F,12
Dayton,F,12
Divinity,F,12
Ely,F,12
Fantasy,F,12
Ha,F,12
Henley,F,12
Ian,F,12
Jan,F,12
Julien,F,12
Kobe,F,12
Madonna,F,12
Marine,F,12
Mickey,F,12
Palmer,F,12
Patrick,F,12
Pepper,F,12
Rafael,F,12
Raymond,F,12
Ricky,F,12
Roxy,F,12
Shi,F,12
Zane,F,12
Aren,F,11
Berlin,F,11
Bethel,F,11
Blanche,F,11
Charles,F,11
Da,F,11
Diamonds,F,11
Donovan,F,11
Dream,F,11
Eduardo,F,11
Havana,F,11
Jack,F,11
Jimmie,F,11
Josiah,F,11
Judah,F,11
Lady,F,11
Lake,F,11
Le,F,11
Na,F,11
Nikola,F,11
Oscar,F,11
Patti,F,11
Paul,F,11
Ricardo,F,11
Season,F,11
Sullivan,F,11
Syria,F,11
Tam,F,11
Torre,F,11
Troy,F,11
Turner,F,11
Asher,F,10
Bay,F,10
Brendan,F,10
Burgundy,F,10
Danny,F,10
Darling,F,10
Derek,F,10
Devlin,F,10
Dove,F,10
Edgar,F,10
Elliot,F,10
Gala,F,10
Girl,F,10
Harris,F,10
Harrison,F,10
Jameson,F,10
Levi,F,10
Lotus,F,10
Marco,F,10
Merlin,F,10
Merrill,F,10
Monroe,F,10
Nico,F,10
Nile,F,10
November,F,10
Rainbow,F,10
Reality,F,10
Sailor,F,10
Santos,F,10
Thai,F,10
Tony,F,10
Victorian,F,10
Aden,F,9
Ai,F,9
Arena,F,9
Bennett,F,9
Bethlehem,F,9
Blessed,F,9
Bo,F,9
Britain,F,9
Cairo,F,9
Charleston,F,9
Damian,F,9
Delta,F,9
Felix,F,9
Gage,F,9
Gavin,F,9
Honour,F,9
Islam,F,9
Javier,F,9
Ji,F,9
Kashmir,F,9
Keller,F,9
Kenneth,F,9
Korea,F,9
Luca,F,9
Lucas,F,9
Luke,F,9
Marcel,F,9
Messiah,F,9
Miller,F,9
Morning,F,9
Nathan,F,9
Nathaniel,F,9
Nicky,F,9
Peace,F,9
Quest,F,9
Royal,F,9
Sai,F,9
Sergio,F,9
Shiva,F,9
Simon,F,9
True,F,9
Walker,F,9
Ave,F,8
Darryl,F,8
Desmond,F,8
Edward,F,8
Eliot,F,8
Emanuel,F,8
Enrique,F,8
Fernando,F,8
Gale,F,8
Gypsy,F,8
Hagen,F,8
Hale,F,8
Hang,F,8
Indonesia,F,8
Ira,F,8
Jay,F,8
Johnny,F,8
July,F,8
Lawson,F,8
Lennon,F,8
Lou,F,8
Maddy,F,8
Malone,F,8
Manuel,F,8
Maxwell,F,8
Money,F,8
Nan,F,8
Omega,F,8
Owen,F,8
Pasha,F,8
Shelton,F,8
Spirit,F,8
Tyne,F,8
Unity,F,8
Vincent,F,8
Wallis,F,8
Willie,F,8
Ying,F,8
Yu,F,8
Alexandre,F,7
Alfredo,F,7
Billy,F,7
Brazil,F,7
Cheney,F,7
Clay,F,7
Colin,F,7
Cullen,F,7
Darius,F,7
De,F,7
Der,F,7
Disney,F,7
Dresden,F,7
Easter,F,7
Edit,F,7
Erik,F,7
Eugene,F,7
Ever,F,7
Foster,F,7
Garland,F,7
Garrett,F,7
Gene,F,7
Gregory,F,7
Holiday,F,7
Hong,F,7
Ivan,F,7
Jake,F,7
Jimmy,F,7
Kenny,F,7
Li,F,7
Lyndon,F,7
Mar,F,7
Marquis,F,7
Max,F,7
Montgomery,F,7
Mystery,F,7
Nature,F,7
Oceania,F,7
October,F,7
Randy,F,7
Rhys,F,7
Rica,F,7
Roberto,F,7
Roman,F,7
Savoy,F,7
Sebastian,F,7
Shia,F,7
Stephen,F,7
Tennessee,F,7
Vaughn,F,7
Verona,F,7
Wyatt,F,7
Yan,F,7
Alabama,F,6
Amar,F,6
Any,F,6
Artemis,F,6
Ashe,F,6
Bali,F,6
Boston,F,6
Caden,F,6
Clayton,F,6
Conor,F,6
Damien,F,6
Dee,F,6
Drake,F,6
Eddie,F,6
Emmanuel,F,6
Farrell,F,6
Felipe,F,6
Flynn,F,6
Freddie,F,6
Golden,F,6
Graham,F,6
Holden,F,6
Hudson,F,6
Imagine,F,6
Jeffrey,F,6
Jennings,F,6
Jerry,F,6
Jersey,F,6
Jing,F,6
Jon,F,6
Juno,F,6
Ki,F,6
Lin,F,6
Ling,F,6
Lucky,F,6
Marcus,F,6
Mario,F,6
Marty,F,6
Min,F,6
Mirage,F,6
Navy,F,6
Parish,F,6
Pedro,F,6
Porter,F,6
Quran,F,6
Raphael,F,6
Rossi,F,6
Seattle,F,6
Seth,F,6
Snow,F,6
Song,F,6
Su,F,6
Sumner,F,6
Teddy,F,6
Tomorrow,F,6
Trace,F,6
Tyson,F,6
Wilson,F,6
Abraham,F,5
Alan,F,5
Andersen,F,5
Apple,F,5
Aston,F,5
Chapel,F,5
Charlton,F,5
Colton,F,5
Columbia,F,5
Curran,F,5
Darren,F,5
Diego,F,5
English,F,5
Fabian,F,5
Fortune,F,5
Freyja,F,5
George,F,5
Gertrude,F,5
Gibson,F,5
Grant,F,5
Gustavo,F,5
Hampton,F,5
Henry,F,5
Indy,F,5
Island,F,5
Jacques,F,5
Java,F,5
Jericho,F,5
Jerusalem,F,5
Joe,F,5
Julio,F,5
Jun,F,5
Kingsley,F,5
Larson,F,5
Lenny,F,5
Leonardo,F,5
Mama,F,5
Marquette,F,5
Marshall,F,5
Martin,F,5
No,F,5
Oliver,F,5
Palma,F,5
Ramsay,F,5
Randall,F,5
Russia,F,5
San,F,5
Sea,F,5
Steve,F,5
Stuart,F,5
Swan,F,5
Texas,F,5
Todd,F,5
Vinnie,F,5
Warren,F,5
Wells,F,5
Wen,F,5
Windsor,F,5
Yi,F,5
Young,F,5
Zen,F,5
