text,gender,freq
Frank,F,51
Kelly,F,51
Bethany,F,50
Charity,F,49
Una,F,49
Adrian,F,48
Augustine,F,48
Darcy,F,48
Dennis,F,48
Ray,F,48
Cara,F,47
Royce,F,47
Vita,F,47
Nicola,F,46
Scarlett,F,46
Trinidad,F,46
Anastasia,F,45
Ellie,F,45
Mercy,F,45
Cristina,F,44
Honey,F,44
Angelica,F,43
Brooke,F,43
Liz,F,43
Walter,F,43
Abby,F,42
Belle,F,42
Mandy,F,42
Marvel,F,42
Palma,F,42
Jay,F,41
Selena,F,41
Verona,F,41
Vinnie,F,41
Bethel,F,40
Leone,F,40
Angel,F,39
Dean,F,39
Henry,F,39
Merrill,F,39
Stacy,F,39
Glory,F,38
Hilary,F,38
Susannah,F,38
Liza,F,37
Roy,F,37
Dallas,F,36
Raymond,F,36
Clair,F,35
Era,F,35
Francesca,F,35
Harold,F,35
Santa,F,35
Savannah,F,35
Sofia,F,35
Stephen,F,35
Bernie,F,34
Roxy,F,34
Tommy,F,34
Arthur,F,33
Daniel,F,33
Gerald,F,33
Lu,F,33
Nova,F,33
Samantha,F,33
Velvet,F,33
Jade,F,32
Albert,F,31
Carey,F,31
Catalina,F,31
Lindsay,F,31
Mara,F,31
Melvin,F,31
Roger,F,31
Theo,F,31
Cary,F,30
Courtney,F,30
Jimmy,F,30
Jon,F,30
Tessa,F,30
Alexandria,F,29
Hillary,F,29
Louis,F,29
Dell,F,28
Fred,F,28
Maris,F,28
Memory,F,28
Perry,F,28
Princess,F,28
Gabrielle,F,27
Mariana,F,27
Samuel,F,27
Stacey,F,27
Burma,F,26
Delta,F,26
Fanny,F,26
Anthony,F,25
Carl,F,25
Glenn,F,25
India,F,25
Kara,F,25
Noelle,F,25
San,F,25
Star,F,25
Teddy,F,25
Christi,F,24
Eugene,F,24
Joel,F,24
Kit,F,24
Maryland,F,24
Ricky,F,24
Sammy,F,24
Bella,F,23
Harry,F,23
Lane,F,23
Natalia,F,23
Emmy,F,22
Florida,F,22
Maple,F,22
Megan,F,22
Omega,F,22
Ralph,F,22
Steven,F,22
Bari,F,21
Christopher,F,21
Clarence,F,21
Clyde,F,21
Dot,F,21
Glen,F,21
Jack,F,21
Lawrence,F,21
Lulu,F,21
Mike,F,21
Norman,F,21
Patrick,F,21
Shawn,F,21
Timothy,F,21
Venus,F,21
Viva,F,21
Ara,F,20
Curtis,F,20
Don,F,20
Douglas,F,20
Jesus,F,20
Jose,F,20
Leroy,F,20
Lexie,F,20
Lindsey,F,20
Michel,F,20
Miranda,F,20
Tony,F,20
Willow,F,20
Fairy,F,19
Juan,F,19
Maurice,F,19
Nicky,F,19
Rise,F,19
Troy,F,19
Val,F,19
Wayne,F,19
Bruce,F,18
Cameron,F,18
Dusty,F,18
Keith,F,18
Kirby,F,18
Macy,F,18
Marvin,F,18
Maud,F,18
Russell,F,18
Scarlet,F,18
Van,F,18
Virgil,F,18
Willis,F,18
Barry,F,17
Danny,F,17
Jenna,F,17
Stanley,F,17
Allen,F,16
Barbie,F,16
Darrell,F,16
Earl,F,16
Floyd,F,16
Joey,F,16
Kevin,F,16
Lady,F,16
Leonard,F,16
Mira,F,16
Richie,F,16
Andre,F,15
Andrew,F,15
Athena,F,15
Cinderella,F,15
Clifford,F,15
Darryl,F,15
Dorian,F,15
Erie,F,15
Jaime,F,15
Lara,F,15
Lloyd,F,15
Nana,F,15
Page,F,15
Peter,F,15
Randall,F,15
America,F,14
Archie,F,14
Avon,F,14
Eddy,F,14
Ever,F,14
Forrest,F,14
Gala,F,14
Gemma,F,14
Golden,F,14
Gregory,F,14
Henri,F,14
Jeffrey,F,14
Jesse,F,14
Johann,F,14
Jude,F,14
Layne,F,14
Mark,F,14
Monte,F,14
Nadia,F,14
Otis,F,14
Philip,F,14
Sunday,F,14
Vanessa,F,14
Wesley,F,14
Alexia,F,13
Cleopatra,F,13
Echo,F,13
Ernest,F,13
Frederick,F,13
Leo,F,13
Lin,F,13
Lissa,F,13
Lotus,F,13
Mia,F,13
Pandora,F,13
Phillip,F,13
Rana,F,13
Vernon,F,13
Benny,F,12
Chester,F,12
Drew,F,12
Eden,F,12
Franklin,F,12
Jerome,F,12
Jim,F,12
Lenny,F,12
Tiffany,F,12
Villa,F,12
Wendell,F,12
Ariel,F,11
Carlos,F,11
Dan,F,11
Elmer,F,11
France,F,11
Garland,F,11
Gillian,F,11
Gordon,F,11
Le,F,11
Lucky,F,11
Lyle,F,11
Morgan,F,11
Nevada,F,11
Olympia,F,11
Reyes,F,11
Shan,F,11
Sierra,F,11
Tiny,F,11
Vienna,F,11
Wallace,F,11
Whitney,F,11
Antonio,F,10
Arizona,F,10
Arnold,F,10
Bill,F,10
Carlton,F,10
Devon,F,10
Donnell,F,10
Ellis,F,10
Georgian,F,10
Hanna,F,10
Harvey,F,10
Herman,F,10
Honor,F,10
Isaac,F,10
Kenny,F,10
Kyle,F,10
Lester,F,10
Louie,F,10
Manuel,F,10
Marshall,F,10
Nathaniel,F,10
Oscar,F,10
Reggie,F,10
Rudy,F,10
Su,F,10
Tom,F,10
Valencia,F,10
Victor,F,10
Alba,F,9
Alvin,F,9
Andy,F,9
Aubrey,F,9
Claude,F,9
Craig,F,9
Dani,F,9
Freddy,F,9
Herbert,F,9
Irish,F,9
Lamar,F,9
Mack,F,9
Mallory,F,9
Marine,F,9
Milton,F,9
Paris,F,9
Prince,F,9
Sterling,F,9
Stevie,F,9
Treasure,F,9
Venice,F,9
Von,F,9
Wallis,F,9
Warren,F,9
Alexander,F,8
Alfred,F,8
Bianca,F,8
Blair,F,8
Brian,F,8
Calvin,F,8
Christian,F,8
Cody,F,8
Cornelius,F,8
De,F,8
Del,F,8
Dwight,F,8
Howard,F,8
Marc,F,8
Martin,F,8
Meg,F,8
Morris,F,8
Paddy,F,8
Paz,F,8
Percy,F,8
Quincy,F,8
Rama,F,8
Ramon,F,8
Rodney,F,8
Sam,F,8
Steve,F,8
Temple,F,8
Toy,F,8
Travis,F,8
Vaughn,F,8
Abbey,F,7
Alan,F,7
Ashley,F,7
Benjamin,F,7
Clifton,F,7
Ernie,F,7
Galen,F,7
Gypsy,F,7
Haven,F,7
Jeremy,F,7
Julian,F,7
Julius,F,7
Kelsey,F,7
Leon,F,7
Love,F,7
Lowell,F,7
Loyola,F,7
Mario,F,7
Marissa,F,7
Media,F,7
Merlin,F,7
Rani,F,7
Roberto,F,7
Royal,F,7
Terra,F,7
True,F,7
Valentine,F,7
Vance,F,7
Vista,F,7
Winston,F,7
Yong,F,7
Al,F,6
Allan,F,6
An,F,6
Aria,F,6
Autumn,F,6
Ave,F,6
Avery,F,6
Baby,F,6
Bell,F,6
Berry,F,6
Burnett,F,6
Cam,F,6
Carmine,F,6
Clayton,F,6
Dane,F,6
Denis,F,6
Denny,F,6
Di,F,6
Doll,F,6
Doyle,F,6
Elliott,F,6
Francisco,F,6
Grady,F,6
Guy,F,6
Jen,F,6
La,F,6
Lacey,F,6
Lewis,F,6
Linden,F,6
Luna,F,6
Marcel,F,6
Marley,F,6
Mitchell,F,6
Moses,F,6
Norris,F,6
Oliver,F,6
Regan,F,6
Rudolph,F,6
Shaun,F,6
Soon,F,6
Storm,F,6
Theodore,F,6
Vincent,F,6
Wanna,F,6
Zane,F,6
Alfa,F,5
Alfredo,F,5
Anderson,F,5
Aren,F,5
Beauty,F,5
Bernard,F,5
Bliss,F,5
Bryce,F,5
Canary,F,5
Cheyenne,F,5
China,F,5
Cyril,F,5
Dewey,F,5
Homer,F,5
Isa,F,5
Kelley,F,5
Lorenzo,F,5
Luis,F,5
Maddy,F,5
Mai,F,5
Matthew,F,5
Missouri,F,5
Murray,F,5
Natasha,F,5
Parma,F,5
Pete,F,5
Providence,F,5
Raleigh,F,5
Regis,F,5
Roosevelt,F,5
Rue,F,5
Salle,F,5
Scott,F,5
Sharma,F,5
Sister,F,5
Tam,F,5
Young,F,5
