text,gender,freq
Major,M,169
Elias,M,168
Luke,M,166
Riley,M,166
Augustus,M,165
Hugo,M,161
Morgan,M,160
Evan,M,159
Warner,M,158
Nolan,M,157
Rupert,M,156
Jefferson,M,154
Walker,M,151
Al,M,150
Roberto,M,148
Clay,M,147
Shelby,M,146
Augustine,M,144
Columbus,M,144
Palmer,M,144
Carlo,M,143
Christian,M,143
Dalton,M,143
Ezra,M,142
Mason,M,142
Terry,M,142
Rene,M,141
Sebastian,M,139
Hilton,M,138
Lucius,M,138
Lincoln,M,137
Blaine,M,135
Israel,M,135
Fay,M,134
Raleigh,M,134
Jewel,M,133
Pablo,M,133
Meyer,M,132
Phil,M,130
Jeremiah,M,129
Dock,M,128
Joshua,M,128
Benedict,M,127
Miguel,M,127
Rafael,M,124
Alberto,M,123
Domingo,M,123
Emilio,M,123
Fletcher,M,123
Lucian,M,123
Reed,M,123
Valentine,M,123
Hobart,M,122
Isaiah,M,122
Lucien,M,122
Vaughn,M,122
Walton,M,122
Kelly,M,121
Maxwell,M,120
Porter,M,120
Winfield,M,120
Hector,M,119
Cyrus,M,117
Davis,M,117
Rubin,M,116
Bryce,M,115
Trinidad,M,115
Tomas,M,114
Avery,M,113
Sammy,M,113
Coleman,M,112
Arturo,M,111
Hardy,M,111
Jonathan,M,111
Rudy,M,111
Alfredo,M,110
Frankie,M,109
Seth,M,109
Felipe,M,108
Frances,M,108
Graham,M,108
King,M,108
Taylor,M,108
Carol,M,107
Justin,M,107
Marcel,M,106
Meredith,M,106
Bryant,M,105
Garfield,M,104
Romeo,M,104
Buddy,M,103
Clare,M,103
Raphael,M,103
Carson,M,99
Rosario,M,99
Carter,M,98
Dana,M,98
Julio,M,98
Dee,M,97
Ignacio,M,97
Sherwood,M,97
Stanford,M,97
Theo,M,97
Fernando,M,96
Napoleon,M,96
Bennett,M,95
Connie,M,95
Jennings,M,95
Jules,M,95
Benton,M,94
Beverly,M,94
Brady,M,94
Enrique,M,94
Matt,M,94
Constantine,M,93
Howell,M,93
General,M,91
Kent,M,91
Pearl,M,91
Stanton,M,91
Bernie,M,90
Danny,M,90
Buck,M,89
Guido,M,89
Santo,M,89
Dexter,M,88
Edison,M,88
Omar,M,88
Rogers,M,88
Santos,M,88
Urban,M,88
Milan,M,87
Bertrand,M,86
Bradley,M,86
Dayton,M,86
Doris,M,86
Duncan,M,86
Lawson,M,86
Angel,M,85
Casper,M,85
Kyle,M,85
Webster,M,85
Benito,M,84
Hayward,M,84
Jonas,M,84
Miller,M,84
Oral,M,84
Bryan,M,83
Garrett,M,83
Blair,M,81
Galen,M,81
Garth,M,80
Ivory,M,80
Oswald,M,80
Prince,M,80
Santiago,M,80
Abel,M,79
Hazel,M,79
Rowland,M,79
Shelton,M,79
Evans,M,78
Reid,M,78
Brooks,M,77
Cameron,M,77
Craig,M,77
Elliot,M,77
Ernesto,M,77
Ernie,M,77
Allie,M,76
Dorothy,M,76
Early,M,76
Henderson,M,76
Jason,M,76
Lambert,M,76
Ruby,M,76
Carleton,M,75
Jordan,M,75
Bradford,M,74
Elvis,M,74
Gary,M,74
Logan,M,74
Mac,M,74
Ricardo,M,74
Burt,M,73
June,M,73
Murphy,M,73
Williams,M,73
Claire,M,72
Norwood,M,72
Regis,M,72
Vivian,M,72
Cruz,M,71
Fritz,M,71
Pierre,M,71
Werner,M,71
Mortimer,M,70
Nicolas,M,70
Elgin,M,69
Giles,M,69
Hunter,M,69
Johnson,M,69
Smith,M,69
Guillermo,M,68
Thornton,M,68
Alec,M,67
Alejandro,M,67
Audrey,M,67
Clint,M,67
Lafayette,M,67
Lauren,M,67
Leopold,M,67
Bonnie,M,66
Dante,M,66
Turner,M,66
Judge,M,65
Kay,M,65
Madison,M,65
Stacy,M,65
Sumner,M,65
Hayden,M,64
Parker,M,64
Tim,M,64
Barton,M,63
Carey,M,63
Hans,M,63
Helen,M,63
Vicente,M,63
Crawford,M,62
Damon,M,62
Joyce,M,62
Sandy,M,62
Angus,M,61
Cary,M,61
Donovan,M,61
Hamilton,M,61
Ludwig,M,61
Archibald,M,60
Gaston,M,60
Gustav,M,60
Kendall,M,60
Kirby,M,60
Melville,M,60
Whitney,M,60
Addison,M,59
Joaquin,M,59
Worth,M,59
Jones,M,58
Lindsay,M,58
Tracy,M,58
Wellington,M,58
Allison,M,57
Ford,M,57
Godfrey,M,57
Lindsey,M,57
Norton,M,57
Pierce,M,57
Watson,M,57
Gardner,M,56
Lois,M,56
Mariano,M,56
Mickey,M,56
Berry,M,55
Eduardo,M,55
Laurel,M,55
Weston,M,55
Ruth,M,54
Ivy,M,53
Caleb,M,52
Leonardo,M,52
Daryl,M,51
Golden,M,51
Washington,M,51
Wyatt,M,51
Zack,M,51
Blake,M,50
Gerhard,M,50
Jon,M,50
Lesley,M,50
Levy,M,50
Margaret,M,50
Price,M,50
Arch,M,48
Bailey,M,48
Christ,M,48
Courtney,M,48
Denis,M,48
Joy,M,48
Marco,M,48
Marcos,M,48
Reno,M,48
Hampton,M,47
Jarvis,M,47
Jonah,M,47
Louise,M,47
Newman,M,47
Adolf,M,46
Jacques,M,46
Kelley,M,46
Robin,M,46
Terence,M,46
Bernhard,M,45
Hudson,M,45
Josh,M,45
Baxter,M,44
Casey,M,44
Green,M,44
Len,M,44
Paris,M,44
Prentice,M,44
Quincy,M,44
Reese,M,44
Ashley,M,43
Benson,M,43
Burnett,M,43
Caesar,M,43
Cliff,M,43
Ernst,M,43
Nat,M,43
Olaf,M,43
Sampson,M,43
Titus,M,43
Author,M,42
Berlin,M,42
Colin,M,42
Denton,M,42
Hilary,M,42
Luciano,M,42
Marshal,M,42
Melbourne,M,42
Minor,M,42
Rudolf,M,42
Cicero,M,41
Collins,M,41
Lucas,M,41
Vincenzo,M,41
Bartholomew,M,40
Bernardo,M,40
Bishop,M,40
Alma,M,39
Chandler,M,39
Jackie,M,39
Monte,M,39
Wheeler,M,39
Zane,M,39
Andre,M,38
Annie,M,38
Enrico,M,38
Ferris,M,38
Mathias,M,38
Raoul,M,38
Colonel,M,37
Federico,M,37
Hayes,M,37
Holland,M,37
Kurt,M,37
Lyndon,M,37
Osborne,M,37
Val,M,37
Brown,M,36
Kirk,M,36
Lance,M,36
Luigi,M,36
Macon,M,36
Mayo,M,36
Page,M,36
Reece,M,36
Arlington,M,35
Richmond,M,35
Sid,M,35
Stafford,M,35
Von,M,35
Bart,M,34
Elizabeth,M,34
Farrell,M,34
Garner,M,34
Oval,M,34
Reyes,M,34
Anna,M,33
Clarke,M,33
Dawson,M,33
Duke,M,33
Ewing,M,33
Gray,M,33
Herald,M,33
Leigh,M,33
Lou,M,33
Orion,M,33
Corbett,M,32
Cornell,M,32
Denny,M,32
Ellison,M,32
Emmanuel,M,32
Florence,M,32
Harlow,M,32
Henri,M,32
Ken,M,32
Metro,M,32
Virginia,M,32
Brian,M,31
Ethan,M,31
Hartley,M,31
Landon,M,31
Marie,M,31
Ole,M,31
Bedford,M,30
Burns,M,30
Camille,M,30
Conway,M,30
Dell,M,30
French,M,30
Marian,M,30
Robbie,M,30
Sal,M,30
Tyler,M,30
Ashton,M,29
Augusta,M,29
Barnett,M,29
Boris,M,29
Carlisle,M,29
Fabian,M,29
Fulton,M,29
Isabel,M,29
Jamie,M,29
Jan,M,29
Josiah,M,29
Lake,M,29
Laurent,M,29
Layton,M,29
Rush,M,29
Sanders,M,29
Thompson,M,29
Toy,M,29
West,M,29
Alice,M,28
Barry,M,28
Burke,M,28
Eddy,M,28
Garry,M,28
Gideon,M,28
Grayson,M,28
Harper,M,28
Linden,M,28
Michel,M,28
Ace,M,27
Art,M,27
Axel,M,27
Calvert,M,27
Doc,M,27
Drew,M,27
Gay,M,27
Georgie,M,27
Glover,M,27
Hale,M,27
Laurie,M,27
Manny,M,27
Moe,M,27
Sonny,M,27
Archer,M,26
Ballard,M,26
Carmel,M,26
Clive,M,26
Corbin,M,26
Devon,M,26
Domenico,M,26
Edith,M,26
Gustavo,M,26
Irvine,M,26
Lillian,M,26
Manning,M,26
Stephan,M,26
Todd,M,26
Antoine,M,25
Bethel,M,25
Betty,M,25
Cullen,M,25
Dixon,M,25
Edna,M,25
Elder,M,25
Ely,M,25
Jo,M,25
Lemon,M,25
Mateo,M,25
Nicola,M,25
Butler,M,24
Cody,M,24
Dino,M,24
Ellie,M,24
Evelyn,M,24
Freddy,M,24
Griffin,M,24
Hercules,M,24
Holly,M,24
Irene,M,24
Jorge,M,24
Kevin,M,24
Lane,M,24
Marino,M,24
Peyton,M,24
Rose,M,24
Willy,M,24
Alpha,M,23
Avon,M,23
Erich,M,23
Ethel,M,23
Francesco,M,23
Hewitt,M,23
Julia,M,23
Julien,M,23
Lorraine,M,23
Morrison,M,23
Abbott,M,22
Banks,M,22
Brent,M,22
Burr,M,22
Cal,M,22
Elsie,M,22
Jeffrey,M,22
Little,M,22
Marc,M,22
Maria,M,22
Matteo,M,22
Michele,M,22
Ogden,M,22
Ronnie,M,22
Saint,M,22
Toby,M,22
Ventura,M,22
Wright,M,22
Beatrice,M,21
Christy,M,21
Dillon,M,21
Dixie,M,21
Eliot,M,21
Fate,M,21
Grace,M,21
Haven,M,21
Magnus,M,21
Pascal,M,21
Pleasant,M,21
Reynolds,M,21
Shelley,M,21
Sheridan,M,21
Tobias,M,21
Woody,M,21
Young,M,21
Akira,M,20
Antony,M,20
Auburn,M,20
Byrd,M,20
Cooper,M,20
Creed,M,20
Desmond,M,20
Geoffrey,M,20
Giovanni,M,20
Gregg,M,20
Hadley,M,20
Holmes,M,20
Marjorie,M,20
Mercer,M,20
Orange,M,20
Pauline,M,20
Rae,M,20
Rocky,M,20
Stefan,M,20
Walden,M,20
Wally,M,20
Alexis,M,19
Callie,M,19
Catherine,M,19
Claudio,M,19
Fleming,M,19
Heath,M,19
Judd,M,19
Martha,M,19
Matthews,M,19
Neville,M,19
Nile,M,19
Park,M,19
Powell,M,19
Samson,M,19
Shannon,M,19
Sinclair,M,19
Webb,M,19
Yale,M,19
Barrett,M,18
Burgess,M,18
Campbell,M,18
Collin,M,18
Curry,M,18
Dolores,M,18
Dow,M,18
Georgia,M,18
Gibson,M,18
Gilmore,M,18
Giuseppe,M,18
Hermann,M,18
Hillary,M,18
Hope,M,18
Mart,M,18
May,M,18
Morley,M,18
Nash,M,18
Pietro,M,18
Roe,M,18
Rutherford,M,18
Unknown,M,18
Vaughan,M,18
Viola,M,18
Wells,M,18
Christie,M,17
Doctor,M,17
Esther,M,17
Franz,M,17
Gertrude,M,17
Hubbard,M,17
Hughes,M,17
Humphrey,M,17
Josef,M,17
Katherine,M,17
Lex,M,17
Mansfield,M,17
Manson,M,17
Marvel,M,17
Nora,M,17
Pink,M,17
Pius,M,17
Rob,M,17
Rosa,M,17
Wallis,M,17
Albion,M,16
Alto,M,16
Asher,M,16
Baker,M,16
Bee,M,16
Caldwell,M,16
Charlton,M,16
Clara,M,16
Dane,M,16
Darius,M,16
Hall,M,16
Joan,M,16
Knox,M,16
Lucy,M,16
Mont,M,16
Morse,M,16
Presley,M,16
Thor,M,16
Weaver,M,16
Wilhelm,M,16
Zachary,M,16
Ann,M,15
Atlas,M,15
Bernardino,M,15
Bertie,M,15
Boone,M,15
Donnell,M,15
Geneva,M,15
Horton,M,15
Kemp,M,15
Livingston,M,15
Manual,M,15
Mathews,M,15
Montgomery,M,15
Moody,M,15
Paige,M,15
Shepard,M,15
Simpson,M,15
Sullivan,M,15
Temple,M,15
Watt,M,15
Diego,M,14
Faye,M,14
France,M,14
Gabe,M,14
Harald,M,14
Hill,M,14
Ida,M,14
Jaime,M,14
Josephine,M,14
Lars,M,14
Mae,M,14
Matthias,M,14
Mel,M,14
Millie,M,14
Mills,M,14
Neill,M,14
Owens,M,14
Rector,M,14
Reggie,M,14
Sarah,M,14
Yates,M,14
Agnes,M,13
Boston,M,13
Colby,M,13
Gladys,M,13
Goldman,M,13
Governor,M,13
Haynes,M,13
Iris,M,13
Jr,M,13
Kingsley,M,13
Rita,M,13
Rolf,M,13
Roma,M,13
Stella,M,13
Tex,M,13
Violet,M,13
Walt,M,13
Aden,M,12
Bartlett,M,12
Berkeley,M,12
Branch,M,12
Brendan,M,12
Christine,M,12
Chuck,M,12
Commodore,M,12
Connell,M,12
Ella,M,12
Emerald,M,12
Gavin,M,12
German,M,12
Giacomo,M,12
Goodwin,M,12
Gorge,M,12
Griffith,M,12
Guthrie,M,12
Hartford,M,12
Hoover,M,12
Johannes,M,12
Lea,M,12
Love,M,12
Marquis,M,12
Marty,M,12
Monty,M,12
Myers,M,12
Nova,M,12
Phillips,M,12
Quinn,M,12
Red,M,12
Robinson,M,12
Ryan,M,12
Stevens,M,12
Vince,M,12
Babe,M,11
Barron,M,11
Belmont,M,11
Bentley,M,11
Brad,M,11
Carrie,M,11
Erie,M,11
Fowler,M,11
Fuller,M,11
Gladstone,M,11
Hammond,M,11
Herb,M,11
Jared,M,11
Justice,M,11
Kathryn,M,11
Lacey,M,11
Le,M,11
Levin,M,11
Lola,M,11
Marius,M,11
Maryland,M,11
Olive,M,11
Rivers,M,11
Rome,M,11
Shepherd,M,11
Sloan,M,11
Steele,M,11
Theodor,M,11
Tiny,M,11
Tyson,M,11
Utah,M,11
Anders,M,10
Ariel,M,10
Baldwin,M,10
Basel,M,10
Brewster,M,10
Cain,M,10
Carlson,M,10
Chad,M,10
Claudia,M,10
Cole,M,10
Connor,M,10
Crosby,M,10
Daisy,M,10
Del,M,10
Diamond,M,10
Ebert,M,10
Edwards,M,10
Eleanor,M,10
Emma,M,10
Era,M,10
Eva,M,10
Friend,M,10
Garrison,M,10
Gerry,M,10
Gil,M,10
Hanson,M,10
Holden,M,10
Holt,M,10
Ian,M,10
Ingram,M,10
Lazarus,M,10
Mallory,M,10
Markus,M,10
Maximilian,M,10
Prescott,M,10
Ramsey,M,10
Reeves,M,10
Roberts,M,10
Swan,M,10
True,M,10
Vera,M,10
Whitman,M,10
Alonso,M,9
Andrea,M,9
Angela,M,9
Anne,M,9
Barbara,M,9
Brandon,M,9
Cassie,M,9
Charleston,M,9
Colbert,M,9
Con,M,9
Cuthbert,M,9
Darcy,M,9
Easton,M,9
Farmer,M,9
Fisher,M,9
Fleet,M,9
Fleetwood,M,9
Haley,M,9
Hank,M,9
Hart,M,9
Jane,M,9
Jed,M,9
Kaiser,M,9
Kern,M,9
Lennon,M,9
Les,M,9
Lieutenant,M,9
Mabel,M,9
Man,M,9
Manfred,M,9
Mat,M,9
Moran,M,9
Norma,M,9
Pearson,M,9
Philippe,M,9
Plato,M,9
Rico,M,9
Sara,M,9
Spence,M,9
Stokes,M,9
Tito,M,9
Trenton,M,9
Venus,M,9
Vic,M,9
Wilkins,M,9
Woodward,M,9
Achilles,M,8
Alba,M,8
Alberta,M,8
Ames,M,8
Ara,M,8
Barnard,M,8
Barnes,M,8
Baron,M,8
Berger,M,8
Blanche,M,8
Bo,M,8
Bond,M,8
Brooke,M,8
Cohen,M,8
Cola,M,8
Collier,M,8
Colton,M,8
Damian,M,8
Dustin,M,8
Erik,M,8
Ezio,M,8
Fielding,M,8
Flint,M,8
Fraser,M,8
Gaius,M,8
Genevieve,M,8
Georg,M,8
Germain,M,8
Greene,M,8
Grove,M,8
Harvard,M,8
Hilda,M,8
Job,M,8
Judah,M,8
Kennedy,M,8
Kit,M,8
Langley,M,8
Laura,M,8
Lena,M,8
Leone,M,8
London,M,8
Marley,M,8
Marsh,M,8
Marx,M,8
Moss,M,8
Myrtle,M,8
Nate,M,8
Normal,M,8
Parks,M,8
Press,M,8
Rachel,M,8
Rebecca,M,8
Rey,M,8
Rice,M,8
Ritchie,M,8
Rod,M,8
Russ,M,8
Sadie,M,8
Santana,M,8
Sims,M,8
Son,M,8
St,M,8
Stacey,M,8
Stan,M,8
Waller,M,8
Alison,M,7
Andreas,M,7
Anita,M,7
Barber,M,7
Barclay,M,7
Boss,M,7
Bowman,M,7
Cam,M,7
Cannon,M,7
Carr,M,7
Castle,M,7
Choice,M,7
Derry,M,7
Dora,M,7
Dorian,M,7
Duval,M,7
Elaine,M,7
Ellen,M,7
Emily,M,7
English,M,7
Flora,M,7
Foley,M,7
Gill,M,7
Grey,M,7
Harvest,M,7
Jarrett,M,7
Javier,M,7
Johan,M,7
Josie,M,7
Kaye,M,7
Kelsey,M,7
Kenny,M,7
Lenny,M,7
Less,M,7
Lexie,M,7
Lizzie,M,7
Lucky,M,7
Maggie,M,7
Mayer,M,7
Nero,M,7
Nixon,M,7
Oak,M,7
Patricia,M,7
Polo,M,7
Randy,M,7
Roberta,M,7
Robertson,M,7
Rochester,M,7
Rock,M,7
Rosie,M,7
Rue,M,7
Sally,M,7
Saunders,M,7
Stephens,M,7
Sunday,M,7
Talbot,M,7
Thorne,M,7
Trevor,M,7
Tucker,M,7
Warden,M,7
Ware,M,7
Windsor,M,7
Wood,M,7
Ada,M,6
Artist,M,6
Auguste,M,6
Baby,M,6
Baird,M,6
Barker,M,6
Bell,M,6
Bird,M,6
Bliss,M,6
Byrne,M,6
Camden,M,6
Carver,M,6
Cass,M,6
Ceylon,M,6
Churchill,M,6
Clancy,M,6
Clarkson,M,6
Conner,M,6
Constance,M,6
Coral,M,6
Council,M,6
Craven,M,6
Dal,M,6
Dominique,M,6
Dover,M,6
Drake,M,6
Duffy,M,6
Dunbar,M,6
Dyer,M,6
Erin,M,6
Essex,M,6
Gaza,M,6
Gee,M,6
Graves,M,6
Greg,M,6
Gregor,M,6
Harrington,M,6
Hawthorne,M,6
Heinz,M,6
Houghton,M,6
Jenkins,M,6
Johnston,M,6
Langdon,M,6
Lansing,M,6
Lila,M,6
Link,M,6
Marin,M,6
Mode,M,6
Nancy,M,6
Nichols,M,6
Nobel,M,6
Odessa,M,6
Other,M,6
Paolo,M,6
Parry,M,6
Paulo,M,6
Petra,M,6
Pratt,M,6
Radcliffe,M,6
Reagan,M,6
Rich,M,6
Richardson,M,6
Rodgers,M,6
Sharon,M,6
Simone,M,6
Starr,M,6
Stevenson,M,6
Sun,M,6
Sunny,M,6
Susie,M,6
Tad,M,6
Taft,M,6
Tate,M,6
Theresa,M,6
Vermont,M,6
Vladimir,M,6
Warwick,M,6
Weber,M,6
Wes,M,6
Wilder,M,6
Zach,M,6
Ad,M,5
Adams,M,5
Alexandre,M,5
Alley,M,5
Armstrong,M,5
Aston,M,5
Booth,M,5
Bowen,M,5
Bowie,M,5
Brazil,M,5
Bright,M,5
Brock,M,5
Bunny,M,5
Cap,M,5
Captain,M,5
Cash,M,5
Chapman,M,5
Charlotte,M,5
Chase,M,5
Chelsea,M,5
Cherry,M,5
Church,M,5
Claus,M,5
Cloud,M,5
Compton,M,5
Costa,M,5
Currie,M,5
Cy,M,5
Day,M,5
Delta,M,5
Duff,M,5
Dutch,M,5
Easter,M,5
Eden,M,5
Even,M,5
Faber,M,5
Faust,M,5
Fed,M,5
Field,M,5
Forster,M,5
Gareth,M,5
Georges,M,5
Gold,M,5
Gould,M,5
Helmut,M,5
Hence,M,5
Hendrix,M,5
Hess,M,5
Hogan,M,5
Holloway,M,5
Huron,M,5
Ireland,M,5
Joey,M,5
Johann,M,5
Julie,M,5
Katie,M,5
Leary,M,5
Low,M,5
Luca,M,5
Lydia,M,5
Macdonald,M,5
Macy,M,5
Malone,M,5
March,M,5
Marguerite,M,5
Maris,M,5
Memphis,M,5
Mercedes,M,5
Middleton,M,5
Ming,M,5
North,M,5
Olga,M,5
Patty,M,5
Penn,M,5
Penny,M,5
Perkins,M,5
Phelps,M,5
President,M,5
Rees,M,5
Reeve,M,5
Regan,M,5
Rhodes,M,5
Rio,M,5
Rodrigo,M,5
Ron,M,5
Rowan,M,5
Salem,M,5
Sears,M,5
Serge,M,5
Sergio,M,5
Severn,M,5
Shade,M,5
Shaw,M,5
Silver,M,5
Sophie,M,5
Sparks,M,5
Square,M,5
Sylvia,M,5
Tennis,M,5
Texas,M,5
Trent,M,5
Ty,M,5
Tyrone,M,5
Ulrich,M,5
Underwood,M,5
Valley,M,5
Walters,M,5
Way,M,5
Welcome,M,5
Wharton,M,5
Wing,M,5
Xavier,M,5
York,M,5
Zeke,M,5
