text,gender,freq
Beauty,F,10
Belinda,F,10
Benjamin,F,10
Bianca,F,10
Cinderella,F,10
Cornelius,F,10
Doyle,F,10
Ellis,F,10
Francesca,F,10
Gilbert,F,10
Gypsy,F,10
Isa,F,10
Jon,F,10
Lara,F,10
Marty,F,10
Monte,F,10
Morris,F,10
Nana,F,10
Silva,F,10
Stephen,F,10
Tom,F,10
Valencia,F,10
Van,F,10
Warren,F,10
Wendy,F,10
Alvin,F,9
Avery,F,9
Bee,F,9
Benny,F,9
Burnett,F,9
Carlos,F,9
Charley,F,9
Clay,F,9
Cuba,F,9
Elton,F,9
Georgian,F,9
Guy,F,9
Honey,F,9
Kirby,F,9
Lowell,F,9
Lyle,F,9
Maddie,F,9
Mai,F,9
Marine,F,9
Merlin,F,9
Paige,F,9
Reyes,F,9
Roxy,F,9
San,F,9
Sylvester,F,9
Tabitha,F,9
Ted,F,9
Will,F,9
Angelo,F,8
Cassandra,F,8
China,F,8
Christy,F,8
Clifton,F,8
Columbia,F,8
Darrell,F,8
Davis,F,8
Edgar,F,8
Erica,F,8
Erie,F,8
Everett,F,8
Felix,F,8
Garland,F,8
Grady,F,8
Heidi,F,8
Honor,F,8
Horace,F,8
Jasmine,F,8
Johan,F,8
Kara,F,8
Leigh,F,8
Lori,F,8
Love,F,8
Luther,F,8
Maris,F,8
Mira,F,8
Nathaniel,F,8
Neil,F,8
Page,F,8
Palmer,F,8
Pandora,F,8
Percy,F,8
Regis,F,8
Roland,F,8
Starr,F,8
Temple,F,8
Tess,F,8
Ventura,F,8
Virgin,F,8
Alan,F,7
Allan,F,7
Ariel,F,7
Avalon,F,7
Babe,F,7
Bell,F,7
Bert,F,7
Boots,F,7
Candy,F,7
Clary,F,7
Cornell,F,7
Dan,F,7
Darwin,F,7
Evan,F,7
Francisco,F,7
Hubert,F,7
Kimberly,F,7
Lia,F,7
Mack,F,7
Megan,F,7
Milton,F,7
Nicholas,F,7
Palestine,F,7
Para,F,7
Pete,F,7
Raphael,F,7
Ricky,F,7
Royal,F,7
Susannah,F,7
Travis,F,7
True,F,7
Unknown,F,7
Vanessa,F,7
Victor,F,7
Vista,F,7
Wesley,F,7
Willy,F,7
Zane,F,7
Ave,F,6
Chester,F,6
Danny,F,6
Donnell,F,6
Forrest,F,6
Gregory,F,6
Harley,F,6
Hilary,F,6
Isaac,F,6
Italia,F,6
Jana,F,6
Julian,F,6
Julius,F,6
Lacey,F,6
Lille,F,6
Liz,F,6
Luis,F,6
Marshall,F,6
Mayo,F,6
Mia,F,6
Nelson,F,6
Nikki,F,6
Noelle,F,6
Normal,F,6
Paz,F,6
Phillip,F,6
Prince,F,6
Richie,F,6
Rudolph,F,6
Rudy,F,6
Stacy,F,6
Tex,F,6
Wendell,F,6
Alex,F,5
Alien,F,5
Atlas,F,5
Blair,F,5
Dare,F,5
Dick,F,5
Domingo,F,5
Drew,F,5
Elias,F,5
Emerald,F,5
Irish,F,5
Karl,F,5
Lauren,F,5
Little,F,5
Mel,F,5
Mike,F,5
Mitchell,F,5
Montana,F,5
Murray,F,5
Neal,F,5
Reggie,F,5
Rue,F,5
Sherman,F,5
Silver,F,5
Simon,F,5
Sister,F,5
Tennessee,F,5
Texas,F,5
Ulysses,F,5
Valley,F,5
Winston,F,5
