text,gender,freq
Cameron,F,34
Casey,F,34
Fanny,F,34
Ricky,F,34
Stephen,F,34
Tommy,F,34
Alexandria,F,33
Bianca,F,33
Melvin,F,33
Misty,F,33
Susannah,F,33
Andre,F,32
Augusta,F,32
Carl,F,32
Dean,F,32
Gerald,F,32
Keith,F,32
Belle,F,31
Jenna,F,31
Lane,F,31
Lin,F,31
Mallory,F,31
Piper,F,31
Delta,F,30
Albert,F,29
Bari,F,29
Douglas,F,29
Emmy,F,29
Gillian,F,29
Mariana,F,29
Royce,F,29
Tiny,F,29
Christopher,F,28
Harold,F,28
Honey,F,28
Natalia,F,28
Sunday,F,28
Wayne,F,28
Blair,F,27
Danny,F,27
Lexie,F,27
Monte,F,27
Norman,F,27
Samantha,F,27
Van,F,27
Viva,F,27
Alexia,F,26
Annabelle,F,26
Bethel,F,26
Darryl,F,26
Joey,F,26
Marshall,F,26
Paris,F,26
Trinidad,F,26
Verona,F,26
Andrew,F,25
Barbie,F,25
Bernie,F,25
Chloe,F,25
Donnell,F,25
Eugene,F,25
Gala,F,25
Glen,F,25
Irish,F,25
Jesse,F,25
Natasha,F,25
Pier,F,25
Randall,F,25
Roger,F,25
Vinnie,F,25
Abbey,F,24
Allen,F,24
Era,F,24
Gemma,F,24
Joel,F,24
Jose,F,24
Jude,F,24
Lawrence,F,24
Patrick,F,24
Samuel,F,24
Tori,F,24
Vienna,F,24
Avon,F,23
Brian,F,23
Frank,F,23
Jerome,F,23
Savannah,F,23
Shan,F,23
Sheridan,F,23
Teddy,F,23
Theo,F,23
Troy,F,23
Avery,F,22
Dominique,F,22
Florida,F,22
Howard,F,22
Layne,F,22
Perry,F,22
Santos,F,22
Summer,F,22
Alpha,F,21
Jon,F,21
Leone,F,21
Nicky,F,21
Willow,F,21
Del,F,20
Eden,F,20
Martin,F,20
Regan,F,20
September,F,20
Tessa,F,20
Barry,F,19
Carlos,F,19
Craig,F,19
Earl,F,19
Glenn,F,19
Louis,F,19
Lulu,F,19
Maple,F,19
Peter,F,19
Reggie,F,19
Sammy,F,19
Stanley,F,19
Venice,F,19
Alvin,F,18
Fairy,F,18
Hanna,F,18
Jade,F,18
Lara,F,18
Marcel,F,18
Shane,F,18
Ave,F,17
Clarence,F,17
Corey,F,17
Darrell,F,17
Herbert,F,17
Leon,F,17
Nana,F,17
Olympia,F,17
Rory,F,17
Su,F,17
Calvin,F,16
Harry,F,16
Jack,F,16
Kelsey,F,16
Lacey,F,16
Marvin,F,16
Maurice,F,16
Morgan,F,16
Phillip,F,16
Ralph,F,16
Steve,F,16
Tess,F,16
Vaughn,F,16
Vernon,F,16
Alan,F,15
America,F,15
Brook,F,15
Cheyenne,F,15
Cinderella,F,15
Clyde,F,15
Ernest,F,15
Fred,F,15
Leroy,F,15
Lester,F,15
Omega,F,15
Rana,F,15
Rodney,F,15
Russell,F,15
Toy,F,15
Velvet,F,15
Benny,F,14
Colby,F,14
Echo,F,14
Ernie,F,14
Juan,F,14
Kenya,F,14
Medina,F,14
Nathaniel,F,14
Richie,F,14
Tabitha,F,14
Valentine,F,14
Archie,F,13
Ever,F,13
Le,F,13
Leonard,F,13
Mario,F,13
Memory,F,13
Reginald,F,13
Tiffany,F,13
Brooks,F,12
Buffy,F,12
Carmine,F,12
Cody,F,12
Devin,F,12
Edwin,F,12
France,F,12
Kendall,F,12
Lloyd,F,12
Maris,F,12
Nevada,F,12
Otis,F,12
Philip,F,12
Rusty,F,12
Scott,F,12
Sean,F,12
Tam,F,12
Tory,F,12
Victor,F,12
Von,F,12
Wendell,F,12
Aaron,F,11
Cleopatra,F,11
Don,F,11
Drew,F,11
Early,F,11
Frederick,F,11
Garland,F,11
Johann,F,11
Jonathan,F,11
Lewis,F,11
Macy,F,11
Mai,F,11
Maud,F,11
Milton,F,11
Paddy,F,11
Sam,F,11
Sylvester,F,11
Benjamin,F,10
Cam,F,10
Christian,F,10
Clifford,F,10
Dan,F,10
Day,F,10
Denny,F,10
Evan,F,10
Holiday,F,10
Lamar,F,10
Linden,F,10
Lotus,F,10
Mar,F,10
Maryland,F,10
Mike,F,10
Ricardo,F,10
Roe,F,10
Sherman,F,10
Silver,F,10
Stevie,F,10
Tyrone,F,10
Virgil,F,10
Wallace,F,10
Wesley,F,10
Whitney,F,10
Angeles,F,9
Antonio,F,9
Ara,F,9
Carter,F,9
China,F,9
De,F,9
Dusty,F,9
Floyd,F,9
Harvey,F,9
Henri,F,9
Julian,F,9
Leo,F,9
Lil,F,9
Louie,F,9
Maya,F,9
Micah,F,9
Neal,F,9
Prince,F,9
Rama,F,9
Roosevelt,F,9
Rudy,F,9
Silva,F,9
Sterling,F,9
Tatiana,F,9
Treasure,F,9
Willis,F,9
Andy,F,8
Angelo,F,8
Ashley,F,8
Brandon,F,8
Bryce,F,8
Claude,F,8
Cornelius,F,8
Dane,F,8
Garry,F,8
Grady,F,8
Honor,F,8
Horace,F,8
Jarvis,F,8
Jen,F,8
Jesus,F,8
Julius,F,8
Jung,F,8
Lyle,F,8
Marc,F,8
Mel,F,8
Mitchell,F,8
Roberto,F,8
Rocky,F,8
Roland,F,8
Shea,F,8
Sierra,F,8
Sun,F,8
Sunni,F,8
Warren,F,8
Alexander,F,7
An,F,7
Arnold,F,7
Aubrey,F,7
Brett,F,7
Charley,F,7
Cherokee,F,7
Cornell,F,7
Delaney,F,7
Devi,F,7
Elmer,F,7
Eric,F,7
Erie,F,7
Forrest,F,7
Gypsy,F,7
Herman,F,7
Ivan,F,7
Jim,F,7
Karl,F,7
Lady,F,7
Layla,F,7
Missouri,F,7
Morris,F,7
Nicholas,F,7
Norris,F,7
Oscar,F,7
Pepper,F,7
Quincy,F,7
Rudolph,F,7
Sioux,F,7
Temple,F,7
Theodore,F,7
Victory,F,7
Young,F,7
Alex,F,6
Alfred,F,6
Anya,F,6
Baby,F,6
Bernard,F,6
Berry,F,6
Bob,F,6
Bradley,F,6
Clifton,F,6
Darling,F,6
Derry,F,6
Desire,F,6
Dion,F,6
Dwight,F,6
Emerald,F,6
Ferris,F,6
Fiona,F,6
Franklin,F,6
Gabriel,F,6
Georgian,F,6
Gilbert,F,6
Gill,F,6
Gordon,F,6
Indy,F,6
Isa,F,6
Jeremy,F,6
Julio,F,6
Kent,F,6
Kira,F,6
Kirk,F,6
Luther,F,6
Mack,F,6
Manuel,F,6
Marquette,F,6
Matthew,F,6
Merlin,F,6
Miguel,F,6
Nathan,F,6
Para,F,6
Pedro,F,6
Ramon,F,6
Rani,F,6
Regis,F,6
Rick,F,6
Royal,F,6
Rue,F,6
Rufus,F,6
Sharma,F,6
Sunshine,F,6
Todd,F,6
Tom,F,6
Vincent,F,6
Wallis,F,6
Wren,F,6
Alberto,F,5
Amos,F,5
Anglia,F,5
Bee,F,5
Bell,F,5
Benito,F,5
Bert,F,5
Beta,F,5
Brad,F,5
Bradford,F,5
Bryn,F,5
Burma,F,5
Burnett,F,5
Cal,F,5
Canary,F,5
Chester,F,5
Chun,F,5
Clary,F,5
Clay,F,5
Denis,F,5
Derby,F,5
Des,F,5
Di,F,5
Dimitri,F,5
Doll,F,5
Doyle,F,5
Eddy,F,5
Ellis,F,5
Felix,F,5
Francisco,F,5
Galen,F,5
Gerard,F,5
Golden,F,5
Guy,F,5
Jacob,F,5
Jeff,F,5
Kenny,F,5
Kirby,F,5
Lenny,F,5
Les,F,5
Lexi,F,5
Lowell,F,5
Loyola,F,5
Lucky,F,5
Maia,F,5
Marine,F,5
Marley,F,5
Marshal,F,5
Monty,F,5
Neil,F,5
Ok,F,5
Palmer,F,5
Pete,F,5
Pierre,F,5
Preston,F,5
Rafael,F,5
Raven,F,5
Reyes,F,5
Shay,F,5
Sheldon,F,5
Sloan,F,5
Sonny,F,5
Stewart,F,5
Stuart,F,5
Terence,F,5
Travis,F,5
Virgin,F,5
Vista,F,5
Wan,F,5
Wanna,F,5
Warner,F,5
Wiley,F,5
Willy,F,5
Yong,F,5
