text,gender,freq
Carmen,F,1427
Miranda,F,1415
Sheila,F,1414
Kelley,F,1364
Joanna,F,1348
Cara,F,1346
Melody,F,1331
Candace,F,1327
Olivia,F,1313
Caroline,F,1309
Autumn,F,1307
Sonia,F,1265
Carol,F,1262
Angie,F,1221
Anita,F,1221
Ruth,F,1208
Yvonne,F,1208
Claudia,F,1199
Janice,F,1162
Kerry,F,1154
Angelica,F,1147
Marissa,F,1147
Ana,F,1138
Kathy,F,1134
Lynn,F,1108
Connie,F,1101
Nikki,F,1095
Bonnie,F,1090
Cristina,F,1088
Rosa,F,1073
Naomi,F,1069
Charity,F,1065
Audrey,F,1062
Gloria,F,1048
Annette,F,1045
Shelley,F,1029
Ellen,F,1012
Abigail,F,1010
Kate,F,1000
Becky,F,996
Ginger,F,996
Jana,F,959
Sylvia,F,949
Gretchen,F,947
Helen,F,925
Frances,F,923
Leigh,F,916
Rose,F,915
Dorothy,F,913
Rita,F,892
Hope,F,865
Eva,F,854
Belinda,F,843
Lesley,F,842
Faith,F,840
Charlotte,F,828
Jocelyn,F,828
Beverly,F,824
Kim,F,822
Evelyn,F,820
Jasmine,F,797
Alice,F,792
Lacey,F,788
Billie,F,785
Sally,F,778
Whitney,F,778
Joyce,F,775
Maureen,F,775
Alexis,F,772
Hilary,F,763
Alexandra,F,760
Devon,F,760
Elaine,F,757
Penny,F,749
Hannah,F,736
Jackie,F,733
Joanne,F,732
Sandy,F,732
Norma,F,721
Hillary,F,719
Betty,F,715
Esther,F,714
Marcia,F,707
Christi,F,706
Lydia,F,706
Irene,F,705
Jane,F,699
Angelina,F,673
Cassie,F,672
Annie,F,663
Jean,F,654
Shirley,F,647
Chandra,F,645
Jessie,F,644
Amelia,F,643
Cathy,F,639
Marilyn,F,634
Eileen,F,631
Brittany,F,630
Ruby,F,629
Judith,F,627
Abby,F,619
Miriam,F,612
Peggy,F,612
Nadia,F,610
Debbie,F,604
Selena,F,597
Bianca,F,593
Elisabeth,F,589
Kenya,F,589
Wanda,F,589
Grace,F,587
Nora,F,583
Ryan,F,580
Elena,F,573
Camille,F,568
Nina,F,563
Lara,F,560
Cecilia,F,556
Judy,F,554
Carly,F,550
Michael,F,545
Tori,F,542
Guadalupe,F,535
Carey,F,534
Shawn,F,534
Roberta,F,529
Mia,F,523
Johanna,F,520
Haley,F,518
Alma,F,513
Lana,F,511
Kylie,F,509
Terra,F,509
Lorraine,F,507
Candy,F,505
Chelsea,F,505
Celeste,F,489
Lee,F,489
Jeanne,F,487
Shelby,F,483
Claire,F,480
Betsy,F,472
Serena,F,471
Jenna,F,462
Genevieve,F,458
Josephine,F,457
Rosemary,F,453
Iris,F,448
Emma,F,444
Tessa,F,441
Katy,F,440
Noelle,F,436
Lena,F,428
Joan,F,421
Karin,F,421
Gabrielle,F,419
Devin,F,418
Liza,F,417
Sophia,F,409
Sasha,F,402
Lillian,F,399
Carolina,F,398
Gail,F,393
Marianne,F,393
Darcy,F,392
Aubrey,F,389
Lea,F,386
Marjorie,F,370
Paige,F,366
Isabel,F,365
Constance,F,360
Myra,F,355
Georgia,F,349
Vivian,F,349
Maggie,F,342
Raven,F,342
Doris,F,331
Edith,F,330
Destiny,F,324
Jo,F,323
Vicky,F,323
Adrian,F,315
Pauline,F,315
Laurel,F,313
Olga,F,311
Daphne,F,300
Christopher,F,298
Corey,F,298
Maya,F,296
Dora,F,295
Jason,F,295
Dominique,F,294
June,F,293
Beatrice,F,292
Lucy,F,291
Marina,F,289
Clara,F,287
Rene,F,287
Elise,F,284
Cory,F,283
Daisy,F,282
Dolores,F,281
Terry,F,276
Mara,F,273
Francesca,F,272
Edna,F,271
Athena,F,270
Lucia,F,270
Eleanor,F,269
James,F,269
Ivy,F,266
Brook,F,261
Morgan,F,260
Sadie,F,259
January,F,257
Robert,F,254
Geneva,F,249
Simone,F,247
David,F,245
Jan,F,245
Stella,F,242
Harmony,F,241
Callie,F,237
Hilda,F,237
Bree,F,236
Ingrid,F,235
Sue,F,235
Susie,F,235
Mona,F,234
Anastasia,F,233
Mackenzie,F,229
Sunshine,F,228
Cora,F,225
Elsa,F,225
Madeline,F,225
John,F,222
Marta,F,222
Phyllis,F,222
Celia,F,219
Ida,F,219
Mercedes,F,219
Venus,F,219
Josie,F,215
Helena,F,213
Dusty,F,212
Jade,F,210
Eve,F,208
Gwen,F,206
Natalia,F,206
Eliza,F,204
Lois,F,202
Gladys,F,201
Louise,F,200
Marian,F,200
Ada,F,197
Alexandria,F,194
Jordan,F,194
Jesse,F,190
Regan,F,189
William,F,187
Noel,F,185
Marion,F,184
Joseph,F,180
Ursula,F,179
Martina,F,178
Daniel,F,177
Sofia,F,177
Abbey,F,176
Gillian,F,175
Spring,F,174
Christian,F,173
Ella,F,173
Brian,F,171
Starr,F,169
Aurora,F,167
Juliana,F,167
Rae,F,167
Reagan,F,167
Sunny,F,167
Kelsey,F,164
Vera,F,164
Ariel,F,162
Rosie,F,161
Kyle,F,159
Sierra,F,159
Cody,F,158
Matthew,F,156
Aaron,F,155
Kay,F,155
Delilah,F,154
Faye,F,154
Juliet,F,154
Lola,F,152
Anthony,F,150
Eric,F,150
Susannah,F,150
Joey,F,147
Magdalena,F,147
Star,F,147
Florence,F,146
Micah,F,146
Patty,F,145
Trinity,F,145
Joshua,F,141
Layla,F,141
Valencia,F,141
Dixie,F,140
Nicola,F,137
Winter,F,137
Buffy,F,135
Francis,F,135
Mari,F,135
Kira,F,134
Rosario,F,134
Carole,F,133
Ava,F,132
Cameron,F,132
Hazel,F,132
Pearl,F,132
Cary,F,131
Kris,F,131
Thomas,F,131
Shea,F,130
Chris,F,129
India,F,129
Mariana,F,127
Asia,F,125
Clare,F,123
Jeremy,F,123
Taylor,F,121
Petra,F,120
Della,F,119
Charles,F,118
Chloe,F,118
Justin,F,118
Cheyenne,F,116
Jayne,F,116
Shaun,F,116
Catalina,F,115
Phoebe,F,115
Violet,F,115
Lila,F,114
Kendall,F,113
Robbie,F,113
Polly,F,112
Lily,F,111
Steven,F,110
Sydney,F,110
Nicholas,F,108
Penelope,F,108
Princess,F,107
Shay,F,107
Timothy,F,107
Ethel,F,106
Flora,F,106
Tory,F,106
Frankie,F,105
Kevin,F,105
Cherry,F,103
Rana,F,103
Cassidy,F,102
Hailey,F,102
Brandon,F,100
Marguerite,F,100
Jeffrey,F,99
Lia,F,99
Louisa,F,99
Season,F,99
Bobby,F,97
Elsie,F,97
Hanna,F,96
Juliette,F,95
Richard,F,95
Zoe,F,94
Jose,F,91
Mark,F,91
Dorian,F,89
Piper,F,89
Gracie,F,88
Dani,F,87
Jewel,F,87
Alexia,F,86
Scarlett,F,86
Dee,F,85
Andrew,F,84
Dallas,F,84
Patti,F,84
Tatiana,F,84
Emilia,F,83
Stephen,F,83
Shane,F,82
Alberta,F,81
Jonathan,F,81
May,F,81
Ronnie,F,79
Adele,F,77
Libby,F,77
Paul,F,77
Skye,F,77
Barbie,F,76
Maia,F,76
Dolly,F,75
Willow,F,75
Sophie,F,74
Benjamin,F,73
Anya,F,72
Liberty,F,72
Mae,F,71
Billy,F,69
Brett,F,69
Adam,F,68
Coral,F,68
Kali,F,68
Gabriel,F,67
Kai,F,67
Willie,F,67
Kenneth,F,66
Quinn,F,66
Scott,F,66
Agnes,F,65
Ali,F,65
Chad,F,64
Lilly,F,64
Millie,F,64
Dale,F,63
Pepper,F,63
Charlie,F,62
Ivory,F,62
Lissa,F,62
Mabel,F,62
Merry,F,62
Viola,F,62
Michel,F,61
Tony,F,61
Tuesday,F,61
Gregory,F,60
Blair,F,59
Dorothea,F,59
Eden,F,59
Harriet,F,59
Nathan,F,58
Ellie,F,57
Emmy,F,57
Kitty,F,57
Velvet,F,57
Nova,F,56
Travis,F,56
Bryan,F,55
Diamond,F,55
Genesis,F,55
Odessa,F,54
Tyler,F,54
Edward,F,53
Honey,F,53
Jerry,F,53
Larry,F,53
Marty,F,53
Sage,F,53
Scarlet,F,53
Toby,F,53
Fiona,F,52
Patrick,F,52
Mimi,F,51
Paris,F,51
Desire,F,50
Jamaica,F,50
Randy,F,50
Andre,F,49
Antonio,F,49
Africa,F,48
Augusta,F,48
Carlos,F,48
Liz,F,48
Porsche,F,48
Madonna,F,47
Olympia,F,47
August,F,46
Fay,F,46
Sean,F,46
China,F,45
Juan,F,45
Santa,F,45
Sunday,F,45
Joel,F,43
Macy,F,43
Marcus,F,43
Page,F,43
September,F,43
Henrietta,F,42
Carl,F,41
Jacob,F,41
Jesus,F,41
Madeleine,F,41
Bryn,F,40
Carmel,F,40
Derrick,F,40
Kaye,F,40
Raymond,F,40
America,F,39
Avery,F,39
Bradley,F,39
George,F,39
Joe,F,39
Mina,F,39
Rory,F,39
Channel,F,38
Donald,F,38
Gary,F,38
Isabelle,F,38
Johnny,F,38
Lizzie,F,38
Lou,F,38
Rani,F,38
Tristan,F,38
Annabelle,F,37
Matilda,F,37
Mira,F,37
Phillip,F,37
Ronald,F,37
Seneca,F,37
Alexander,F,36
Freedom,F,36
Jimmie,F,36
Meg,F,36
Peter,F,36
Sidney,F,36
Sky,F,36
Sunni,F,36
Alba,F,35
Blanche,F,35
Dustin,F,35
Mercy,F,35
Stevie,F,35
Blake,F,34
Wesley,F,34
Allie,F,33
Fanny,F,33
Mario,F,33
Samuel,F,33
Brooklyn,F,32
Dennis,F,32
Gale,F,32
Pam,F,32
Carroll,F,31
Delta,F,31
Mai,F,31
Nicky,F,31
Douglas,F,30
Frank,F,30
Gemma,F,30
Glory,F,30
Miracle,F,30
Eureka,F,29
Keith,F,29
Miguel,F,29
Tai,F,29
Todd,F,29
Victor,F,29
Clair,F,28
Cleopatra,F,28
Isabella,F,28
Mecca,F,28
Russell,F,28
Tess,F,28
Curtis,F,27
Heaven,F,27
Phoenix,F,27
Tunisia,F,27
December,F,26
Echo,F,26
Emerald,F,26
Evan,F,26
Krishna,F,26
Lane,F,26
Lawrence,F,26
Nell,F,26
Omega,F,26
San,F,26
Troy,F,26
Vincent,F,26
Colby,F,25
Dominic,F,25
Freddie,F,25
Haven,F,25
Jeremiah,F,25
Jimmy,F,25
Jon,F,25
Marin,F,25
Sami,F,25
Tommy,F,25
Ara,F,24
Eddie,F,24
Jay,F,24
Luis,F,24
Passion,F,24
Ray,F,24
Trinidad,F,24
Adelaide,F,23
Brooks,F,23
Quincy,F,23
Vita,F,23
Brady,F,22
Cruz,F,22
Dion,F,22
Karl,F,22
La,F,22
Mallory,F,22
Marco,F,22
Myrtle,F,22
Pandora,F,22
Ricardo,F,22
Santana,F,22
Walter,F,22
Any,F,21
Brent,F,21
Daryl,F,21
Derek,F,21
Hadley,F,21
Love,F,21
Manuel,F,21
Nathaniel,F,21
Sabine,F,21
Savannah,F,21
Sheridan,F,21
Temple,F,21
Treasure,F,21
Zachary,F,21
Antoine,F,20
Aspen,F,20
Cherokee,F,20
Delaney,F,20
Iona,F,20
Louis,F,20
Maurice,F,20
Medina,F,20
Mickey,F,20
Queen,F,20
Tanzania,F,20
Tyrone,F,20
Venice,F,20
Aria,F,19
Becca,F,19
Bella,F,19
Chi,F,19
Danny,F,19
Donnell,F,19
Gerald,F,19
Gertrude,F,19
Isa,F,19
Jorge,F,19
Julian,F,19
Martin,F,19
Meadow,F,19
My,F,19
Nan,F,19
Nate,F,19
Philip,F,19
Ricky,F,19
Rodney,F,19
Roma,F,19
Rusty,F,19
Sahara,F,19
Arthur,F,18
Charley,F,18
Damon,F,18
Layne,F,18
Liv,F,18
Marquette,F,18
Marshall,F,18
Mei,F,18
Memory,F,18
Roberto,F,18
Sienna,F,18
Wayne,F,18
Agatha,F,17
Albert,F,17
Alex,F,17
Anglia,F,17
Austin,F,17
Craig,F,17
Edwin,F,17
Erik,F,17
Frederick,F,17
Honor,F,17
Ian,F,17
Jack,F,17
Le,F,17
Logan,F,17
London,F,17
Nana,F,17
Nevada,F,17
Roy,F,17
Santos,F,17
Seth,F,17
Bliss,F,16
Brennan,F,16
Darrell,F,16
Francisco,F,16
Henry,F,16
Jared,F,16
Marine,F,16
Marley,F,16
Paisley,F,16
Rafael,F,16
Rainbow,F,16
Reginald,F,16
Skyla,F,16
Sterling,F,16
Sun,F,16
Tanaka,F,16
Xavier,F,16
Akira,F,15
Brad,F,15
Dakota,F,15
Easter,F,15
Gerry,F,15
Gypsy,F,15
Ira,F,15
Irish,F,15
Lexie,F,15
Marvin,F,15
Pat,F,15
Peyton,F,15
Randall,F,15
Roger,F,15
Van,F,15
Arturo,F,14
Belle,F,14
Calvin,F,14
Cedar,F,14
Clarence,F,14
Damien,F,14
Darren,F,14
Darryl,F,14
Hayden,F,14
Hector,F,14
Lamar,F,14
Lucas,F,14
Mitchell,F,14
Oscar,F,14
Rica,F,14
Shan,F,14
Spencer,F,14
Tomorrow,F,14
Tyson,F,14
Una,F,14
Alan,F,13
Alfred,F,13
Alpha,F,13
Bari,F,13
Barry,F,13
Bruce,F,13
Bryce,F,13
Burgundy,F,13
Carson,F,13
Clinton,F,13
Ha,F,13
Harold,F,13
Harvest,F,13
Javier,F,13
Melvin,F,13
Nikola,F,13
Norman,F,13
November,F,13
Omar,F,13
Pasha,F,13
Ramon,F,13
Riley,F,13
Verity,F,13
Young,F,13
Alberto,F,12
Baby,F,12
Era,F,12
Hang,F,12
Isaac,F,12
Julio,F,12
Lady,F,12
Leon,F,12
Merrill,F,12
Ralph,F,12
Rocky,F,12
Roxy,F,12
Sloane,F,12
Theodore,F,12
Torre,F,12
Trevor,F,12
Wednesday,F,12
Wren,F,12
Alejandro,F,11
Andy,F,11
Angeles,F,11
Chance,F,11
Dan,F,11
Emery,F,11
Franklin,F,11
Giovanni,F,11
Harry,F,11
Jerome,F,11
July,F,11
Kirby,F,11
Lance,F,11
Maris,F,11
Mi,F,11
Orlando,F,11
Raleigh,F,11
Silva,F,11
Silver,F,11
Abraham,F,10
Alvin,F,10
Angelo,F,10
Argentina,F,10
Ari,F,10
Bernard,F,10
Byron,F,10
Clifford,F,10
Dean,F,10
Desmond,F,10
Earl,F,10
Edgar,F,10
Eugene,F,10
Garrett,F,10
Gene,F,10
Georgie,F,10
Hunter,F,10
Jamal,F,10
Jess,F,10
Jude,F,10
Julius,F,10
Luke,F,10
Morning,F,10
Nature,F,10
Neil,F,10
Promise,F,10
Rain,F,10
Ramsey,F,10
Sammy,F,10
Sergio,F,10
Sicily,F,10
Sol,F,10
Steve,F,10
Tiny,F,10
Toy,F,10
Alfredo,F,9
Allen,F,9
An,F,9
Atlanta,F,9
Barrett,F,9
Bethel,F,9
Carter,F,9
Clay,F,9
Cornelius,F,9
Dane,F,9
Dante,F,9
Dove,F,9
Fernando,F,9
Florida,F,9
Gordon,F,9
Halle,F,9
Harper,F,9
Hong,F,9
Leonard,F,9
Lewis,F,9
Lexi,F,9
Marcel,F,9
Nigeria,F,9
Noah,F,9
Olive,F,9
Prairie,F,9
Royce,F,9
Serra,F,9
Sheldon,F,9
Unknown,F,9
Vinnie,F,9
Viva,F,9
Aren,F,8
Atlantis,F,8
Ave,F,8
Berry,F,8
Blaine,F,8
Clancy,F,8
Crescent,F,8
Cricket,F,8
Dylan,F,8
Eduardo,F,8
Elias,F,8
Elle,F,8
Ellis,F,8
Emmanuel,F,8
Enrique,F,8
Gay,F,8
Gilbert,F,8
Happy,F,8
Heath,F,8
Holland,F,8
Howard,F,8
Israel,F,8
Jaya,F,8
Kennedy,F,8
Kirk,F,8
Leroy,F,8
Levi,F,8
Mali,F,8
Marc,F,8
Mesa,F,8
Oliver,F,8
Perry,F,8
Rhodesia,F,8
Rudy,F,8
Salem,F,8
Sharma,F,8
Summers,F,8
Terence,F,8
Tu,F,8
Verona,F,8
Warren,F,8
Artemis,F,7
Augustine,F,7
Brendan,F,7
Cecil,F,7
Clifton,F,7
Damian,F,7
De,F,7
Devi,F,7
Donovan,F,7
Ellison,F,7
Ernest,F,7
Forest,F,7
Gala,F,7
Galen,F,7
Genoa,F,7
Glenn,F,7
Harley,F,7
Hassan,F,7
Holy,F,7
Ivan,F,7
Jacques,F,7
Jai,F,7
Java,F,7
Justice,F,7
Ka,F,7
Kenny,F,7
Leo,F,7
Luna,F,7
Marvel,F,7
Mikhail,F,7
Min,F,7
Montana,F,7
Nigel,F,7
October,F,7
Rama,F,7
Rebel,F,7
Roman,F,7
Salvador,F,7
Sam,F,7
Secret,F,7
Shiva,F,7
Shu,F,7
Snow,F,7
Sonny,F,7
Stanley,F,7
Terrace,F,7
Ty,F,7
Un,F,7
Vernon,F,7
Victory,F,7
Virgil,F,7
Wade,F,7
Ahmad,F,6
Apple,F,6
Bailey,F,6
Benny,F,6
Berkeley,F,6
Bertie,F,6
Britain,F,6
Bryant,F,6
Cam,F,6
Camden,F,6
Carmine,F,6
Clayton,F,6
Copper,F,6
Curran,F,6
Dell,F,6
Denis,F,6
Denny,F,6
Don,F,6
Drew,F,6
Duchess,F,6
Dwight,F,6
Earth,F,6
Eli,F,6
Elijah,F,6
Elliott,F,6
Everett,F,6
Forrest,F,6
Garland,F,6
Golden,F,6
Iran,F,6
Jin,F,6
Johann,F,6
Kansas,F,6
Kiran,F,6
Lama,F,6
Laurence,F,6
Linden,F,6
Lorenzo,F,6
Lulu,F,6
Lyle,F,6
Ma,F,6
March,F,6
Max,F,6
Nick,F,6
Quentin,F,6
Raja,F,6
Reilly,F,6
Rise,F,6
Roland,F,6
Royal,F,6
Rue,F,6
Shadow,F,6
Sloan,F,6
Sri,F,6
Storm,F,6
Sugar,F,6
Tam,F,6
Trace,F,6
Trent,F,6
Unity,F,6
Valentine,F,6
Vienna,F,6
Wendell,F,6
Alfonso,F,5
Allan,F,5
Amor,F,5
Ben,F,5
Carlo,F,5
Chandler,F,5
Chase,F,5
Christ,F,5
Cinderella,F,5
Claudio,F,5
Cleveland,F,5
Clint,F,5
Colin,F,5
Crimson,F,5
Dai,F,5
Devlin,F,5
Dietrich,F,5
Egypt,F,5
Elvis,F,5
Erie,F,5
Farrell,F,5
Fred,F,5
Garry,F,5
Geoffrey,F,5
Gerard,F,5
Germain,F,5
Grant,F,5
Grayson,F,5
Gregg,F,5
Gustavo,F,5
Hara,F,5
Herbert,F,5
Herman,F,5
Ignacio,F,5
Indy,F,5
Jarrett,F,5
Jen,F,5
Ji,F,5
Joaquin,F,5
Kit,F,5
Kurt,F,5
Lakshmi,F,5
Landon,F,5
Lester,F,5
Ling,F,5
Macon,F,5
Malaya,F,5
Maryland,F,5
Mason,F,5
Mega,F,5
Ming,F,5
Mini,F,5
Morris,F,5
Moses,F,5
Nelson,F,5
Nike,F,5
Owen,F,5
Paz,F,5
Pedro,F,5
Persia,F,5
Pete,F,5
Pier,F,5
Ra,F,5
Randolph,F,5
Reggie,F,5
Ross,F,5
Seasons,F,5
Shi,F,5
Soo,F,5
Spirit,F,5
Stephan,F,5
Ta,F,5
Taiwan,F,5
Tavi,F,5
Teddy,F,5
Will,F,5
