text,gender,freq
Stephanie,F,63
Hope,F,61
Mandy,F,61
Ursula,F,61
Clyde,F,60
Judith,F,58
Una,F,57
Julie,F,56
Suzanne,F,56
Beth,F,54
Joy,F,54
Marcia,F,54
Aurora,F,53
James,F,52
Tina,F,52
Easter,F,51
Elena,F,50
Jacqueline,F,50
Petra,F,50
Ray,F,50
Ava,F,49
Emilia,F,49
Joanna,F,48
Savannah,F,48
Celeste,F,47
Magdalena,F,47
Valerie,F,47
Bridget,F,46
Nan,F,46
Roma,F,45
Diana,F,44
Theo,F,44
Joe,F,43
Marvel,F,43
Freddie,F,42
Gwen,F,42
Juliette,F,42
Jo,F,41
Kitty,F,41
Chloe,F,40
Crystal,F,40
Carolina,F,39
Charlie,F,39
Faith,F,39
Gene,F,39
Jenny,F,39
Nova,F,39
Verona,F,39
Ellie,F,38
Sofia,F,38
George,F,37
Ira,F,37
Renee,F,37
Bethel,F,36
Florida,F,36
Beverly,F,35
Leslie,F,35
William,F,35
Clifford,F,34
Anastasia,F,33
Marianne,F,33
Martina,F,33
Melissa,F,33
Alicia,F,32
Charity,F,32
Gail,F,32
Jackie,F,32
Judy,F,32
Fairy,F,31
Libby,F,31
Augustine,F,30
Joseph,F,30
Juliet,F,30
Viva,F,30
Bell,F,29
Charles,F,29
Delilah,F,29
Delta,F,29
Elmer,F,28
Andrea,F,27
Henry,F,27
Jamie,F,27
Juliana,F,27
Lea,F,27
Luna,F,27
Vinnie,F,27
Carmel,F,26
Deborah,F,26
Gay,F,26
Betsy,F,25
Daphne,F,25
Golden,F,25
Lexie,F,25
Robert,F,25
Missouri,F,24
Serena,F,24
Ivory,F,23
Katy,F,23
Louie,F,23
Sonia,F,23
Liza,F,22
Nevada,F,22
Zoe,F,22
Lady,F,21
Marilyn,F,21
Selena,F,21
Diane,F,20
Earl,F,20
Hanna,F,20
Madonna,F,20
Tiny,F,20
Amber,F,19
America,F,19
Leo,F,19
Louis,F,19
Macy,F,19
Frank,F,18
Jesse,F,18
Jessica,F,18
Laurel,F,18
Lynn,F,18
Coral,F,17
Dee,F,17
Maureen,F,17
Sister,F,17
Erie,F,16
Jerry,F,16
Joanne,F,16
Meredith,F,16
Sydney,F,16
Vernon,F,16
Carroll,F,15
Erin,F,15
India,F,15
Melinda,F,15
Pat,F,15
Vita,F,15
Walter,F,15
Arizona,F,14
Dean,F,14
Eugene,F,14
Villa,F,14
Virgil,F,14
Alexandria,F,13
Ana,F,13
Carole,F,13
Dale,F,13
Dana,F,13
Dell,F,13
Gabrielle,F,13
Isa,F,13
Palma,F,13
Paul,F,13
Santa,F,13
Sheila,F,13
Tess,F,13
Venice,F,13
Venus,F,13
Willard,F,13
Abigail,F,12
Ara,F,12
Cara,F,12
Edward,F,12
Gemma,F,12
Karen,F,12
Maurice,F,12
Sidney,F,12
Thomas,F,12
Trinidad,F,12
Valentine,F,12
Alba,F,11
Cherry,F,11
Courtney,F,11
Dallas,F,11
Ingrid,F,11
Julian,F,11
Laurie,F,11
Olympia,F,11
Santos,F,11
Terry,F,11
Tracy,F,11
Willis,F,11
Albert,F,10
Babe,F,10
Billy,F,10
Carl,F,10
Cruz,F,10
Curtis,F,10
Elton,F,10
France,F,10
Glenn,F,10
Harold,F,10
Leon,F,10
Lester,F,10
Melanie,F,10
Mercy,F,10
Samantha,F,10
Tennessee,F,10
Alexandra,F,9
Catalina,F,9
Clair,F,9
Floyd,F,9
Harry,F,9
Howard,F,9
Loyola,F,9
Media,F,9
Melvin,F,9
Miranda,F,9
Otis,F,9
Patty,F,9
Stacy,F,9
Tabitha,F,9
Vista,F,9
Abby,F,8
Archie,F,8
Bee,F,8
Bernie,F,8
Bert,F,8
Carla,F,8
Claude,F,8
Ernie,F,8
Ever,F,8
Gale,F,8
Gina,F,8
Glen,F,8
Indiana,F,8
Jayne,F,8
Jim,F,8
Lawrence,F,8
Mai,F,8
Merry,F,8
Oral,F,8
Penelope,F,8
Perry,F,8
Rene,F,8
Reyes,F,8
Rosario,F,8
Roy,F,8
Sam,F,8
Theodore,F,8
Toby,F,8
Will,F,8
Ariel,F,7
Avery,F,7
Becky,F,7
Candace,F,7
Columbia,F,7
David,F,7
Denise,F,7
Emerald,F,7
Ernest,F,7
Fred,F,7
Grady,F,7
Johnny,F,7
Kelly,F,7
Lewis,F,7
Lloyd,F,7
Louisiana,F,7
Lowell,F,7
Mariana,F,7
Marvin,F,7
Michael,F,7
Mickey,F,7
Oscar,F,7
Percy,F,7
Princess,F,7
Richard,F,7
Russell,F,7
Sharon,F,7
Stanley,F,7
Tommy,F,7
Vienna,F,7
Allen,F,6
Angel,F,6
Angelica,F,6
Arthur,F,6
Athena,F,6
Australia,F,6
Bianca,F,6
Burma,F,6
Canary,F,6
Cindy,F,6
Diamond,F,6
Don,F,6
Dot,F,6
Dove,F,6
Emmy,F,6
Francesca,F,6
Garland,F,6
Homer,F,6
Jesus,F,6
Katrina,F,6
Kaye,F,6
Kenneth,F,6
Lana,F,6
Lara,F,6
Lotus,F,6
Lu,F,6
Maddie,F,6
Maple,F,6
Marina,F,6
Martin,F,6
Merrill,F,6
Mimi,F,6
Patti,F,6
Philip,F,6
Providence,F,6
Raymond,F,6
Susannah,F,6
Sylvester,F,6
Alexander,F,5
Aria,F,5
Bill,F,5
Bobby,F,5
Cary,F,5
Charley,F,5
Cheryl,F,5
Chester,F,5
China,F,5
Christie,F,5
Cleopatra,F,5
Cornelius,F,5
Cristina,F,5
Doll,F,5
Erica,F,5
Forrest,F,5
Jose,F,5
Laurence,F,5
Marine,F,5
Maryland,F,5
Nana,F,5
Natalia,F,5
Noble,F,5
Noel,F,5
Omega,F,5
Penny,F,5
Ralph,F,5
Richie,F,5
Robin,F,5
Ronnie,F,5
Sandra,F,5
Shelley,F,5
Simone,F,5
Valley,F,5
Wallace,F,5
Willow,F,5
