text,gender,freq
Abigail,F,1225
Kelley,F,1201
Ruth,F,1201
Charity,F,1198
Audrey,F,1178
Naomi,F,1175
Carol,F,1165
Jana,F,1161
Rosa,F,1151
Ana,F,1139
Anita,F,1139
Leigh,F,1126
Cristina,F,1123
Kathy,F,1112
Nikki,F,1085
Janice,F,1078
Gloria,F,1074
Lynn,F,1070
Shelley,F,1065
Jasmine,F,1042
Sylvia,F,1016
Alexis,F,1010
Annette,F,1001
Kerry,F,994
Hannah,F,970
Whitney,F,949
Connie,F,945
Ellen,F,943
Gretchen,F,930
Hillary,F,921
Rose,F,921
Frances,F,913
Lesley,F,913
Annie,F,908
Becky,F,908
Dorothy,F,890
Sandy,F,887
Hilary,F,882
Maureen,F,882
Rita,F,880
Helen,F,878
Faith,F,860
Nina,F,858
Charlotte,F,855
Evelyn,F,852
Angelina,F,838
Alexandra,F,830
Billie,F,820
Lydia,F,804
Irene,F,801
Eva,F,800
Abby,F,792
Brittany,F,791
Lacey,F,789
Hope,F,786
Elaine,F,783
Kim,F,778
Alice,F,777
Belinda,F,777
Norma,F,774
Cassie,F,772
Esther,F,762
Miriam,F,761
Ginger,F,758
Joanne,F,758
Devon,F,757
Joyce,F,739
Sally,F,734
Jocelyn,F,721
Jessie,F,720
Jane,F,718
Beverly,F,713
Betty,F,711
Jackie,F,710
Amelia,F,702
Penny,F,697
Christi,F,692
Grace,F,690
Carly,F,675
Shirley,F,670
Ruby,F,660
Jean,F,658
Cecilia,F,636
Kenya,F,630
Elena,F,629
Elisabeth,F,624
Jenna,F,623
Lee,F,622
Marcia,F,620
Bianca,F,614
Camille,F,611
Judith,F,611
Nadia,F,608
Mia,F,602
Cathy,F,587
Alma,F,579
Wanda,F,575
Eileen,F,570
Marilyn,F,559
Ryan,F,558
Chandra,F,556
Guadalupe,F,556
Terra,F,554
Debbie,F,553
Michael,F,553
Johanna,F,545
Claire,F,542
Nora,F,537
Judy,F,535
Betsy,F,531
Celeste,F,525
Lorraine,F,523
Selena,F,523
Peggy,F,518
Haley,F,511
Candy,F,502
Serena,F,502
Lara,F,500
Roberta,F,494
Iris,F,492
Kylie,F,491
Sophia,F,491
Emma,F,489
Rosemary,F,489
Gabrielle,F,477
Aubrey,F,471
Lea,F,471
Genevieve,F,469
Maggie,F,469
Shawn,F,462
Katy,F,461
Noelle,F,456
Vivian,F,456
Lena,F,451
Liza,F,448
Athena,F,445
Chelsea,F,443
Morgan,F,443
Carolina,F,437
Lillian,F,437
Tessa,F,437
Josephine,F,435
Jeanne,F,432
Laurel,F,431
Shelby,F,428
Marianne,F,424
Isabel,F,422
Lana,F,417
Darcy,F,411
Carey,F,406
Devin,F,402
Joan,F,401
Sasha,F,391
Paige,F,388
Destiny,F,384
Maya,F,384
Daisy,F,370
Georgia,F,365
Gail,F,351
Lucy,F,350
Adrian,F,348
Marjorie,F,347
Raven,F,346
Tori,F,345
Constance,F,344
Clara,F,342
Edith,F,338
Karin,F,331
Dominique,F,327
Ivy,F,323
Marina,F,321
Myra,F,318
Christopher,F,314
Brook,F,312
Jo,F,306
Terry,F,304
Jason,F,303
Daphne,F,301
Elise,F,295
Dora,F,294
Corey,F,290
Dolores,F,290
Edna,F,289
Natalia,F,288
Olga,F,288
Doris,F,286
Francesca,F,286
David,F,285
Jordan,F,283
Beatrice,F,280
June,F,280
Eleanor,F,276
Lucia,F,275
Jade,F,274
Pauline,F,273
Sadie,F,272
Sue,F,272
Harmony,F,262
James,F,261
Anastasia,F,258
Ingrid,F,257
Abbey,F,255
Rene,F,254
Robert,F,252
Josie,F,251
Celia,F,247
Helena,F,244
John,F,244
Eliza,F,243
Mara,F,242
Susie,F,241
Vicky,F,241
Winter,F,241
Ida,F,240
Sunshine,F,240
Cory,F,239
Gladys,F,237
Madeline,F,235
Geneva,F,230
Jesse,F,227
Mercedes,F,223
Kelsey,F,222
Hilda,F,221
Simone,F,219
Christian,F,218
Bree,F,216
January,F,216
Stella,F,216
Marta,F,215
Callie,F,213
Eve,F,212
Regan,F,212
Joshua,F,211
Elsa,F,210
Gwen,F,210
Martina,F,210
Joseph,F,209
Louise,F,209
Phyllis,F,204
Daniel,F,202
Jan,F,197
Delilah,F,196
Starr,F,195
Aurora,F,194
Cora,F,194
Dusty,F,194
Sofia,F,194
William,F,191
Marian,F,189
Mona,F,189
Alexandria,F,187
Juliana,F,187
Marion,F,185
Noel,F,185
Venus,F,185
Sunny,F,184
Magdalena,F,181
Mari,F,181
Ursula,F,181
Ada,F,179
Mackenzie,F,178
Juliet,F,177
Rae,F,177
Vera,F,177
Spring,F,176
Gillian,F,174
Lois,F,174
Joey,F,173
Ella,F,172
Asia,F,167
Kyle,F,165
Faye,F,164
Matthew,F,162
Rosie,F,162
Florence,F,159
Jayne,F,159
Sierra,F,159
Brian,F,158
Cody,F,158
India,F,157
Kay,F,156
Valencia,F,156
Anthony,F,154
Ariel,F,154
Kira,F,154
Shea,F,151
Lily,F,150
Princess,F,149
Star,F,148
Taylor,F,148
Quinn,F,146
Trinity,F,145
Aaron,F,144
Rosario,F,144
Pearl,F,143
Susannah,F,143
Eric,F,141
Nicholas,F,140
Reagan,F,139
Nicola,F,138
Lila,F,137
Mariana,F,137
Steven,F,137
Cameron,F,136
Lola,F,136
Ava,F,134
Jeremy,F,134
Micah,F,134
Charles,F,130
Cheyenne,F,130
Clare,F,130
Layla,F,130
Elsie,F,129
Patty,F,129
Timothy,F,129
Carole,F,128
Andrew,F,127
Brandon,F,127
Justin,F,127
Richard,F,123
Thomas,F,122
Francis,F,120
Kevin,F,120
Chris,F,119
Tatiana,F,119
Violet,F,119
Alexia,F,117
Dixie,F,116
Bobby,F,115
Della,F,115
Polly,F,113
Sydney,F,113
Hazel,F,112
Skye,F,112
Dallas,F,110
Maia,F,110
Season,F,110
Cassidy,F,108
May,F,108
Scarlett,F,108
Zoe,F,108
Shaun,F,107
Jewel,F,106
Juliette,F,106
Catalina,F,104
Cherry,F,103
Kris,F,103
Chloe,F,102
Cary,F,101
Petra,F,101
Hanna,F,100
Penelope,F,100
Phoebe,F,100
Adele,F,99
Robbie,F,98
Adam,F,97
Kendall,F,97
Lia,F,97
Louisa,F,97
Marguerite,F,97
Buffy,F,95
Frankie,F,93
Shane,F,93
Rana,F,92
Scott,F,92
Gracie,F,91
Jeffrey,F,91
Jose,F,91
Patti,F,90
Flora,F,89
Mark,F,89
Shay,F,89
Blair,F,88
Coral,F,87
Ethel,F,87
Viola,F,86
Dee,F,85
Hailey,F,85
Ivory,F,84
Libby,F,84
Ali,F,82
Bryn,F,82
Ellie,F,81
Jonathan,F,80
Benjamin,F,79
Dorian,F,79
Emilia,F,78
Echo,F,75
Tory,F,75
Barbie,F,74
Lissa,F,74
Paul,F,74
Sophie,F,74
Travis,F,74
Brett,F,73
Agnes,F,72
Anya,F,72
Charlie,F,71
Patrick,F,71
Honey,F,70
Mabel,F,70
Nova,F,70
Piper,F,70
Meg,F,69
Velvet,F,69
Juan,F,68
Ronnie,F,68
Billy,F,67
Dolly,F,67
Kenneth,F,67
Edward,F,66
Fiona,F,65
Mae,F,65
Alberta,F,64
America,F,64
Liberty,F,64
Odessa,F,64
Porsche,F,64
Donald,F,63
Nathan,F,63
Stephen,F,63
Willow,F,62
Dani,F,61
Willie,F,61
Lilly,F,60
Scarlet,F,60
Gabriel,F,59
Tyler,F,59
Dorothea,F,58
Emmy,F,58
Marin,F,58
Mina,F,58
Paris,F,58
Dustin,F,57
Mercy,F,57
Avery,F,56
Chad,F,56
Kai,F,56
Matilda,F,56
Santa,F,56
Andre,F,55
Eden,F,55
Toby,F,55
Genesis,F,54
Gregory,F,54
Kitty,F,54
Liz,F,54
Sean,F,54
Kali,F,53
Merry,F,53
Gary,F,52
Michel,F,51
Annabelle,F,50
Millie,F,50
September,F,50
Freedom,F,49
George,F,49
Mai,F,49
Ronald,F,49
Nicky,F,48
Pepper,F,48
China,F,47
Diamond,F,47
Fanny,F,47
Harriet,F,47
Logan,F,47
Mimi,F,47
Samuel,F,47
Tai,F,47
Carmel,F,46
Dale,F,46
Jamaica,F,46
Madeleine,F,46
Marcus,F,46
Sage,F,46
Sunni,F,46
Tuesday,F,46
Carlos,F,45
Desire,F,45
Henrietta,F,45
Antonio,F,44
Jerry,F,44
Keith,F,44
Tony,F,44
August,F,43
Brooklyn,F,43
Dennis,F,43
Madonna,F,43
Page,F,43
Rani,F,43
Blake,F,42
Isabelle,F,42
Luis,F,42
Miracle,F,42
Emerald,F,41
Jacob,F,41
Lizzie,F,41
Lou,F,41
Randy,F,41
Stevie,F,41
Bryan,F,40
Joel,F,40
Savannah,F,40
Heaven,F,39
Sky,F,39
Wesley,F,39
Channel,F,38
Eureka,F,38
Larry,F,38
Peter,F,38
Derrick,F,37
Jesus,F,37
Seneca,F,37
Alba,F,36
Johnny,F,36
Mecca,F,36
Nell,F,36
Raymond,F,36
Alexander,F,35
Aspen,F,35
Augusta,F,35
Lane,F,35
Memory,F,35
Omega,F,35
Tristan,F,35
Allie,F,34
Jimmie,F,34
Lexie,F,34
Macy,F,34
Queen,F,34
Agatha,F,33
Glory,F,33
Kaye,F,33
December,F,32
Frank,F,32
Mira,F,32
Phillip,F,32
Sunday,F,32
Bradley,F,31
Fay,F,31
Mario,F,31
Sidney,F,31
Austin,F,30
Blanche,F,30
Francisco,F,30
My,F,30
Trinidad,F,30
Colby,F,29
Darrell,F,29
Dominic,F,29
Douglas,F,29
Jorge,F,29
La,F,29
Mickey,F,29
Pam,F,29
Rusty,F,29
Sheridan,F,29
Africa,F,28
Aria,F,28
Becca,F,28
Eddie,F,28
Hadley,F,28
Jeremiah,F,28
Joe,F,28
Mallory,F,28
Phoenix,F,28
Rory,F,28
Todd,F,28
Victor,F,28
Zachary,F,28
Evan,F,27
Gale,F,27
Gemma,F,27
Manuel,F,27
Adelaide,F,26
Cleopatra,F,26
Curtis,F,26
Derek,F,26
Jimmy,F,26
Nathaniel,F,26
Bari,F,25
Bella,F,25
Delaney,F,25
Dion,F,25
Lexi,F,25
Maurice,F,25
Russell,F,25
Tanzania,F,25
Tommy,F,25
Clair,F,24
Cruz,F,24
Martin,F,24
Quincy,F,24
Reginald,F,24
Ara,F,23
Calvin,F,23
Carl,F,23
Jared,F,23
Layne,F,23
Vincent,F,23
Baby,F,22
Carroll,F,22
Damien,F,22
Daryl,F,22
Delta,F,22
Gerald,F,22
Isabella,F,22
Jay,F,22
Lance,F,22
Love,F,22
Marty,F,22
Myrtle,F,22
Nan,F,22
Philip,F,22
Ricardo,F,22
Treasure,F,22
Vita,F,22
Walter,F,22
Belle,F,21
Blaine,F,21
Craig,F,21
Dakota,F,21
Gypsy,F,21
Karl,F,21
Krishna,F,21
Lawrence,F,21
Liv,F,21
Meadow,F,21
Medina,F,21
Miguel,F,21
Olympia,F,21
Sami,F,21
Troy,F,21
Tyrone,F,21
Venice,F,21
Erik,F,20
Kiran,F,20
Marcel,F,20
Ricky,F,20
San,F,20
Skyla,F,20
Alex,F,19
Any,F,19
Brooks,F,19
Gertrude,F,19
Haven,F,19
Holland,F,19
Hong,F,19
Mitchell,F,19
Peyton,F,19
Rainbow,F,19
Sol,F,19
Tomorrow,F,19
Trevor,F,19
Tunisia,F,19
Brady,F,18
Donnell,F,18
Ernest,F,18
Isa,F,18
Javier,F,18
Mei,F,18
Pandora,F,18
Passion,F,18
Ray,F,18
Roger,F,18
Sterling,F,18
Van,F,18
Allen,F,17
Antoine,F,17
Arthur,F,17
Bailey,F,17
Brent,F,17
Charley,F,17
Don,F,17
Easter,F,17
Henry,F,17
Jack,F,17
Jon,F,17
Melvin,F,17
Rodney,F,17
Sabine,F,17
Sienna,F,17
Tyson,F,17
Verity,F,17
Brad,F,16
Brennan,F,16
Carson,F,16
Damian,F,16
Danny,F,16
Earl,F,16
Eugene,F,16
Hector,F,16
Nana,F,16
Omar,F,16
Randall,F,16
Rica,F,16
Roxy,F,16
Roy,F,16
Sahara,F,16
Seth,F,16
Silva,F,16
Sloane,F,16
Augustine,F,15
Drew,F,15
Frederick,F,15
Ian,F,15
Ira,F,15
Jerome,F,15
Julian,F,15
Le,F,15
Leon,F,15
Nate,F,15
October,F,15
Rain,F,15
Riley,F,15
Roberto,F,15
Temple,F,15
Wren,F,15
Albert,F,14
Alejandro,F,14
Anglia,F,14
Barrett,F,14
Devi,F,14
Georgie,F,14
Hayden,F,14
Iona,F,14
Isaac,F,14
Israel,F,14
Jamal,F,14
Marc,F,14
Marley,F,14
Marvin,F,14
Nevada,F,14
Ramon,F,14
Una,F,14
Vienna,F,14
Angelo,F,13
Auburn,F,13
Bryce,F,13
Chance,F,13
Cherokee,F,13
Damon,F,13
Dante,F,13
Dove,F,13
Halle,F,13
Iran,F,13
Irish,F,13
Julio,F,13
Kansas,F,13
Levi,F,13
London,F,13
Louis,F,13
Lulu,F,13
Marshall,F,13
Pasha,F,13
Pat,F,13
Shan,F,13
Ta,F,13
Tess,F,13
Akira,F,12
Alberto,F,12
Alpha,F,12
Andy,F,12
Barry,F,12
Bruce,F,12
Byron,F,12
Christmas,F,12
Colin,F,12
Gerry,F,12
July,F,12
Nikola,F,12
Olive,F,12
Perry,F,12
Raphael,F,12
Spencer,F,12
Tiny,F,12
Alan,F,11
Alfred,F,11
Alfredo,F,11
Ari,F,11
Bliss,F,11
Champagne,F,11
Chi,F,11
Clayton,F,11
Clifton,F,11
Dane,F,11
Dylan,F,11
Emery,F,11
Garrett,F,11
Gene,F,11
Golden,F,11
Honor,F,11
Jai,F,11
Jin,F,11
Kit,F,11
Landon,F,11
Leonard,F,11
Lorenzo,F,11
Lucas,F,11
Luke,F,11
Mi,F,11
Montana,F,11
Oscar,F,11
Rafael,F,11
Ross,F,11
Su,F,11
Tanner,F,11
Ty,F,11
Vinnie,F,11
Young,F,11
Angeles,F,10
Aren,F,10
Bethel,F,10
Bryant,F,10
Clancy,F,10
Clinton,F,10
Darren,F,10
Desmond,F,10
English,F,10
Felix,F,10
Fernando,F,10
France,F,10
Gay,F,10
Gilbert,F,10
Glenn,F,10
Hang,F,10
Hunter,F,10
Jess,F,10
Jonah,F,10
Lamar,F,10
Lewis,F,10
Lu,F,10
Marcos,F,10
Marquis,F,10
Noah,F,10
Pa,F,10
Promise,F,10
Ralph,F,10
Rhodesia,F,10
Rudy,F,10
Sonny,F,10
Steve,F,10
Toy,F,10
Unknown,F,10
Valentine,F,10
Wednesday,F,10
Amor,F,9
Atlanta,F,9
Bunny,F,9
Darryl,F,9
Denver,F,9
Elliott,F,9
Enrique,F,9
Farrell,F,9
Ha,F,9
Harold,F,9
Harry,F,9
Harvest,F,9
Jacques,F,9
Ji,F,9
Jude,F,9
Ka,F,9
Kenny,F,9
Li,F,9
Moses,F,9
Pedro,F,9
Santana,F,9
Santos,F,9
Silver,F,9
Teddy,F,9
Torre,F,9
Abraham,F,8
Alvin,F,8
An,F,8
Ben,F,8
Cedar,F,8
Cheney,F,8
Claude,F,8
Clifford,F,8
Curry,F,8
Era,F,8
Forrest,F,8
Geoffrey,F,8
Grant,F,8
Harley,F,8
Heath,F,8
Lady,F,8
Lakshmi,F,8
Louie,F,8
Luna,F,8
Ma,F,8
Marco,F,8
Marquette,F,8
Mesa,F,8
Minh,F,8
Morning,F,8
Norman,F,8
Orlando,F,8
Ramsey,F,8
Roma,F,8
Salem,F,8
Secret,F,8
Taiwan,F,8
Tam,F,8
Tanaka,F,8
Viva,F,8
Wayne,F,8
Xavier,F,8
Ai,F,7
Ashton,F,7
Beau,F,7
Berry,F,7
Brock,F,7
Cam,F,7
Chandler,F,7
Cornelius,F,7
Darling,F,7
Denis,F,7
Edgar,F,7
Elijah,F,7
Ellison,F,7
Felipe,F,7
Giovanni,F,7
Howard,F,7
Indy,F,7
Italia,F,7
Jarvis,F,7
Ju,F,7
Justice,F,7
Kurt,F,7
Leroy,F,7
Lester,F,7
Malaya,F,7
Maris,F,7
Media,F,7
Monty,F,7
Nicolas,F,7
November,F,7
Prairie,F,7
Rex,F,7
Reyes,F,7
Rocky,F,7
Roland,F,7
Royal,F,7
Salvador,F,7
Sam,F,7
Sammy,F,7
Sergio,F,7
Serra,F,7
Sharma,F,7
Sloan,F,7
So,F,7
Soo,F,7
Stanley,F,7
Sun,F,7
Sweet,F,7
Theodore,F,7
Wonder,F,7
Abel,F,6
Ahmad,F,6
Aidan,F,6
Bergen,F,6
British,F,6
Dan,F,6
Darius,F,6
Day,F,6
Dean,F,6
Dwight,F,6
Eduardo,F,6
Egypt,F,6
Ely,F,6
Ever,F,6
Freddie,F,6
Grayson,F,6
Han,F,6
Happy,F,6
Herbert,F,6
Jaya,F,6
Julius,F,6
Kennedy,F,6
Lenny,F,6
Macon,F,6
Merrill,F,6
Mike,F,6
Monte,F,6
Nature,F,6
Neal,F,6
Nelson,F,6
Nigeria,F,6
Raja,F,6
Reed,F,6
Romney,F,6
See,F,6
Shadow,F,6
Sheldon,F,6
Shelton,F,6
Shi,F,6
Shiva,F,6
Storm,F,6
Story,F,6
Summers,F,6
Sumner,F,6
Theo,F,6
Trent,F,6
Allan,F,5
Arabia,F,5
Artemis,F,5
Arturo,F,5
Ave,F,5
Bernard,F,5
Bo,F,5
Brendan,F,5
Burgundy,F,5
Carmine,F,5
Cass,F,5
Cecil,F,5
Chase,F,5
Chung,F,5
Clarence,F,5
Corbin,F,5
Cricket,F,5
Dare,F,5
Dell,F,5
Edmund,F,5
Edwin,F,5
Ellis,F,5
Emmanuel,F,5
Fantasy,F,5
Florida,F,5
Franklin,F,5
Fred,F,5
Galen,F,5
Genoa,F,5
Griffin,F,5
Indie,F,5
Ivan,F,5
Jackson,F,5
Jasper,F,5
Johann,F,5
Kamal,F,5
Linden,F,5
Little,F,5
Lloyd,F,5
Lucky,F,5
Lyle,F,5
Malcolm,F,5
Maple,F,5
Martinez,F,5
Mason,F,5
Mega,F,5
Min,F,5
Mirza,F,5
Moon,F,5
Na,F,5
Neil,F,5
Preston,F,5
Rebel,F,5
Royce,F,5
Sakura,F,5
Seville,F,5
Shade,F,5
Shah,F,5
Snow,F,5
Sugar,F,5
Symphony,F,5
Syria,F,5
Tacoma,F,5
Tan,F,5
Tate,F,5
Tehran,F,5
Trace,F,5
Tyne,F,5
Uganda,F,5
Vega,F,5
Ventura,F,5
Vernon,F,5
Von,F,5
Wade,F,5
Warren,F,5
Yuri,F,5
