text,gender,freq
Ellison,F,150
Martina,F,150
Norma,F,150
Adele,F,148
Chase,F,148
Christy,F,148
Joanne,F,148
Liz,F,147
Jackie,F,145
Nova,F,145
Judy,F,144
Mari,F,144
Belle,F,143
Angeles,F,139
Sunny,F,139
Lynn,F,137
Starr,F,136
Chandler,F,135
Sawyer,F,135
Betty,F,134
Edna,F,134
Joey,F,133
Avalon,F,131
Frankie,F,131
Italia,F,131
Ivory,F,129
Darcy,F,128
Rosie,F,128
Aidan,F,127
Mabel,F,127
Shay,F,127
Vicky,F,127
Desire,F,126
Louisa,F,126
Rain,F,126
Petra,F,124
Dawn,F,122
Tammy,F,122
Faye,F,121
Suzanne,F,121
Candy,F,119
Sheridan,F,119
Jesse,F,117
Elliott,F,116
Valencia,F,116
Bryce,F,115
Evan,F,115
Sloan,F,115
Marjorie,F,114
Marion,F,113
Ellis,F,111
Olga,F,111
Flora,F,110
Connie,F,109
Roxy,F,108
Sabine,F,108
Scout,F,108
Louise,F,107
Michele,F,107
Vienna,F,107
Marianne,F,106
Billie,F,105
Dynasty,F,104
Kim,F,104
Liza,F,104
Ari,F,103
Liv,F,103
Quincy,F,103
Carter,F,102
Honey,F,101
Brennan,F,100
Cooper,F,100
Rosario,F,100
Sinai,F,100
Viola,F,100
August,F,99
Dora,F,99
Terra,F,98
Egypt,F,96
Mason,F,95
Pauline,F,95
Holland,F,94
Ida,F,94
Susannah,F,94
Doris,F,93
Jill,F,93
Wren,F,93
May,F,92
Misty,F,92
Raleigh,F,92
Blake,F,90
Noah,F,90
Ocean,F,90
Sol,F,90
Mona,F,88
Sunshine,F,88
Austin,F,87
Jean,F,86
Cheryl,F,84
Susie,F,83
Tea,F,83
Becca,F,82
Divine,F,82
Lois,F,82
Marguerite,F,82
Bentley,F,81
Penny,F,80
Cathy,F,79
Alba,F,77
Love,F,77
Marcia,F,77
Sakura,F,77
Yuri,F,77
Kiran,F,76
Layne,F,76
Tanner,F,76
Francis,F,75
Ezra,F,74
Sailor,F,74
Symphony,F,74
Persia,F,73
Sicily,F,71
Lane,F,70
Santana,F,70
Berlin,F,69
Laurie,F,69
Lizzie,F,69
Mai,F,69
Marta,F,69
Becky,F,68
Colby,F,68
Della,F,68
Julian,F,68
Caden,F,67
Christie,F,67
Echo,F,67
Joan,F,67
Kay,F,66
Messiah,F,66
Venus,F,66
Agnes,F,65
Glory,F,65
Jayne,F,65
Kelley,F,65
Brady,F,64
Maddox,F,64
Meg,F,64
Odessa,F,64
Beautiful,F,63
Clair,F,62
Queen,F,62
Beth,F,61
Debbie,F,61
Dolores,F,61
Florence,F,61
Harriet,F,61
Hilda,F,61
Passion,F,61
Jubilee,F,60
Maris,F,60
Story,F,60
Italy,F,59
Rae,F,59
Roberta,F,59
Israel,F,58
Maureen,F,58
Brighton,F,57
October,F,57
Michel,F,56
Salem,F,56
Dream,F,55
Isa,F,55
Paradise,F,54
Rio,F,54
Alley,F,53
Kensington,F,53
Memphis,F,52
Storm,F,52
Michael,F,51
Mimi,F,51
Toby,F,51
Havana,F,50
Jameson,F,50
Jensen,F,50
Lulu,F,50
Rana,F,49
Berkeley,F,48
Hudson,F,48
Luca,F,48
Mei,F,48
Agatha,F,47
Nicola,F,47
Roma,F,47
Amor,F,46
Jude,F,46
Linden,F,46
Mali,F,46
Spencer,F,46
Leigh,F,45
Lennon,F,45
Denver,F,44
Indie,F,44
Kerry,F,44
Ramsey,F,44
Dorian,F,43
Lotus,F,43
Apple,F,42
Cherokee,F,42
China,F,42
Divinity,F,42
Jeanne,F,42
Kyle,F,42
Sutton,F,42
Venice,F,42
Aden,F,41
Karin,F,41
Rhys,F,41
Sterling,F,41
Verity,F,41
Bennett,F,40
Elijah,F,40
Seneca,F,40
Anderson,F,39
Fanny,F,39
Joshua,F,39
Una,F,39
Alexander,F,38
Cherry,F,38
Jules,F,38
Krishna,F,38
Monroe,F,38
Spirit,F,38
Ursula,F,38
Wisdom,F,38
Chance,F,37
Seven,F,37
Shia,F,37
Sullivan,F,37
Tory,F,37
Augusta,F,36
Boston,F,36
Kansas,F,36
Tai,F,36
Cedar,F,35
Cody,F,35
Lakshmi,F,35
Page,F,35
Shelley,F,35
Tate,F,35
Jacob,F,34
Rani,F,34
Shane,F,34
Wesley,F,34
Bethel,F,33
Dharma,F,33
Iona,F,33
Jackson,F,33
James,F,33
Medina,F,33
Nana,F,33
Polly,F,33
An,F,32
Baylor,F,32
December,F,32
Peggy,F,32
September,F,32
Asher,F,31
Ave,F,31
Bristol,F,31
Crimson,F,31
Forever,F,31
Freedom,F,31
Jai,F,31
Perry,F,31
Rivers,F,31
Tuesday,F,31
Unknown,F,31
Albany,F,30
Anthony,F,30
Arizona,F,30
Daniel,F,30
Daytona,F,30
True,F,30
Wanda,F,30
Ashland,F,29
Auburn,F,29
Barbie,F,29
Chandra,F,29
Maddy,F,29
Mecca,F,29
Nevada,F,29
Rene,F,29
Trinidad,F,29
Andrew,F,28
Baby,F,28
Christi,F,28
Cruz,F,28
Giovanni,F,28
Harlow,F,28
Henley,F,28
Honor,F,28
Joseph,F,28
Legacy,F,28
Pandora,F,28
Vita,F,28
Alabama,F,27
Carmel,F,27
Denis,F,27
Kingsley,F,27
Shawn,F,27
Unity,F,27
Empress,F,26
Fay,F,26
Gavin,F,26
Jonah,F,26
Landon,F,26
Ryder,F,26
Sami,F,26
Serra,F,26
Terry,F,26
Wednesday,F,26
William,F,26
Christopher,F,25
Jasper,F,25
Jose,F,25
Merlin,F,25
Rama,F,25
Ronnie,F,25
Syria,F,25
Victory,F,25
Brazil,F,24
Carey,F,24
David,F,24
Girl,F,24
Griffin,F,24
Jonathan,F,24
Nell,F,24
Nigeria,F,24
Olympia,F,24
Palmer,F,24
Phyllis,F,24
Vega,F,24
Aaron,F,23
Brian,F,23
Brody,F,23
Charleston,F,23
Gail,F,23
Han,F,23
Infinity,F,23
Iran,F,23
Judah,F,23
Kevin,F,23
Matthew,F,23
Nico,F,23
Sue,F,23
Yu,F,23
Andy,F,22
Augustine,F,22
Channel,F,22
Cory,F,22
Freyja,F,22
Georgie,F,22
John,F,22
Lee,F,22
Lissa,F,22
Spring,F,22
Valentine,F,22
Zen,F,22
Ara,F,21
Barrett,F,21
Bliss,F,21
Bo,F,21
Darling,F,21
Dennis,F,21
Devi,F,21
Mesa,F,21
Nicky,F,21
Reid,F,21
Atlanta,F,20
Austen,F,20
Beau,F,20
Bergen,F,20
Corey,F,20
Dawson,F,20
Diego,F,20
Dillon,F,20
Eli,F,20
Eliot,F,20
Isaiah,F,20
Jace,F,20
Jamaica,F,20
Kirby,F,20
Lady,F,20
Murphy,F,20
Sunni,F,20
Kellan,F,19
Langley,F,19
Lexington,F,19
Majesty,F,19
Nairobi,F,19
November,F,19
Pepper,F,19
Sai,F,19
Torah,F,19
Alaska,F,18
Brett,F,18
Connor,F,18
Daily,F,18
Dominic,F,18
Dusty,F,18
Ely,F,18
Gertrude,F,18
Gypsy,F,18
Jazz,F,18
Jesus,F,18
Jo,F,18
Juan,F,18
Miller,F,18
Nathan,F,18
Patty,F,18
Robbie,F,18
Artemis,F,17
Benjamin,F,17
Cale,F,17
Davis,F,17
Dolly,F,17
Ethan,F,17
Ethel,F,17
Ever,F,17
Henrietta,F,17
Indiana,F,17
Ira,F,17
Josiah,F,17
Lamar,F,17
Legend,F,17
Maple,F,17
Meridian,F,17
Peace,F,17
Porsche,F,17
Preston,F,17
Atlantis,F,16
Aviv,F,16
Bethlehem,F,16
Britain,F,16
California,F,16
Chris,F,16
Cleopatra,F,16
Germany,F,16
Hartley,F,16
Jack,F,16
Justin,F,16
Lake,F,16
Malay,F,16
Mar,F,16
Navy,F,16
Samuel,F,16
Shaun,F,16
Truth,F,16
Xavier,F,16
Africa,F,15
Alberta,F,15
Clarke,F,15
Dayton,F,15
Dorothea,F,15
Golden,F,15
Izzy,F,15
Jess,F,15
Levi,F,15
Lucas,F,15
Nolan,F,15
Reed,F,15
Brooks,F,14
Cole,F,14
Cricket,F,14
Easton,F,14
Era,F,14
Finn,F,14
Goddess,F,14
Gray,F,14
Grey,F,14
Harlem,F,14
Indy,F,14
Merry,F,14
Nicholas,F,14
Nile,F,14
Royal,F,14
Secret,F,14
Alejandro,F,13
Blaine,F,13
Brandon,F,13
Dalton,F,13
Flynn,F,13
Gala,F,13
Isaac,F,13
Island,F,13
Jay,F,13
Lincoln,F,13
Madonna,F,13
Memory,F,13
Miami,F,13
Orion,F,13
Owen,F,13
Porter,F,13
Sebastian,F,13
Thai,F,13
Tucker,F,13
Vegas,F,13
Ying,F,13
Bradley,F,12
Charles,F,12
Gibson,F,12
Ian,F,12
Irish,F,12
Jerusalem,F,12
Jett,F,12
July,F,12
Lama,F,12
Layton,F,12
Luis,F,12
Merrill,F,12
Reeve,F,12
Ridley,F,12
Shi,F,12
Snow,F,12
Troy,F,12
Velvet,F,12
Ai,F,11
Amazing,F,11
Amir,F,11
Axel,F,11
Bryan,F,11
Cairo,F,11
Ellington,F,11
Fantasy,F,11
Gemini,F,11
Hampton,F,11
Jason,F,11
Jin,F,11
Juno,F,11
Kitty,F,11
Lawson,F,11
Lennox,F,11
Liam,F,11
Lin,F,11
Mickey,F,11
Mitchell,F,11
Nikola,F,11
Raja,F,11
Ren,F,11
Santa,F,11
Temple,F,11
Tennessee,F,11
Ty,F,11
Wyatt,F,11
Zachary,F,11
Zane,F,11
Beauty,F,10
Caleb,F,10
Canyon,F,10
Corbin,F,10
Danny,F,10
Emmanuel,F,10
Eric,F,10
Fernando,F,10
Hendrix,F,10
Jeremiah,F,10
Joel,F,10
Julien,F,10
Kingston,F,10
Korea,F,10
Kris,F,10
Lucky,F,10
Malik,F,10
Mel,F,10
Sabah,F,10
Saxon,F,10
Sean,F,10
Shade,F,10
Silver,F,10
Tam,F,10
Tony,F,10
Torre,F,10
Vaughn,F,10
Adler,F,9
Arrow,F,9
Blaze,F,9
Bowie,F,9
Carlisle,F,9
Clancy,F,9
Daly,F,9
Daryl,F,9
Fe,F,9
George,F,9
Gift,F,9
Hagen,F,9
Harvest,F,9
Hayes,F,9
Kat,F,9
Kaye,F,9
Kobe,F,9
Mao,F,9
Ming,F,9
Montgomery,F,9
Nathaniel,F,9
Nature,F,9
Odyssey,F,9
Padma,F,9
Parish,F,9
Pasha,F,9
Pierce,F,9
Reality,F,9
Ricky,F,9
Robert,F,9
Roberto,F,9
Rogue,F,9
Rossi,F,9
Sam,F,9
Seattle,F,9
Seth,F,9
Shiva,F,9
Sonny,F,9
Steven,F,9
Sunset,F,9
Talon,F,9
Tanzania,F,9
Turner,F,9
Verona,F,9
Victor,F,9
Yo,F,9
Alan,F,8
Any,F,8
Carole,F,8
Cary,F,8
Chen,F,8
Colton,F,8
Dale,F,8
Dane,F,8
Dove,F,8
Eduardo,F,8
Everett,F,8
Fortune,F,8
Galaxy,F,8
Holden,F,8
January,F,8
Jericho,F,8
Keith,F,8
Li,F,8
Max,F,8
Miguel,F,8
Minh,F,8
Nixon,F,8
Oceania,F,8
Oscar,F,8
Paz,F,8
Pearson,F,8
Prairie,F,8
Richard,F,8
Sinclair,F,8
Sunday,F,8
Thomas,F,8
Walker,F,8
Yan,F,8
Adam,F,7
Alpha,F,7
Amar,F,7
Andersen,F,7
Andre,F,7
Arena,F,7
Bay,F,7
Calais,F,7
Cannon,F,7
Cash,F,7
Clark,F,7
Collier,F,7
Crosby,F,7
Dante,F,7
Dion,F,7
Easter,F,7
Edward,F,7
Eugene,F,7
Fabian,F,7
Grady,F,7
Harris,F,7
Holiday,F,7
Imagine,F,7
Jared,F,7
Kashmir,F,7
Luke,F,7
Lyndon,F,7
Merit,F,7
Miles,F,7
Oliver,F,7
Omar,F,7
Patrick,F,7
Patton,F,7
Poet,F,7
Providence,F,7
Rees,F,7
Roman,F,7
Rome,F,7
Russia,F,7
Scotland,F,7
Special,F,7
Sweet,F,7
Tavi,F,7
Timothy,F,7
Yi,F,7
Alexei,F,6
Antonio,F,6
Audi,F,6
Berry,F,6
Blanche,F,6
Blessed,F,6
Blue,F,6
Carlos,F,6
Colin,F,6
Collin,F,6
Constantine,F,6
Darius,F,6
Delta,F,6
Devlin,F,6
Donovan,F,6
Duchess,F,6
Elvis,F,6
England,F,6
Erik,F,6
Fisher,F,6
Flower,F,6
Gage,F,6
Hale,F,6
Houston,F,6
Jan,F,6
Jeremy,F,6
Johan,F,6
Johnny,F,6
Jun,F,6
Ki,F,6
Kit,F,6
La,F,6
Larson,F,6
Lenny,F,6
Life,F,6
Lou,F,6
Lucian,F,6
Ma,F,6
Martin,F,6
Marty,F,6
Maxwell,F,6
Min,F,6
Mirza,F,6
Nicolas,F,6
Omega,F,6
Patti,F,6
Randy,F,6
Saudi,F,6
Season,F,6
Shadow,F,6
Shelton,F,6
Shu,F,6
Ski,F,6
Somalia,F,6
Sri,F,6
Stephen,F,6
Stone,F,6
Su,F,6
Sugar,F,6
Sweden,F,6
Tuscany,F,6
Vision,F,6
Willie,F,6
Aberdeen,F,5
Alexandre,F,5
Arabia,F,5
Arbor,F,5
Aren,F,5
Baker,F,5
Beckett,F,5
Carroll,F,5
Champagne,F,5
Chatham,F,5
Cheney,F,5
Cinderella,F,5
Cohen,F,5
Conner,F,5
Dai,F,5
Day,F,5
Desmond,F,5
Elias,F,5
Evening,F,5
Felipe,F,5
Fletcher,F,5
Frank,F,5
Future,F,5
Graham,F,5
Gregory,F,5
Haifa,F,5
Haiti,F,5
Hang,F,5
Henry,F,5
Hero,F,5
Hui,F,5
Joe,F,5
Jorge,F,5
Keller,F,5
Kenneth,F,5
Kenny,F,5
Lam,F,5
Larsen,F,5
Loki,F,5
Louisiana,F,5
Mackay,F,5
Magic,F,5
Manning,F,5
Marcus,F,5
Mark,F,5
Mi,F,5
Missouri,F,5
Mystery,F,5
Pearce,F,5
Perfect,F,5
Poetry,F,5
Rand,F,5
Real,F,5
Rebel,F,5
Ronan,F,5
Royce,F,5
Sacred,F,5
Saga,F,5
Sammy,F,5
San,F,5
Santos,F,5
Si,F,5
Smith,F,5
Southern,F,5
Sufi,F,5
Sumner,F,5
Tacoma,F,5
Teddy,F,5
Trevor,F,5
Valley,F,5
Van,F,5
Vincent,F,5
Viva,F,5
Wei,F,5
Wilson,F,5
Windsor,F,5
